stock_code,price_code,price,min,currency,display_price_range
LE 049D 08 S316,H,2.29,599,$,500-599
LE 049D 08 S316,I,2.056,699,$,600-699
LE 049D 08 S316,J,1.871,799,$,700-799
LE 049D 08 S316,K,1.72,899,$,800-899
LE 049D 08 S316,L,1.593,999,$,900-999
LE 049D 09 M,A,7.71,19,$,0-19
LE 049D 09 M,B,4.48,49,$,20-49
LE 049D 09 M,C,2.38,99,$,50-99
LE 049D 09 M,D,1.5,199,$,100-199
LE 049D 09 M,E,1.315,299,$,200-299
LE 049D 09 M,F,1.241,399,$,300-399
LE 049D 09 M,G,1.173,499,$,400-499
LE 049D 09 M,H,1.114,599,$,500-599
LE 049D 09 M,I,1.061,699,$,600-699
LE 049D 09 M,J,1.017,799,$,700-799
LE 049D 09 M,K,0.98,899,$,800-899
LE 049D 09 M,L,0.948,999,$,900-999
LE 049D 09 S,A,7.98,19,$,0-19
LE 049D 09 S,B,4.65,49,$,20-49
LE 049D 09 S,C,2.51,99,$,50-99
LE 049D 09 S,D,1.58,199,$,100-199
LE 049D 09 S,E,1.392,299,$,200-299
LE 049D 09 S,F,1.315,399,$,300-399
LE 049D 09 S,G,1.248,499,$,400-499
LE 049D 09 S,H,1.188,599,$,500-599
LE 049D 09 S,I,1.134,699,$,600-699
LE 049D 09 S,J,1.091,799,$,700-799
LE 049D 09 S,K,1.052,899,$,800-899
LE 049D 09 S,L,1.022,999,$,900-999
LE 049D 09 S316,A,14.7,19,$,0-19
LE 049D 09 S316,B,9.09,49,$,20-49
LE 049D 09 S316,C,5.75,99,$,50-99
LE 049D 09 S316,D,4.03,199,$,100-199
LE 049D 09 S316,E,3.389,299,$,200-299
LE 049D 09 S316,F,3.035,399,$,300-399
LE 049D 09 S316,G,2.672,499,$,400-499
LE 049D 09 S316,H,2.353,599,$,500-599
LE 049D 09 S316,I,2.108,699,$,600-699
LE 049D 09 S316,J,1.915,799,$,700-799
LE 049D 09 S316,K,1.757,899,$,800-899
LE 049D 09 S316,L,1.625,999,$,900-999
LE 049D 10 M,A,7.71,19,$,0-19
LE 049D 10 M,B,4.48,49,$,20-49
LE 049D 10 M,C,2.38,99,$,50-99
LE 049D 10 M,D,1.5,199,$,100-199
LE 049D 10 M,E,1.319,299,$,200-299
LE 049D 10 M,F,1.246,399,$,300-399
LE 049D 10 M,G,1.179,499,$,400-499
LE 049D 10 M,H,1.121,599,$,500-599
LE 049D 10 M,I,1.07,699,$,600-699
LE 049D 10 M,J,1.025,799,$,700-799
LE 049D 10 M,K,0.989,899,$,800-899
LE 049D 10 M,L,0.959,999,$,900-999
LE 049D 10 S,A,7.98,19,$,0-19
LE 049D 10 S,B,4.65,49,$,20-49
LE 049D 10 S,C,2.51,99,$,50-99
LE 049D 10 S,D,1.58,199,$,100-199
LE 049D 10 S,E,1.396,299,$,200-299
LE 049D 10 S,F,1.32,399,$,300-399
LE 049D 10 S,G,1.254,499,$,400-499
LE 049D 10 S,H,1.195,599,$,500-599
LE 049D 10 S,I,1.146,699,$,600-699
LE 049D 10 S,J,1.101,799,$,700-799
LE 049D 10 S,K,1.063,899,$,800-899
LE 049D 10 S,L,1.035,999,$,900-999
LE 049D 10 S316,A,14.7,19,$,0-19
LE 049D 10 S316,B,9.09,49,$,20-49
LE 049D 10 S316,C,5.75,99,$,50-99
LE 049D 10 S316,D,4.03,199,$,100-199
LE 049D 10 S316,E,3.415,299,$,200-299
LE 049D 10 S316,F,3.065,399,$,300-399
LE 049D 10 S316,G,2.701,499,$,400-499
LE 049D 10 S316,H,2.382,599,$,500-599
LE 049D 10 S316,I,2.135,699,$,600-699
LE 049D 10 S316,J,1.94,799,$,700-799
LE 049D 10 S316,K,1.78,899,$,800-899
LE 049D 10 S316,L,1.648,999,$,900-999
LE 049D 11 M,A,7.71,19,$,0-19
LE 049D 11 M,B,4.48,49,$,20-49
LE 049D 11 M,C,2.38,99,$,50-99
LE 049D 11 M,D,1.5,199,$,100-199
LE 049D 11 M,E,1.322,299,$,200-299
LE 049D 11 M,F,1.25,399,$,300-399
LE 049D 11 M,G,1.186,499,$,400-499
LE 049D 11 M,H,1.128,599,$,500-599
LE 049D 11 M,I,1.079,699,$,600-699
LE 049D 11 M,J,1.036,799,$,700-799
LE 049D 11 M,K,1,899,$,800-899
LE 049D 11 M,L,0.971,999,$,900-999
LE 049D 11 S,A,7.98,19,$,0-19
LE 049D 11 S,B,4.65,49,$,20-49
LE 049D 11 S,C,2.51,99,$,50-99
LE 049D 11 S,D,1.58,199,$,100-199
LE 049D 11 S,E,1.4,299,$,200-299
LE 049D 11 S,F,1.326,399,$,300-399
LE 049D 11 S,G,1.263,499,$,400-499
LE 049D 11 S,H,1.204,599,$,500-599
LE 049D 11 S,I,1.155,699,$,600-699
LE 049D 11 S,J,1.112,799,$,700-799
LE 049D 11 S,K,1.076,899,$,800-899
LE 049D 11 S,L,1.046,999,$,900-999
LE 049D 11 S316,A,14.7,19,$,0-19
LE 049D 11 S316,B,9.09,49,$,20-49
LE 049D 11 S316,C,5.75,99,$,50-99
LE 049D 11 S316,D,4.03,199,$,100-199
LE 049D 11 S316,E,3.44,299,$,200-299
LE 049D 11 S316,F,3.097,399,$,300-399
LE 049D 11 S316,G,2.733,499,$,400-499
LE 049D 11 S316,H,2.41,599,$,500-599
LE 049D 11 S316,I,2.162,699,$,600-699
LE 049D 11 S316,J,1.964,799,$,700-799
LE 049D 11 S316,K,1.803,899,$,800-899
LE 049D 11 S316,L,1.669,999,$,900-999
LE 049D 12 M,A,7.71,19,$,0-19
LE 049D 12 M,B,4.48,49,$,20-49
LE 049D 12 M,C,2.38,99,$,50-99
LE 049D 12 M,D,1.5,199,$,100-199
LE 049D 12 M,E,1.326,299,$,200-299
LE 049D 12 M,F,1.255,399,$,300-399
LE 049D 12 M,G,1.192,499,$,400-499
LE 049D 12 M,H,1.136,599,$,500-599
LE 049D 12 M,I,1.087,699,$,600-699
LE 049D 12 M,J,1.045,799,$,700-799
LE 049D 12 M,K,1.01,899,$,800-899
LE 049D 12 M,L,0.982,999,$,900-999
LE 049D 12 S,A,8.26,19,$,0-19
LE 049D 12 S,B,4.8,49,$,20-49
LE 049D 12 S,C,2.62,99,$,50-99
LE 049D 12 S,D,1.67,199,$,100-199
LE 049D 12 S,E,1.47,299,$,200-299
LE 049D 12 S,F,1.391,399,$,300-399
LE 049D 12 S,G,1.319,499,$,400-499
LE 049D 12 S,H,1.256,599,$,500-599
LE 049D 12 S,I,1.201,699,$,600-699
LE 049D 12 S,J,1.155,799,$,700-799
LE 049D 12 S,K,1.115,899,$,800-899
LE 049D 12 S,L,1.083,999,$,900-999
LE 049D 12 S316,A,15.1,19,$,0-19
LE 049D 12 S316,B,9.37,49,$,20-49
LE 049D 12 S316,C,5.97,99,$,50-99
LE 049D 12 S316,D,4.23,199,$,100-199
LE 049D 12 S316,E,3.55,299,$,200-299
LE 049D 12 S316,F,3.173,399,$,300-399
LE 049D 12 S316,G,2.792,499,$,400-499
LE 049D 12 S316,H,2.458,599,$,500-599
LE 049D 12 S316,I,2.202,699,$,600-699
LE 049D 12 S316,J,1.999,799,$,700-799
LE 049D 12 S316,K,1.835,899,$,800-899
LE 049D 12 S316,L,1.697,999,$,900-999
LE 049D 13 M,A,7.98,19,$,0-19
LE 049D 13 M,B,4.65,49,$,20-49
LE 049D 13 M,C,2.51,99,$,50-99
LE 049D 13 M,D,1.58,199,$,100-199
LE 049D 13 M,E,1.389,299,$,200-299
LE 049D 13 M,F,1.312,399,$,300-399
LE 049D 13 M,G,1.243,499,$,400-499
LE 049D 13 M,H,1.181,599,$,500-599
LE 049D 13 M,I,1.128,699,$,600-699
LE 049D 13 M,J,1.083,799,$,700-799
LE 049D 13 M,K,1.045,899,$,800-899
LE 049D 13 M,L,1.014,999,$,900-999
LE 049D 13 S,A,8.52,19,$,0-19
LE 049D 13 S,B,4.99,49,$,20-49
LE 049D 13 S,C,2.72,99,$,50-99
LE 049D 13 S,D,1.74,199,$,100-199
LE 049D 13 S,E,1.524,299,$,200-299
LE 049D 13 S,F,1.439,399,$,300-399
LE 049D 13 S,G,1.363,499,$,400-499
LE 049D 13 S,H,1.296,599,$,500-599
LE 049D 13 S,I,1.24,699,$,600-699
LE 049D 13 S,J,1.188,799,$,700-799
LE 049D 13 S,K,1.148,899,$,800-899
LE 049D 13 S,L,1.114,999,$,900-999
LE 049D 13 S316,A,15.54,19,$,0-19
LE 049D 13 S316,B,9.68,49,$,20-49
LE 049D 13 S316,C,6.24,99,$,50-99
LE 049D 13 S316,D,4.46,199,$,100-199
LE 049D 13 S316,E,3.663,299,$,200-299
LE 049D 13 S316,F,3.25,399,$,300-399
LE 049D 13 S316,G,2.852,499,$,400-499
LE 049D 13 S316,H,2.507,599,$,500-599
LE 049D 13 S316,I,2.244,699,$,600-699
LE 049D 13 S316,J,2.035,799,$,700-799
LE 049D 13 S316,K,1.865,899,$,800-899
LE 049D 13 S316,L,1.725,999,$,900-999
LE 049D 14 M,A,8.26,19,$,0-19
LE 049D 14 M,B,4.8,49,$,20-49
LE 049D 14 M,C,2.62,99,$,50-99
LE 049D 14 M,D,1.67,199,$,100-199
LE 049D 14 M,E,1.459,299,$,200-299
LE 049D 14 M,F,1.374,399,$,300-399
LE 049D 14 M,G,1.301,499,$,400-499
LE 049D 14 M,H,1.234,599,$,500-599
LE 049D 14 M,I,1.175,699,$,600-699
LE 049D 14 M,J,1.125,799,$,700-799
LE 049D 14 M,K,1.083,899,$,800-899
LE 049D 14 M,L,1.049,999,$,900-999
LE 049D 14 S,A,8.81,19,$,0-19
LE 049D 14 S,B,5.17,49,$,20-49
LE 049D 14 S,C,2.84,99,$,50-99
LE 049D 14 S,D,1.81,199,$,100-199
LE 049D 14 S,E,1.586,299,$,200-299
LE 049D 14 S,F,1.496,399,$,300-399
LE 049D 14 S,G,1.417,499,$,400-499
LE 049D 14 S,H,1.345,599,$,500-599
LE 049D 14 S,I,1.282,699,$,600-699
LE 049D 14 S,J,1.228,799,$,700-799
LE 049D 14 S,K,1.182,899,$,800-899
LE 049D 14 S,L,1.148,999,$,900-999
LE 049D 14 S316,A,15.96,19,$,0-19
LE 049D 14 S316,B,10,49,$,20-49
LE 049D 14 S316,C,6.49,99,$,50-99
LE 049D 14 S316,D,4.66,199,$,100-199
LE 049D 14 S316,E,3.772,299,$,200-299
LE 049D 14 S316,F,3.326,399,$,300-399
LE 049D 14 S316,G,2.911,499,$,400-499
LE 049D 14 S316,H,2.555,599,$,500-599
LE 049D 14 S316,I,2.284,699,$,600-699
LE 049D 14 S316,J,2.07,799,$,700-799
LE 049D 14 S316,K,1.897,899,$,800-899
LE 049D 14 S316,L,1.752,999,$,900-999
LE 049D 15 M,A,8.52,19,$,0-19
LE 049D 15 M,B,4.99,49,$,20-49
LE 049D 15 M,C,2.72,99,$,50-99
LE 049D 15 M,D,1.74,199,$,100-199
LE 049D 15 M,E,1.512,299,$,200-299
LE 049D 15 M,F,1.424,399,$,300-399
LE 049D 15 M,G,1.345,499,$,400-499
LE 049D 15 M,H,1.275,599,$,500-599
LE 049D 15 M,I,1.212,699,$,600-699
LE 049D 15 M,J,1.16,799,$,700-799
LE 049D 15 M,K,1.116,899,$,800-899
LE 049D 15 M,L,1.08,999,$,900-999
LE 049D 15 S,A,9.1,19,$,0-19
LE 049D 15 S,B,5.35,49,$,20-49
LE 049D 15 S,C,2.95,99,$,50-99
LE 049D 15 S,D,1.93,199,$,100-199
LE 049D 15 S,E,1.665,299,$,200-299
LE 049D 15 S,F,1.567,399,$,300-399
LE 049D 15 S,G,1.48,499,$,400-499
LE 049D 15 S,H,1.403,599,$,500-599
LE 049D 15 S,I,1.334,699,$,600-699
LE 049D 15 S,J,1.276,799,$,700-799
LE 049D 15 S,K,1.227,899,$,800-899
LE 049D 15 S,L,1.187,999,$,900-999
LE 049D 15 S316,A,16.41,19,$,0-19
LE 049D 15 S316,B,10.33,49,$,20-49
LE 049D 15 S316,C,6.79,99,$,50-99
LE 049D 15 S316,D,4.9,199,$,100-199
LE 049D 15 S316,E,3.893,299,$,200-299
LE 049D 15 S316,F,3.41,399,$,300-399
LE 049D 15 S316,G,2.973,499,$,400-499
LE 049D 15 S316,H,2.606,599,$,500-599
LE 049D 15 S316,I,2.326,699,$,600-699
LE 049D 15 S316,J,2.106,799,$,700-799
LE 049D 15 S316,K,1.928,899,$,800-899
LE 049D 15 S316,L,1.782,999,$,900-999
LE 049D 16 M,A,8.52,19,$,0-19
LE 049D 16 M,B,4.99,49,$,20-49
LE 049D 16 M,C,2.72,99,$,50-99
LE 049D 16 M,D,1.74,199,$,100-199
LE 049D 16 M,E,1.517,299,$,200-299
LE 049D 16 M,F,1.429,399,$,300-399
LE 049D 16 M,G,1.352,499,$,400-499
LE 049D 16 M,H,1.283,599,$,500-599
LE 049D 16 M,I,1.223,699,$,600-699
LE 049D 16 M,J,1.17,799,$,700-799
LE 049D 16 M,K,1.126,899,$,800-899
LE 049D 16 M,L,1.092,999,$,900-999
LE 049D 16 S,A,9.1,19,$,0-19
LE 049D 16 S,B,5.35,49,$,20-49
LE 049D 16 S,C,2.95,99,$,50-99
LE 049D 16 S,D,1.93,199,$,100-199
LE 049D 16 S,E,1.669,299,$,200-299
LE 049D 16 S,F,1.573,399,$,300-399
LE 049D 16 S,G,1.487,499,$,400-499
LE 049D 16 S,H,1.411,599,$,500-599
LE 049D 16 S,I,1.345,699,$,600-699
LE 049D 16 S,J,1.287,799,$,700-799
LE 049D 16 S,K,1.24,899,$,800-899
LE 049D 16 S,L,1.2,999,$,900-999
LE 049D 16 S316,A,16.41,19,$,0-19
LE 049D 16 S316,B,10.33,49,$,20-49
LE 049D 16 S316,C,6.79,99,$,50-99
LE 049D 16 S316,D,4.9,199,$,100-199
LE 049D 16 S316,E,3.919,299,$,200-299
LE 049D 16 S316,F,3.44,399,$,300-399
LE 049D 16 S316,G,3.003,499,$,400-499
LE 049D 16 S316,H,2.634,599,$,500-599
LE 049D 16 S316,I,2.353,699,$,600-699
LE 049D 16 S316,J,2.131,799,$,700-799
LE 049D 16 S316,K,1.952,899,$,800-899
LE 049D 16 S316,L,1.803,999,$,900-999
LE 049D 17 M,A,8.52,19,$,0-19
LE 049D 17 M,B,4.99,49,$,20-49
LE 049D 17 M,C,2.72,99,$,50-99
LE 049D 17 M,D,1.74,199,$,100-199
LE 049D 17 M,E,1.521,299,$,200-299
LE 049D 17 M,F,1.435,399,$,300-399
LE 049D 17 M,G,1.358,499,$,400-499
LE 049D 17 M,H,1.291,599,$,500-599
LE 049D 17 M,I,1.232,699,$,600-699
LE 049D 17 M,J,1.18,799,$,700-799
LE 049D 17 M,K,1.139,899,$,800-899
LE 049D 17 M,L,1.104,999,$,900-999
LE 049D 17 S,A,9.45,19,$,0-19
LE 049D 17 S,B,5.58,49,$,20-49
LE 049D 17 S,C,3.11,99,$,50-99
LE 049D 17 S,D,2.03,199,$,100-199
LE 049D 17 S,E,1.765,299,$,200-299
LE 049D 17 S,F,1.66,399,$,300-399
LE 049D 17 S,G,1.564,499,$,400-499
LE 049D 17 S,H,1.48,599,$,500-599
LE 049D 17 S,I,1.407,699,$,600-699
LE 049D 17 S,J,1.343,799,$,700-799
LE 049D 17 S,K,1.289,899,$,800-899
LE 049D 17 S,L,1.247,999,$,900-999
LE 049D 17 S316,A,16.87,19,$,0-19
LE 049D 17 S316,B,10.67,49,$,20-49
LE 049D 17 S316,C,7.09,99,$,50-99
LE 049D 17 S316,D,5.16,199,$,100-199
LE 049D 17 S316,E,4.049,299,$,200-299
LE 049D 17 S316,F,3.527,399,$,300-399
LE 049D 17 S316,G,3.069,499,$,400-499
LE 049D 17 S316,H,2.687,599,$,500-599
LE 049D 17 S316,I,2.397,699,$,600-699
LE 049D 17 S316,J,2.169,799,$,700-799
LE 049D 17 S316,K,1.985,899,$,800-899
LE 049D 17 S316,L,1.833,999,$,900-999
LE 049E 01 M,A,7.19,19,$,0-19
LE 049E 01 M,B,4.16,49,$,20-49
LE 049E 01 M,C,2.19,99,$,50-99
LE 049E 01 M,D,1.38,199,$,100-199
LE 049E 01 M,E,1.181,299,$,200-299
LE 049E 01 M,F,1.111,399,$,300-399
LE 049E 01 M,G,1.046,499,$,400-499
LE 049E 01 M,H,0.989,599,$,500-599
LE 049E 01 M,I,0.938,699,$,600-699
LE 049E 01 M,J,0.897,799,$,700-799
LE 049E 01 M,K,0.861,899,$,800-899
LE 049E 01 M,L,0.832,999,$,900-999
LE 049E 01 S,A,7.46,19,$,0-19
LE 049E 01 S,B,4.32,49,$,20-49
LE 049E 01 S,C,2.29,99,$,50-99
LE 049E 01 S,D,1.45,199,$,100-199
LE 049E 01 S,E,1.264,299,$,200-299
LE 049E 01 S,F,1.189,399,$,300-399
LE 049E 01 S,G,1.122,499,$,400-499
LE 049E 01 S,H,1.063,599,$,500-599
LE 049E 01 S,I,1.012,699,$,600-699
LE 049E 01 S,J,0.967,799,$,700-799
LE 049E 01 S,K,0.93,899,$,800-899
LE 049E 01 S,L,0.901,999,$,900-999
LE 049E 01 S316,A,14.7,19,$,0-19
LE 049E 01 S316,B,9.09,49,$,20-49
LE 049E 01 S316,C,5.75,99,$,50-99
LE 049E 01 S316,D,4.03,199,$,100-199
LE 049E 01 S316,E,3.487,299,$,200-299
LE 049E 01 S316,F,2.904,399,$,300-399
LE 049E 01 S316,G,2.488,499,$,400-499
LE 049E 01 S316,H,2.183,599,$,500-599
LE 049E 01 S316,I,1.95,699,$,600-699
LE 049E 01 S316,J,1.768,799,$,700-799
LE 049E 01 S316,K,1.618,899,$,800-899
LE 049E 01 S316,L,1.495,999,$,900-999
LE 049E 02 M,A,7.19,19,$,0-19
LE 049E 02 M,B,4.16,49,$,20-49
LE 049E 02 M,C,2.19,99,$,50-99
LE 049E 02 M,D,1.38,199,$,100-199
LE 049E 02 M,E,1.185,299,$,200-299
LE 049E 02 M,F,1.115,399,$,300-399
LE 049E 02 M,G,1.051,499,$,400-499
LE 049E 02 M,H,0.996,599,$,500-599
LE 049E 02 M,I,0.945,699,$,600-699
LE 049E 02 M,J,0.904,799,$,700-799
LE 049E 02 M,K,0.869,899,$,800-899
LE 049E 02 M,L,0.842,999,$,900-999
LE 049E 02 S,A,7.46,19,$,0-19
LE 049E 02 S,B,4.32,49,$,20-49
LE 049E 02 S,C,2.29,99,$,50-99
LE 049E 02 S,D,1.45,199,$,100-199
LE 049E 02 S,E,1.267,299,$,200-299
LE 049E 02 S,F,1.193,399,$,300-399
LE 049E 02 S,G,1.128,499,$,400-499
LE 049E 02 S,H,1.07,599,$,500-599
LE 049E 02 S,I,1.019,699,$,600-699
LE 049E 02 S,J,0.976,799,$,700-799
LE 049E 02 S,K,0.939,899,$,800-899
LE 049E 02 S,L,0.911,999,$,900-999
LE 049E 02 S316,A,14.7,19,$,0-19
LE 049E 02 S316,B,9.09,49,$,20-49
LE 049E 02 S316,C,5.75,99,$,50-99
LE 049E 02 S316,D,4.03,199,$,100-199
LE 049E 02 S316,E,3.629,299,$,200-299
LE 049E 02 S316,F,3.055,399,$,300-399
LE 049E 02 S316,G,2.63,499,$,400-499
LE 049E 02 S316,H,2.315,599,$,500-599
LE 049E 02 S316,I,2.073,699,$,600-699
LE 049E 02 S316,J,1.882,799,$,700-799
LE 049E 02 S316,K,1.726,899,$,800-899
LE 049E 02 S316,L,1.597,999,$,900-999
LE 049E 03 M,A,7.19,19,$,0-19
LE 049E 03 M,B,4.16,49,$,20-49
LE 049E 03 M,C,2.19,99,$,50-99
LE 049E 03 M,D,1.38,199,$,100-199
LE 049E 03 M,E,1.188,299,$,200-299
LE 049E 03 M,F,1.119,399,$,300-399
LE 049E 03 M,G,1.056,499,$,400-499
LE 049E 03 M,H,1.002,599,$,500-599
LE 049E 03 M,I,0.954,699,$,600-699
LE 049E 03 M,J,0.912,799,$,700-799
LE 049E 03 M,K,0.878,899,$,800-899
LE 049E 03 M,L,0.851,999,$,900-999
LE 049E 03 S,A,7.46,19,$,0-19
LE 049E 03 S,B,4.32,49,$,20-49
LE 049E 03 S,C,2.29,99,$,50-99
LE 049E 03 S,D,1.45,199,$,100-199
LE 049E 03 S,E,1.27,299,$,200-299
LE 049E 03 S,F,1.197,399,$,300-399
LE 049E 03 S,G,1.133,499,$,400-499
LE 049E 03 S,H,1.078,599,$,500-599
LE 049E 03 S,I,1.027,699,$,600-699
LE 049E 03 S,J,0.985,799,$,700-799
LE 049E 03 S,K,0.949,899,$,800-899
LE 049E 03 S,L,0.921,999,$,900-999
LE 049E 03 S316,A,14.7,19,$,0-19
LE 049E 03 S316,B,9.09,49,$,20-49
LE 049E 03 S316,C,5.75,99,$,50-99
LE 049E 03 S316,D,4.03,199,$,100-199
LE 049E 03 S316,E,3.701,299,$,200-299
LE 049E 03 S316,F,3.13,399,$,300-399
LE 049E 03 S316,G,2.701,499,$,400-499
LE 049E 03 S316,H,2.381,599,$,500-599
LE 049E 03 S316,I,2.135,699,$,600-699
LE 049E 03 S316,J,1.939,799,$,700-799
LE 049E 03 S316,K,1.78,899,$,800-899
LE 049E 03 S316,L,1.648,999,$,900-999
LE 049E 04 M,A,7.19,19,$,0-19
LE 049E 04 M,B,4.16,49,$,20-49
LE 049E 04 M,C,2.19,99,$,50-99
LE 049E 04 M,D,1.38,199,$,100-199
LE 049E 04 M,E,1.191,299,$,200-299
LE 049E 04 M,F,1.123,399,$,300-399
LE 049E 04 M,G,1.062,499,$,400-499
LE 049E 04 M,H,1.008,599,$,500-599
LE 049E 04 M,I,0.96,699,$,600-699
LE 049E 04 M,J,0.921,799,$,700-799
LE 049E 04 M,K,0.887,899,$,800-899
LE 049E 04 M,L,0.86,999,$,900-999
LE 049E 04 S,A,7.46,19,$,0-19
LE 049E 04 S,B,4.32,49,$,20-49
LE 049E 04 S,C,2.29,99,$,50-99
LE 049E 04 S,D,1.45,199,$,100-199
LE 049E 04 S,E,1.274,299,$,200-299
LE 049E 04 S,F,1.203,399,$,300-399
LE 049E 04 S,G,1.141,499,$,400-499
LE 049E 04 S,H,1.084,599,$,500-599
LE 049E 04 S,I,1.036,699,$,600-699
LE 049E 04 S,J,0.995,799,$,700-799
LE 049E 04 S,K,0.959,899,$,800-899
LE 049E 04 S,L,0.931,999,$,900-999
LE 049E 04 S316,A,15.1,19,$,0-19
LE 049E 04 S316,B,9.37,49,$,20-49
LE 049E 04 S316,C,5.97,99,$,50-99
LE 049E 04 S316,D,4.23,199,$,100-199
LE 049E 04 S316,E,3.852,299,$,200-299
LE 049E 04 S316,F,3.249,399,$,300-399
LE 049E 04 S316,G,2.801,499,$,400-499
LE 049E 04 S316,H,2.467,599,$,500-599
LE 049E 04 S316,I,2.211,699,$,600-699
LE 049E 04 S316,J,2.007,799,$,700-799
LE 049E 04 S316,K,1.842,899,$,800-899
LE 049E 04 S316,L,1.704,999,$,900-999
LE 049E 05 M,A,7.19,19,$,0-19
LE 049E 05 M,B,4.16,49,$,20-49
LE 049E 05 M,C,2.19,99,$,50-99
LE 049E 05 M,D,1.38,199,$,100-199
LE 049E 05 M,E,1.193,299,$,200-299
LE 049E 05 M,F,1.127,399,$,300-399
LE 049E 05 M,G,1.068,499,$,400-499
LE 049E 05 M,H,1.015,599,$,500-599
LE 049E 05 M,I,0.968,699,$,600-699
LE 049E 05 M,J,0.929,799,$,700-799
LE 049E 05 M,K,0.896,899,$,800-899
LE 049E 05 M,L,0.869,999,$,900-999
LE 049E 05 S,A,7.46,19,$,0-19
LE 049E 05 S,B,4.32,49,$,20-49
LE 049E 05 S,C,2.29,99,$,50-99
LE 049E 05 S,D,1.45,199,$,100-199
LE 049E 05 S,E,1.277,299,$,200-299
LE 049E 05 S,F,1.207,399,$,300-399
LE 049E 05 S,G,1.148,499,$,400-499
LE 049E 05 S,H,1.092,599,$,500-599
LE 049E 05 S,I,1.044,699,$,600-699
LE 049E 05 S,J,1.003,799,$,700-799
LE 049E 05 S,K,0.97,899,$,800-899
LE 049E 05 S,L,0.941,999,$,900-999
LE 049E 05 S316,A,15.54,19,$,0-19
LE 049E 05 S316,B,9.68,49,$,20-49
LE 049E 05 S316,C,6.24,99,$,50-99
LE 049E 05 S316,D,4.46,199,$,100-199
LE 049E 05 S316,E,4.007,299,$,200-299
LE 049E 05 S316,F,3.37,399,$,300-399
LE 049E 05 S316,G,2.902,499,$,400-499
LE 049E 05 S316,H,2.554,599,$,500-599
LE 049E 05 S316,I,2.287,699,$,600-699
LE 049E 05 S316,J,2.075,799,$,700-799
LE 049E 05 S316,K,1.904,899,$,800-899
LE 049E 05 S316,L,1.76,999,$,900-999
LE 049E 06 M,A,7.19,19,$,0-19
LE 049E 06 M,B,4.16,49,$,20-49
LE 049E 06 M,C,2.19,99,$,50-99
LE 049E 06 M,D,1.38,199,$,100-199
LE 049E 06 M,E,1.196,299,$,200-299
LE 049E 06 M,F,1.131,399,$,300-399
LE 049E 06 M,G,1.074,499,$,400-499
LE 049E 06 M,H,1.022,599,$,500-599
LE 049E 06 M,I,0.978,699,$,600-699
LE 049E 06 M,J,0.937,799,$,700-799
LE 049E 06 M,K,0.905,899,$,800-899
LE 049E 06 M,L,0.879,999,$,900-999
LE 049E 06 S,A,7.71,19,$,0-19
LE 049E 06 S,B,4.48,49,$,20-49
LE 049E 06 S,C,2.38,99,$,50-99
LE 049E 06 S,D,1.5,199,$,100-199
LE 049E 06 S,E,1.321,299,$,200-299
LE 049E 06 S,F,1.249,399,$,300-399
LE 049E 06 S,G,1.184,499,$,400-499
LE 049E 06 S,H,1.126,599,$,500-599
LE 049E 06 S,I,1.077,699,$,600-699
LE 049E 06 S,J,1.034,799,$,700-799
LE 049E 06 S,K,0.997,899,$,800-899
LE 049E 06 S,L,0.968,999,$,900-999
LE 049E 06 S316,A,15.54,19,$,0-19
LE 049E 06 S316,B,9.68,49,$,20-49
LE 049E 06 S316,C,6.24,99,$,50-99
LE 049E 06 S316,D,4.46,199,$,100-199
LE 049E 06 S316,E,4.077,299,$,200-299
LE 049E 06 S316,F,3.445,399,$,300-399
LE 049E 06 S316,G,2.974,499,$,400-499
LE 049E 06 S316,H,2.62,599,$,500-599
LE 049E 06 S316,I,2.348,699,$,600-699
LE 049E 06 S316,J,2.133,799,$,700-799
LE 049E 06 S316,K,1.958,899,$,800-899
LE 049E 06 S316,L,1.81,999,$,900-999
LE 049E 07 M,A,7.46,19,$,0-19
LE 049E 07 M,B,4.32,49,$,20-49
LE 049E 07 M,C,2.29,99,$,50-99
LE 049E 07 M,D,1.45,199,$,100-199
LE 049E 07 M,E,1.268,299,$,200-299
LE 049E 07 M,F,1.194,399,$,300-399
LE 049E 07 M,G,1.129,499,$,400-499
LE 049E 07 M,H,1.073,599,$,500-599
LE 049E 07 M,I,1.021,699,$,600-699
LE 049E 07 M,J,0.979,799,$,700-799
LE 049E 07 M,K,0.941,899,$,800-899
LE 049E 07 M,L,0.914,999,$,900-999
LE 049E 07 S,A,7.71,19,$,0-19
LE 049E 07 S,B,4.48,49,$,20-49
LE 049E 07 S,C,2.38,99,$,50-99
LE 049E 07 S,D,1.5,199,$,100-199
LE 049E 07 S,E,1.325,299,$,200-299
LE 049E 07 S,F,1.254,399,$,300-399
LE 049E 07 S,G,1.19,499,$,400-499
LE 049E 07 S,H,1.133,599,$,500-599
LE 049E 07 S,I,1.085,699,$,600-699
LE 049E 07 S,J,1.042,799,$,700-799
LE 049E 07 S,K,1.007,899,$,800-899
LE 049E 07 S,L,0.98,999,$,900-999
LE 049E 07 S316,A,15.54,19,$,0-19
LE 049E 07 S316,B,9.68,49,$,20-49
LE 049E 07 S316,C,6.24,99,$,50-99
LE 049E 07 S316,D,4.46,199,$,100-199
LE 049E 07 S316,E,4.148,299,$,200-299
