stock_code,price_code,price,min,currency,display_price_range
LCM200G 04 M,L,0.647,999,$,900-999
LCM200G 04 S,A,7.71,19,$,0-19
LCM200G 04 S,B,4.48,49,$,20-49
LCM200G 04 S,C,2.38,99,$,50-99
LCM200G 04 S,D,1.5,199,$,100-199
LCM200G 04 S,E,1.292,299,$,200-299
LCM200G 04 S,F,1.176,399,$,300-399
LCM200G 04 S,G,1.071,499,$,400-499
LCM200G 04 S,H,0.979,599,$,500-599
LCM200G 04 S,I,0.896,699,$,600-699
LCM200G 04 S,J,0.827,799,$,700-799
LCM200G 04 S,K,0.768,899,$,800-899
LCM200G 04 S,L,0.721,999,$,900-999
LCM200G 05 M,A,8.26,19,$,0-19
LCM200G 05 M,B,4.8,49,$,20-49
LCM200G 05 M,C,2.62,99,$,50-99
LCM200G 05 M,D,1.67,199,$,100-199
LCM200G 05 M,E,1.179,299,$,200-299
LCM200G 05 M,F,1.07,399,$,300-399
LCM200G 05 M,G,0.973,499,$,400-499
LCM200G 05 M,H,0.886,599,$,500-599
LCM200G 05 M,I,0.809,699,$,600-699
LCM200G 05 M,J,0.745,799,$,700-799
LCM200G 05 M,K,0.691,899,$,800-899
LCM200G 05 M,L,0.647,999,$,900-999
LCM200G 05 S,A,8.52,19,$,0-19
LCM200G 05 S,B,4.99,49,$,20-49
LCM200G 05 S,C,2.72,99,$,50-99
LCM200G 05 S,D,1.74,199,$,100-199
LCM200G 05 S,E,1.292,299,$,200-299
LCM200G 05 S,F,1.176,399,$,300-399
LCM200G 05 S,G,1.071,499,$,400-499
LCM200G 05 S,H,0.979,599,$,500-599
LCM200G 05 S,I,0.896,699,$,600-699
LCM200G 05 S,J,0.827,799,$,700-799
LCM200G 05 S,K,0.768,899,$,800-899
LCM200G 05 S,L,0.721,999,$,900-999
LCM200GM 01 M,A,6.48,19,$,0-19
LCM200GM 01 M,B,3.74,49,$,20-49
LCM200GM 01 M,C,1.94,99,$,50-99
LCM200GM 01 M,D,1.18,199,$,100-199
LCM200GM 01 M,E,0.97,299,$,200-299
LCM200GM 01 M,F,0.886,399,$,300-399
LCM200GM 01 M,G,0.809,499,$,400-499
LCM200GM 01 M,H,0.742,599,$,500-599
LCM200GM 01 M,I,0.683,699,$,600-699
LCM200GM 01 M,J,0.632,799,$,700-799
LCM200GM 01 M,K,0.59,899,$,800-899
LCM200GM 01 M,L,0.556,999,$,900-999
LCM200GM 01 S,A,6.92,19,$,0-19
LCM200GM 01 S,B,3.99,49,$,20-49
LCM200GM 01 S,C,2.1,99,$,50-99
LCM200GM 01 S,D,1.31,199,$,100-199
LCM200GM 01 S,E,1.073,299,$,200-299
LCM200GM 01 S,F,0.981,399,$,300-399
LCM200GM 01 S,G,0.897,499,$,400-499
LCM200GM 01 S,H,0.823,599,$,500-599
LCM200GM 01 S,I,0.76,699,$,600-699
LCM200GM 01 S,J,0.704,799,$,700-799
LCM200GM 01 S,K,0.657,899,$,800-899
LCM200GM 01 S,L,0.62,999,$,900-999
LCM200GM 02 M,A,6.48,19,$,0-19
LCM200GM 02 M,B,3.74,49,$,20-49
LCM200GM 02 M,C,1.94,99,$,50-99
LCM200GM 02 M,D,1.18,199,$,100-199
LCM200GM 02 M,E,0.97,299,$,200-299
LCM200GM 02 M,F,0.886,399,$,300-399
LCM200GM 02 M,G,0.809,499,$,400-499
LCM200GM 02 M,H,0.742,599,$,500-599
LCM200GM 02 M,I,0.683,699,$,600-699
LCM200GM 02 M,J,0.632,799,$,700-799
LCM200GM 02 M,K,0.59,899,$,800-899
LCM200GM 02 M,L,0.556,999,$,900-999
LCM200GM 02 S,A,6.92,19,$,0-19
LCM200GM 02 S,B,3.99,49,$,20-49
LCM200GM 02 S,C,2.1,99,$,50-99
LCM200GM 02 S,D,1.31,199,$,100-199
LCM200GM 02 S,E,1.073,299,$,200-299
LCM200GM 02 S,F,0.981,399,$,300-399
LCM200GM 02 S,G,0.897,499,$,400-499
LCM200GM 02 S,H,0.823,599,$,500-599
LCM200GM 02 S,I,0.76,699,$,600-699
LCM200GM 02 S,J,0.704,799,$,700-799
LCM200GM 02 S,K,0.657,899,$,800-899
LCM200GM 02 S,L,0.62,999,$,900-999
LCM200GM 03 M,A,6.92,19,$,0-19
LCM200GM 03 M,B,3.99,49,$,20-49
LCM200GM 03 M,C,2.1,99,$,50-99
LCM200GM 03 M,D,1.31,199,$,100-199
LCM200GM 03 M,E,0.97,299,$,200-299
LCM200GM 03 M,F,0.886,399,$,300-399
LCM200GM 03 M,G,0.809,499,$,400-499
LCM200GM 03 M,H,0.742,599,$,500-599
LCM200GM 03 M,I,0.683,699,$,600-699
LCM200GM 03 M,J,0.632,799,$,700-799
LCM200GM 03 M,K,0.59,899,$,800-899
LCM200GM 03 M,L,0.556,999,$,900-999
LCM200GM 03 S,A,6.92,19,$,0-19
LCM200GM 03 S,B,3.99,49,$,20-49
LCM200GM 03 S,C,2.1,99,$,50-99
LCM200GM 03 S,D,1.31,199,$,100-199
LCM200GM 03 S,E,1.073,299,$,200-299
LCM200GM 03 S,F,0.981,399,$,300-399
LCM200GM 03 S,G,0.897,499,$,400-499
LCM200GM 03 S,H,0.823,599,$,500-599
LCM200GM 03 S,I,0.76,699,$,600-699
LCM200GM 03 S,J,0.704,799,$,700-799
LCM200GM 03 S,K,0.657,899,$,800-899
LCM200GM 03 S,L,0.62,999,$,900-999
LCM200GM 04 M,A,7.19,19,$,0-19
LCM200GM 04 M,B,4.16,49,$,20-49
LCM200GM 04 M,C,2.19,99,$,50-99
LCM200GM 04 M,D,1.38,199,$,100-199
LCM200GM 04 M,E,1.179,299,$,200-299
LCM200GM 04 M,F,1.07,399,$,300-399
LCM200GM 04 M,G,0.973,499,$,400-499
LCM200GM 04 M,H,0.886,599,$,500-599
LCM200GM 04 M,I,0.809,699,$,600-699
LCM200GM 04 M,J,0.745,799,$,700-799
LCM200GM 04 M,K,0.691,899,$,800-899
LCM200GM 04 M,L,0.647,999,$,900-999
LCM200GM 04 S,A,7.71,19,$,0-19
LCM200GM 04 S,B,4.48,49,$,20-49
LCM200GM 04 S,C,2.38,99,$,50-99
LCM200GM 04 S,D,1.5,199,$,100-199
LCM200GM 04 S,E,1.292,299,$,200-299
LCM200GM 04 S,F,1.176,399,$,300-399
LCM200GM 04 S,G,1.071,499,$,400-499
LCM200GM 04 S,H,0.979,599,$,500-599
LCM200GM 04 S,I,0.896,699,$,600-699
LCM200GM 04 S,J,0.827,799,$,700-799
LCM200GM 04 S,K,0.768,899,$,800-899
LCM200GM 04 S,L,0.721,999,$,900-999
LCM200GM 05 M,A,7.71,19,$,0-19
LCM200GM 05 M,B,4.48,49,$,20-49
LCM200GM 05 M,C,2.38,99,$,50-99
LCM200GM 05 M,D,1.5,199,$,100-199
LCM200GM 05 M,E,1.179,299,$,200-299
LCM200GM 05 M,F,1.07,399,$,300-399
LCM200GM 05 M,G,0.973,499,$,400-499
LCM200GM 05 M,H,0.886,599,$,500-599
LCM200GM 05 M,I,0.809,699,$,600-699
LCM200GM 05 M,J,0.745,799,$,700-799
LCM200GM 05 M,K,0.691,899,$,800-899
LCM200GM 05 M,L,0.647,999,$,900-999
LCM200GM 05 S,A,7.98,19,$,0-19
LCM200GM 05 S,B,4.65,49,$,20-49
LCM200GM 05 S,C,2.51,99,$,50-99
LCM200GM 05 S,D,1.58,199,$,100-199
LCM200GM 05 S,E,1.292,299,$,200-299
LCM200GM 05 S,F,1.176,399,$,300-399
LCM200GM 05 S,G,1.071,499,$,400-499
LCM200GM 05 S,H,0.979,599,$,500-599
LCM200GM 05 S,I,0.896,699,$,600-699
LCM200GM 05 S,J,0.827,799,$,700-799
LCM200GM 05 S,K,0.768,899,$,800-899
LCM200GM 05 S,L,0.721,999,$,900-999
LCM200HN 01 M,A,6.92,19,$,0-19
LCM200HN 01 M,B,3.99,49,$,20-49
LCM200HN 01 M,C,2.1,99,$,50-99
LCM200HN 01 M,D,1.31,199,$,100-199
LCM200HN 01 M,E,1.179,299,$,200-299
LCM200HN 01 M,F,1.07,399,$,300-399
LCM200HN 01 M,G,0.973,499,$,400-499
LCM200HN 01 M,H,0.886,599,$,500-599
LCM200HN 01 M,I,0.809,699,$,600-699
LCM200HN 01 M,J,0.745,799,$,700-799
LCM200HN 01 M,K,0.691,899,$,800-899
LCM200HN 01 M,L,0.647,999,$,900-999
LCM200HN 01 S,A,7.71,19,$,0-19
LCM200HN 01 S,B,4.48,49,$,20-49
LCM200HN 01 S,C,2.38,99,$,50-99
LCM200HN 01 S,D,1.5,199,$,100-199
LCM200HN 01 S,E,1.292,299,$,200-299
LCM200HN 01 S,F,1.176,399,$,300-399
LCM200HN 01 S,G,1.071,499,$,400-499
LCM200HN 01 S,H,0.979,599,$,500-599
LCM200HN 01 S,I,0.896,699,$,600-699
LCM200HN 01 S,J,0.827,799,$,700-799
LCM200HN 01 S,K,0.768,899,$,800-899
LCM200HN 01 S,L,0.721,999,$,900-999
LCM200HN 02 M,A,6.92,19,$,0-19
LCM200HN 02 M,B,3.99,49,$,20-49
LCM200HN 02 M,C,2.1,99,$,50-99
LCM200HN 02 M,D,1.31,199,$,100-199
LCM200HN 02 M,E,1.179,299,$,200-299
LCM200HN 02 M,F,1.07,399,$,300-399
LCM200HN 02 M,G,0.973,499,$,400-499
LCM200HN 02 M,H,0.886,599,$,500-599
LCM200HN 02 M,I,0.809,699,$,600-699
LCM200HN 02 M,J,0.745,799,$,700-799
LCM200HN 02 M,K,0.691,899,$,800-899
LCM200HN 02 M,L,0.647,999,$,900-999
LCM200HN 02 S,A,7.71,19,$,0-19
LCM200HN 02 S,B,4.48,49,$,20-49
LCM200HN 02 S,C,2.38,99,$,50-99
LCM200HN 02 S,D,1.5,199,$,100-199
LCM200HN 02 S,E,1.292,299,$,200-299
LCM200HN 02 S,F,1.176,399,$,300-399
LCM200HN 02 S,G,1.071,499,$,400-499
LCM200HN 02 S,H,0.979,599,$,500-599
LCM200HN 02 S,I,0.896,699,$,600-699
LCM200HN 02 S,J,0.827,799,$,700-799
LCM200HN 02 S,K,0.768,899,$,800-899
LCM200HN 02 S,L,0.721,999,$,900-999
LCM200HN 03 M,A,7.46,19,$,0-19
LCM200HN 03 M,B,4.32,49,$,20-49
LCM200HN 03 M,C,2.29,99,$,50-99
LCM200HN 03 M,D,1.45,199,$,100-199
LCM200HN 03 M,E,1.179,299,$,200-299
LCM200HN 03 M,F,1.07,399,$,300-399
LCM200HN 03 M,G,0.973,499,$,400-499
LCM200HN 03 M,H,0.886,599,$,500-599
LCM200HN 03 M,I,0.809,699,$,600-699
LCM200HN 03 M,J,0.745,799,$,700-799
LCM200HN 03 M,K,0.691,899,$,800-899
LCM200HN 03 M,L,0.647,999,$,900-999
LCM200HN 03 S,A,8.26,19,$,0-19
LCM200HN 03 S,B,4.8,49,$,20-49
LCM200HN 03 S,C,2.62,99,$,50-99
LCM200HN 03 S,D,1.67,199,$,100-199
LCM200HN 03 S,E,1.292,299,$,200-299
LCM200HN 03 S,F,1.176,399,$,300-399
LCM200HN 03 S,G,1.071,499,$,400-499
LCM200HN 03 S,H,0.979,599,$,500-599
LCM200HN 03 S,I,0.896,699,$,600-699
LCM200HN 03 S,J,0.827,799,$,700-799
LCM200HN 03 S,K,0.768,899,$,800-899
LCM200HN 03 S,L,0.721,999,$,900-999
LCM200HN 04 M,A,7.71,19,$,0-19
LCM200HN 04 M,B,4.48,49,$,20-49
LCM200HN 04 M,C,2.38,99,$,50-99
LCM200HN 04 M,D,1.5,199,$,100-199
LCM200HN 04 M,E,1.179,299,$,200-299
LCM200HN 04 M,F,1.07,399,$,300-399
LCM200HN 04 M,G,0.973,499,$,400-499
LCM200HN 04 M,H,0.886,599,$,500-599
LCM200HN 04 M,I,0.809,699,$,600-699
LCM200HN 04 M,J,0.745,799,$,700-799
LCM200HN 04 M,K,0.691,899,$,800-899
LCM200HN 04 M,L,0.647,999,$,900-999
LCM200HN 04 S,A,8.52,19,$,0-19
LCM200HN 04 S,B,4.99,49,$,20-49
LCM200HN 04 S,C,2.72,99,$,50-99
LCM200HN 04 S,D,1.74,199,$,100-199
LCM200HN 04 S,E,1.292,299,$,200-299
LCM200HN 04 S,F,1.176,399,$,300-399
LCM200HN 04 S,G,1.071,499,$,400-499
LCM200HN 04 S,H,0.979,599,$,500-599
LCM200HN 04 S,I,0.896,699,$,600-699
LCM200HN 04 S,J,0.827,799,$,700-799
LCM200HN 04 S,K,0.768,899,$,800-899
LCM200HN 04 S,L,0.721,999,$,900-999
LCM200HN 05 M,A,8.26,19,$,0-19
LCM200HN 05 M,B,4.8,49,$,20-49
LCM200HN 05 M,C,2.62,99,$,50-99
LCM200HN 05 M,D,1.67,199,$,100-199
LCM200HN 05 M,E,1.179,299,$,200-299
LCM200HN 05 M,F,1.07,399,$,300-399
LCM200HN 05 M,G,0.973,499,$,400-499
LCM200HN 05 M,H,0.886,599,$,500-599
LCM200HN 05 M,I,0.809,699,$,600-699
LCM200HN 05 M,J,0.745,799,$,700-799
LCM200HN 05 M,K,0.691,899,$,800-899
LCM200HN 05 M,L,0.647,999,$,900-999
LCM200HN 05 S,A,8.52,19,$,0-19
LCM200HN 05 S,B,4.99,49,$,20-49
LCM200HN 05 S,C,2.72,99,$,50-99
LCM200HN 05 S,D,1.74,199,$,100-199
LCM200HN 05 S,E,1.292,299,$,200-299
LCM200HN 05 S,F,1.176,399,$,300-399
LCM200HN 05 S,G,1.071,499,$,400-499
LCM200HN 05 S,H,0.979,599,$,500-599
LCM200HN 05 S,I,0.896,699,$,600-699
LCM200HN 05 S,J,0.827,799,$,700-799
LCM200HN 05 S,K,0.768,899,$,800-899
LCM200HN 05 S,L,0.721,999,$,900-999
LCM200J 01 M,A,7.19,19,$,0-19
LCM200J 01 M,B,4.16,49,$,20-49
LCM200J 01 M,C,2.19,99,$,50-99
LCM200J 01 M,D,1.38,199,$,100-199
LCM200J 01 M,E,1.104,299,$,200-299
LCM200J 01 M,F,0.997,399,$,300-399
LCM200J 01 M,G,0.9,499,$,400-499
LCM200J 01 M,H,0.812,599,$,500-599
LCM200J 01 M,I,0.739,699,$,600-699
LCM200J 01 M,J,0.673,799,$,700-799
LCM200J 01 M,K,0.62,899,$,800-899
LCM200J 01 M,L,0.578,999,$,900-999
LCM200J 01 S,A,7.98,19,$,0-19
LCM200J 01 S,B,4.65,49,$,20-49
LCM200J 01 S,C,2.51,99,$,50-99
LCM200J 01 S,D,1.58,199,$,100-199
LCM200J 01 S,E,1.273,299,$,200-299
LCM200J 01 S,F,1.147,399,$,300-399
LCM200J 01 S,G,1.033,499,$,400-499
LCM200J 01 S,H,0.931,599,$,500-599
LCM200J 01 S,I,0.844,699,$,600-699
LCM200J 01 S,J,0.768,799,$,700-799
LCM200J 01 S,K,0.705,899,$,800-899
LCM200J 01 S,L,0.655,999,$,900-999
LCM200J 02 M,A,7.19,19,$,0-19
LCM200J 02 M,B,4.16,49,$,20-49
LCM200J 02 M,C,2.19,99,$,50-99
LCM200J 02 M,D,1.38,199,$,100-199
LCM200J 02 M,E,1.104,299,$,200-299
LCM200J 02 M,F,0.997,399,$,300-399
LCM200J 02 M,G,0.9,499,$,400-499
LCM200J 02 M,H,0.812,599,$,500-599
LCM200J 02 M,I,0.739,699,$,600-699
LCM200J 02 M,J,0.673,799,$,700-799
LCM200J 02 M,K,0.62,899,$,800-899
LCM200J 02 M,L,0.578,999,$,900-999
LCM200J 02 S,A,7.98,19,$,0-19
LCM200J 02 S,B,4.65,49,$,20-49
LCM200J 02 S,C,2.51,99,$,50-99
LCM200J 02 S,D,1.58,199,$,100-199
LCM200J 02 S,E,1.273,299,$,200-299
LCM200J 02 S,F,1.147,399,$,300-399
LCM200J 02 S,G,1.033,499,$,400-499
LCM200J 02 S,H,0.931,599,$,500-599
LCM200J 02 S,I,0.844,699,$,600-699
LCM200J 02 S,J,0.768,799,$,700-799
LCM200J 02 S,K,0.705,899,$,800-899
LCM200J 02 S,L,0.655,999,$,900-999
LCM200J 03 M,A,7.19,19,$,0-19
LCM200J 03 M,B,4.16,49,$,20-49
LCM200J 03 M,C,2.19,99,$,50-99
LCM200J 03 M,D,1.38,199,$,100-199
LCM200J 03 M,E,1.104,299,$,200-299
LCM200J 03 M,F,0.997,399,$,300-399
LCM200J 03 M,G,0.9,499,$,400-499
LCM200J 03 M,H,0.812,599,$,500-599
LCM200J 03 M,I,0.739,699,$,600-699
LCM200J 03 M,J,0.673,799,$,700-799
LCM200J 03 M,K,0.62,899,$,800-899
LCM200J 03 M,L,0.578,999,$,900-999
LCM200J 03 S,A,7.98,19,$,0-19
LCM200J 03 S,B,4.65,49,$,20-49
LCM200J 03 S,C,2.51,99,$,50-99
LCM200J 03 S,D,1.58,199,$,100-199
LCM200J 03 S,E,1.273,299,$,200-299
LCM200J 03 S,F,1.147,399,$,300-399
LCM200J 03 S,G,1.033,499,$,400-499
LCM200J 03 S,H,0.931,599,$,500-599
LCM200J 03 S,I,0.844,699,$,600-699
LCM200J 03 S,J,0.768,799,$,700-799
LCM200J 03 S,K,0.705,899,$,800-899
LCM200J 03 S,L,0.655,999,$,900-999
LCM200J 04 M,A,7.19,19,$,0-19
LCM200J 04 M,B,4.16,49,$,20-49
LCM200J 04 M,C,2.19,99,$,50-99
LCM200J 04 M,D,1.38,199,$,100-199
LCM200J 04 M,E,1.104,299,$,200-299
LCM200J 04 M,F,0.997,399,$,300-399
LCM200J 04 M,G,0.9,499,$,400-499
LCM200J 04 M,H,0.812,599,$,500-599
LCM200J 04 M,I,0.739,699,$,600-699
LCM200J 04 M,J,0.673,799,$,700-799
LCM200J 04 M,K,0.62,899,$,800-899
LCM200J 04 M,L,0.578,999,$,900-999
LCM200J 04 S,A,8.26,19,$,0-19
LCM200J 04 S,B,4.8,49,$,20-49
LCM200J 04 S,C,2.62,99,$,50-99
LCM200J 04 S,D,1.67,199,$,100-199
LCM200J 04 S,E,1.341,299,$,200-299
LCM200J 04 S,F,1.204,399,$,300-399
LCM200J 04 S,G,1.084,499,$,400-499
LCM200J 04 S,H,0.976,599,$,500-599
LCM200J 04 S,I,0.881,699,$,600-699
LCM200J 04 S,J,0.8,799,$,700-799
LCM200J 04 S,K,0.734,899,$,800-899
LCM200J 04 S,L,0.68,999,$,900-999
LCM200J 05 M,A,7.46,19,$,0-19
LCM200J 05 M,B,4.32,49,$,20-49
LCM200J 05 M,C,2.29,99,$,50-99
LCM200J 05 M,D,1.45,199,$,100-199
LCM200J 05 M,E,1.174,299,$,200-299
LCM200J 05 M,F,1.063,399,$,300-399
LCM200J 05 M,G,0.964,499,$,400-499
LCM200J 05 M,H,0.875,599,$,500-599
LCM200J 05 M,I,0.797,699,$,600-699
LCM200J 05 M,J,0.731,799,$,700-799
LCM200J 05 M,K,0.675,899,$,800-899
LCM200J 05 M,L,0.63,999,$,900-999
LCM200J 05 S,A,8.52,19,$,0-19
LCM200J 05 S,B,4.99,49,$,20-49
LCM200J 05 S,C,2.72,99,$,50-99
LCM200J 05 S,D,1.74,199,$,100-199
LCM200J 05 S,E,1.406,299,$,200-299
LCM200J 05 S,F,1.27,399,$,300-399
LCM200J 05 S,G,1.148,499,$,400-499
LCM200J 05 S,H,1.039,599,$,500-599
LCM200J 05 S,I,0.943,699,$,600-699
LCM200J 05 S,J,0.863,799,$,700-799
LCM200J 05 S,K,0.794,899,$,800-899
LCM200J 05 S,L,0.741,999,$,900-999
LCM200J 06 M,A,7.46,19,$,0-19
LCM200J 06 M,B,4.32,49,$,20-49
LCM200J 06 M,C,2.29,99,$,50-99
LCM200J 06 M,D,1.45,199,$,100-199
LCM200J 06 M,E,1.174,299,$,200-299
LCM200J 06 M,F,1.063,399,$,300-399
LCM200J 06 M,G,0.964,499,$,400-499
LCM200J 06 M,H,0.875,599,$,500-599
LCM200J 06 M,I,0.797,699,$,600-699
LCM200J 06 M,J,0.731,799,$,700-799
LCM200J 06 M,K,0.675,899,$,800-899
LCM200J 06 M,L,0.63,999,$,900-999
LCM200J 06 S,A,8.52,19,$,0-19
LCM200J 06 S,B,4.99,49,$,20-49
LCM200J 06 S,C,2.72,99,$,50-99
LCM200J 06 S,D,1.74,199,$,100-199
LCM200J 06 S,E,1.406,299,$,200-299
LCM200J 06 S,F,1.27,399,$,300-399
LCM200J 06 S,G,1.148,499,$,400-499
LCM200J 06 S,H,1.039,599,$,500-599
LCM200J 06 S,I,0.943,699,$,600-699
LCM200J 06 S,J,0.863,799,$,700-799
LCM200J 06 S,K,0.794,899,$,800-899
LCM200J 06 S,L,0.741,999,$,900-999
LCM200J 07 M,A,7.71,19,$,0-19
LCM200J 07 M,B,4.48,49,$,20-49
LCM200J 07 M,C,2.38,99,$,50-99
LCM200J 07 M,D,1.5,199,$,100-199
LCM200J 07 M,E,1.217,299,$,200-299
LCM200J 07 M,F,1.103,399,$,300-399
LCM200J 07 M,G,0.999,499,$,400-499
LCM200J 07 M,H,0.905,599,$,500-599
LCM200J 07 M,I,0.826,699,$,600-699
LCM200J 07 M,J,0.755,799,$,700-799
LCM200J 07 M,K,0.698,899,$,800-899
LCM200J 07 M,L,0.652,999,$,900-999
LCM200J 07 S,A,8.81,19,$,0-19
LCM200J 07 S,B,5.17,49,$,20-49
LCM200J 07 S,C,2.84,99,$,50-99
LCM200J 07 S,D,1.81,199,$,100-199
LCM200J 07 S,E,1.468,299,$,200-299
LCM200J 07 S,F,1.326,399,$,300-399
LCM200J 07 S,G,1.197,499,$,400-499
LCM200J 07 S,H,1.084,599,$,500-599
LCM200J 07 S,I,0.985,699,$,600-699
LCM200J 07 S,J,0.9,799,$,700-799
LCM200J 07 S,K,0.83,899,$,800-899
LCM200J 07 S,L,0.772,999,$,900-999
LCM200J 08 M,A,7.98,19,$,0-19
LCM200J 08 M,B,4.65,49,$,20-49
LCM200J 08 M,C,2.51,99,$,50-99
LCM200J 08 M,D,1.58,199,$,100-199
LCM200J 08 M,E,1.278,299,$,200-299
LCM200J 08 M,F,1.156,399,$,300-399
LCM200J 08 M,G,1.043,499,$,400-499
LCM200J 08 M,H,0.943,599,$,500-599
LCM200J 08 M,I,0.858,699,$,600-699
LCM200J 08 M,J,0.783,799,$,700-799
LCM200J 08 M,K,0.722,899,$,800-899
LCM200J 08 M,L,0.673,999,$,900-999
LCM200J 08 S,A,9.1,19,$,0-19
LCM200J 08 S,B,5.35,49,$,20-49
LCM200J 08 S,C,2.95,99,$,50-99
LCM200J 08 S,D,1.93,199,$,100-199
LCM200J 08 S,E,1.545,299,$,200-299
LCM200J 08 S,F,1.394,399,$,300-399
LCM200J 08 S,G,1.255,499,$,400-499
LCM200J 08 S,H,1.133,599,$,500-599
LCM200J 08 S,I,1.027,699,$,600-699
LCM200J 08 S,J,0.936,799,$,700-799
LCM200J 08 S,K,0.861,899,$,800-899
LCM200J 08 S,L,0.8,999,$,900-999
LCM200J 09 M,A,7.98,19,$,0-19
LCM200J 09 M,B,4.65,49,$,20-49
LCM200J 09 M,C,2.51,99,$,50-99
LCM200J 09 M,D,1.58,199,$,100-199
LCM200J 09 M,E,1.278,299,$,200-299
LCM200J 09 M,F,1.156,399,$,300-399
LCM200J 09 M,G,1.043,499,$,400-499
LCM200J 09 M,H,0.943,599,$,500-599
LCM200J 09 M,I,0.858,699,$,600-699
LCM200J 09 M,J,0.783,799,$,700-799
LCM200J 09 M,K,0.722,899,$,800-899
LCM200J 09 M,L,0.673,999,$,900-999
LCM200J 09 S,A,9.45,19,$,0-19
LCM200J 09 S,B,5.58,49,$,20-49
LCM200J 09 S,C,3.11,99,$,50-99
LCM200J 09 S,D,2.03,199,$,100-199
LCM200J 09 S,E,1.629,299,$,200-299
LCM200J 09 S,F,1.467,399,$,300-399
LCM200J 09 S,G,1.319,499,$,400-499
LCM200J 09 S,H,1.189,599,$,500-599
LCM200J 09 S,I,1.076,699,$,600-699
LCM200J 09 S,J,0.979,799,$,700-799
LCM200J 09 S,K,0.897,899,$,800-899
LCM200J 09 S,L,0.831,999,$,900-999
LCM200J 10 M,A,7.98,19,$,0-19
LCM200J 10 M,B,4.65,49,$,20-49
LCM200J 10 M,C,2.51,99,$,50-99
LCM200J 10 M,D,1.58,199,$,100-199
LCM200J 10 M,E,1.278,299,$,200-299
LCM200J 10 M,F,1.156,399,$,300-399
LCM200J 10 M,G,1.043,499,$,400-499
LCM200J 10 M,H,0.943,599,$,500-599
LCM200J 10 M,I,0.858,699,$,600-699
LCM200J 10 M,J,0.783,799,$,700-799
LCM200J 10 M,K,0.722,899,$,800-899
LCM200J 10 M,L,0.673,999,$,900-999
LCM200J 10 S,A,9.45,19,$,0-19
LCM200J 10 S,B,5.58,49,$,20-49
LCM200J 10 S,C,3.11,99,$,50-99
LCM200J 10 S,D,2.03,199,$,100-199
LCM200J 10 S,E,1.629,299,$,200-299
LCM200J 10 S,F,1.467,399,$,300-399
LCM200J 10 S,G,1.319,499,$,400-499
LCM200J 10 S,H,1.189,599,$,500-599
LCM200J 10 S,I,1.076,699,$,600-699
LCM200J 10 S,J,0.979,799,$,700-799
LCM200J 10 S,K,0.897,899,$,800-899
LCM200J 10 S,L,0.831,999,$,900-999
LCM200J 11 M,A,8.26,19,$,0-19
LCM200J 11 M,B,4.8,49,$,20-49
LCM200J 11 M,C,2.62,99,$,50-99
LCM200J 11 M,D,1.67,199,$,100-199
LCM200J 11 M,E,1.35,299,$,200-299
LCM200J 11 M,F,1.218,399,$,300-399
LCM200J 11 M,G,1.102,499,$,400-499
LCM200J 11 M,H,0.997,599,$,500-599
LCM200J 11 M,I,0.905,699,$,600-699
LCM200J 11 M,J,0.828,799,$,700-799
LCM200J 11 M,K,0.762,899,$,800-899
LCM200J 11 M,L,0.709,999,$,900-999
LCM200J 11 S,A,9.85,19,$,0-19
LCM200J 11 S,B,5.82,49,$,20-49
LCM200J 11 S,C,3.29,99,$,50-99
LCM200J 11 S,D,2.15,199,$,100-199
LCM200J 11 S,E,1.711,299,$,200-299
LCM200J 11 S,F,1.54,399,$,300-399
LCM200J 11 S,G,1.386,499,$,400-499
LCM200J 11 S,H,1.248,599,$,500-599
LCM200J 11 S,I,1.128,699,$,600-699
LCM200J 11 S,J,1.025,799,$,700-799
LCM200J 11 S,K,0.94,899,$,800-899
LCM200J 11 S,L,0.872,999,$,900-999
LCM200J 12 M,A,8.52,19,$,0-19
LCM200J 12 M,B,4.99,49,$,20-49
LCM200J 12 M,C,2.72,99,$,50-99
LCM200J 12 M,D,1.74,199,$,100-199
LCM200J 12 M,E,1.402,299,$,200-299
LCM200J 12 M,F,1.264,399,$,300-399
LCM200J 12 M,G,1.14,499,$,400-499
LCM200J 12 M,H,1.031,599,$,500-599
LCM200J 12 M,I,0.933,699,$,600-699
LCM200J 12 M,J,0.852,799,$,700-799
LCM200J 12 M,K,0.782,899,$,800-899
LCM200J 12 M,L,0.728,999,$,900-999
LCM200J 12 S,A,10.15,19,$,0-19
LCM200J 12 S,B,6.01,49,$,20-49
LCM200J 12 S,C,3.41,99,$,50-99
LCM200J 12 S,D,2.24,199,$,100-199
LCM200J 12 S,E,1.787,299,$,200-299
LCM200J 12 S,F,1.605,399,$,300-399
LCM200J 12 S,G,1.442,499,$,400-499
LCM200J 12 S,H,1.297,599,$,500-599
LCM200J 12 S,I,1.172,699,$,600-699
LCM200J 12 S,J,1.062,799,$,700-799
LCM200J 12 S,K,0.973,899,$,800-899
LCM200J 12 S,L,0.9,999,$,900-999
LCM200J 13 M,A,8.81,19,$,0-19
LCM200J 13 M,B,5.17,49,$,20-49
LCM200J 13 M,C,2.84,99,$,50-99
LCM200J 13 M,D,1.81,199,$,100-199
LCM200J 13 M,E,1.461,299,$,200-299
LCM200J 13 M,F,1.315,399,$,300-399
LCM200J 13 M,G,1.185,499,$,400-499
