stock_code,price_code,price,min,currency,display_price_range
LC 049E 02 M,H,0.659,599,$,500-599
LC 049E 02 M,I,0.595,699,$,600-699
LC 049E 02 M,J,0.541,799,$,700-799
LC 049E 02 M,K,0.497,899,$,800-899
LC 049E 02 M,L,0.46,999,$,900-999
LC 049E 02 S,A,6.28,19,$,0-19
LC 049E 02 S,B,3.6,49,$,20-49
LC 049E 02 S,C,1.86,99,$,50-99
LC 049E 02 S,D,1.13,199,$,100-199
LC 049E 02 S,E,0.902,299,$,200-299
LC 049E 02 S,F,0.812,399,$,300-399
LC 049E 02 S,G,0.732,499,$,400-499
LC 049E 02 S,H,0.658,599,$,500-599
LC 049E 02 S,I,0.595,699,$,600-699
LC 049E 02 S,J,0.54,799,$,700-799
LC 049E 02 S,K,0.496,899,$,800-899
LC 049E 02 S,L,0.46,999,$,900-999
LC 049E 02 S316,A,6.92,19,$,0-19
LC 049E 02 S316,B,3.99,49,$,20-49
LC 049E 02 S316,C,2.1,99,$,50-99
LC 049E 02 S316,D,1.31,199,$,100-199
LC 049E 02 S316,E,1.156,299,$,200-299
LC 049E 02 S316,F,1.04,399,$,300-399
LC 049E 02 S316,G,0.935,499,$,400-499
LC 049E 02 S316,H,0.843,599,$,500-599
LC 049E 02 S316,I,0.763,699,$,600-699
LC 049E 02 S316,J,0.692,799,$,700-799
LC 049E 02 S316,K,0.634,899,$,800-899
LC 049E 02 S316,L,0.588,999,$,900-999
LC 049E 03 M,A,6.28,19,$,0-19
LC 049E 03 M,B,3.6,49,$,20-49
LC 049E 03 M,C,1.86,99,$,50-99
LC 049E 03 M,D,1.13,199,$,100-199
LC 049E 03 M,E,0.903,299,$,200-299
LC 049E 03 M,F,0.814,399,$,300-399
LC 049E 03 M,G,0.734,499,$,400-499
LC 049E 03 M,H,0.661,599,$,500-599
LC 049E 03 M,I,0.598,699,$,600-699
LC 049E 03 M,J,0.543,799,$,700-799
LC 049E 03 M,K,0.5,899,$,800-899
LC 049E 03 M,L,0.463,999,$,900-999
LC 049E 03 S,A,6.28,19,$,0-19
LC 049E 03 S,B,3.6,49,$,20-49
LC 049E 03 S,C,1.86,99,$,50-99
LC 049E 03 S,D,1.13,199,$,100-199
LC 049E 03 S,E,0.903,299,$,200-299
LC 049E 03 S,F,0.813,399,$,300-399
LC 049E 03 S,G,0.733,499,$,400-499
LC 049E 03 S,H,0.66,599,$,500-599
LC 049E 03 S,I,0.598,699,$,600-699
LC 049E 03 S,J,0.543,799,$,700-799
LC 049E 03 S,K,0.499,899,$,800-899
LC 049E 03 S,L,0.462,999,$,900-999
LC 049E 03 S316,A,6.92,19,$,0-19
LC 049E 03 S316,B,3.99,49,$,20-49
LC 049E 03 S316,C,2.1,99,$,50-99
LC 049E 03 S316,D,1.31,199,$,100-199
LC 049E 03 S316,E,1.158,299,$,200-299
LC 049E 03 S316,F,1.041,399,$,300-399
LC 049E 03 S316,G,0.937,499,$,400-499
LC 049E 03 S316,H,0.845,599,$,500-599
LC 049E 03 S316,I,0.765,699,$,600-699
LC 049E 03 S316,J,0.696,799,$,700-799
LC 049E 03 S316,K,0.638,899,$,800-899
LC 049E 03 S316,L,0.592,999,$,900-999
LC 049E 04 M,A,6.28,19,$,0-19
LC 049E 04 M,B,3.6,49,$,20-49
LC 049E 04 M,C,1.86,99,$,50-99
LC 049E 04 M,D,1.13,199,$,100-199
LC 049E 04 M,E,0.904,299,$,200-299
LC 049E 04 M,F,0.815,399,$,300-399
LC 049E 04 M,G,0.735,499,$,400-499
LC 049E 04 M,H,0.663,599,$,500-599
LC 049E 04 M,I,0.601,699,$,600-699
LC 049E 04 M,J,0.547,799,$,700-799
LC 049E 04 M,K,0.502,899,$,800-899
LC 049E 04 M,L,0.466,999,$,900-999
LC 049E 04 S,A,6.28,19,$,0-19
LC 049E 04 S,B,3.6,49,$,20-49
LC 049E 04 S,C,1.86,99,$,50-99
LC 049E 04 S,D,1.13,199,$,100-199
LC 049E 04 S,E,0.904,299,$,200-299
LC 049E 04 S,F,0.815,399,$,300-399
LC 049E 04 S,G,0.735,499,$,400-499
LC 049E 04 S,H,0.662,599,$,500-599
LC 049E 04 S,I,0.6,699,$,600-699
LC 049E 04 S,J,0.546,799,$,700-799
LC 049E 04 S,K,0.502,899,$,800-899
LC 049E 04 S,L,0.465,999,$,900-999
LC 049E 04 S316,A,6.92,19,$,0-19
LC 049E 04 S316,B,3.99,49,$,20-49
LC 049E 04 S316,C,2.1,99,$,50-99
LC 049E 04 S316,D,1.31,199,$,100-199
LC 049E 04 S316,E,1.159,299,$,200-299
LC 049E 04 S316,F,1.043,399,$,300-399
LC 049E 04 S316,G,0.939,499,$,400-499
LC 049E 04 S316,H,0.849,599,$,500-599
LC 049E 04 S316,I,0.768,699,$,600-699
LC 049E 04 S316,J,0.699,799,$,700-799
LC 049E 04 S316,K,0.642,899,$,800-899
LC 049E 04 S316,L,0.595,999,$,900-999
LC 049E 05 M,A,6.28,19,$,0-19
LC 049E 05 M,B,3.6,49,$,20-49
LC 049E 05 M,C,1.86,99,$,50-99
LC 049E 05 M,D,1.13,199,$,100-199
LC 049E 05 M,E,0.906,299,$,200-299
LC 049E 05 M,F,0.816,399,$,300-399
LC 049E 05 M,G,0.737,499,$,400-499
LC 049E 05 M,H,0.665,599,$,500-599
LC 049E 05 M,I,0.603,699,$,600-699
LC 049E 05 M,J,0.549,799,$,700-799
LC 049E 05 M,K,0.506,899,$,800-899
LC 049E 05 M,L,0.469,999,$,900-999
LC 049E 05 S,A,6.28,19,$,0-19
LC 049E 05 S,B,3.6,49,$,20-49
LC 049E 05 S,C,1.86,99,$,50-99
LC 049E 05 S,D,1.13,199,$,100-199
LC 049E 05 S,E,0.906,299,$,200-299
LC 049E 05 S,F,0.816,399,$,300-399
LC 049E 05 S,G,0.736,499,$,400-499
LC 049E 05 S,H,0.664,599,$,500-599
LC 049E 05 S,I,0.602,699,$,600-699
LC 049E 05 S,J,0.549,799,$,700-799
LC 049E 05 S,K,0.504,899,$,800-899
LC 049E 05 S,L,0.468,999,$,900-999
LC 049E 05 S316,A,6.92,19,$,0-19
LC 049E 05 S316,B,3.99,49,$,20-49
LC 049E 05 S316,C,2.1,99,$,50-99
LC 049E 05 S316,D,1.31,199,$,100-199
LC 049E 05 S316,E,1.16,299,$,200-299
LC 049E 05 S316,F,1.045,399,$,300-399
LC 049E 05 S316,G,0.941,499,$,400-499
LC 049E 05 S316,H,0.851,599,$,500-599
LC 049E 05 S316,I,0.771,699,$,600-699
LC 049E 05 S316,J,0.702,799,$,700-799
LC 049E 05 S316,K,0.645,899,$,800-899
LC 049E 05 S316,L,0.6,999,$,900-999
LC 049E 06 M,A,6.28,19,$,0-19
LC 049E 06 M,B,3.6,49,$,20-49
LC 049E 06 M,C,1.86,99,$,50-99
LC 049E 06 M,D,1.13,199,$,100-199
LC 049E 06 M,E,0.907,299,$,200-299
LC 049E 06 M,F,0.818,399,$,300-399
LC 049E 06 M,G,0.739,499,$,400-499
LC 049E 06 M,H,0.668,599,$,500-599
LC 049E 06 M,I,0.605,699,$,600-699
LC 049E 06 M,J,0.552,799,$,700-799
LC 049E 06 M,K,0.509,899,$,800-899
LC 049E 06 M,L,0.472,999,$,900-999
LC 049E 06 S,A,6.28,19,$,0-19
LC 049E 06 S,B,3.6,49,$,20-49
LC 049E 06 S,C,1.86,99,$,50-99
LC 049E 06 S,D,1.13,199,$,100-199
LC 049E 06 S,E,0.907,299,$,200-299
LC 049E 06 S,F,0.817,399,$,300-399
LC 049E 06 S,G,0.738,499,$,400-499
LC 049E 06 S,H,0.667,599,$,500-599
LC 049E 06 S,I,0.605,699,$,600-699
LC 049E 06 S,J,0.551,799,$,700-799
LC 049E 06 S,K,0.508,899,$,800-899
LC 049E 06 S,L,0.471,999,$,900-999
LC 049E 06 S316,A,6.92,19,$,0-19
LC 049E 06 S316,B,3.99,49,$,20-49
LC 049E 06 S316,C,2.1,99,$,50-99
LC 049E 06 S316,D,1.31,199,$,100-199
LC 049E 06 S316,E,1.161,299,$,200-299
LC 049E 06 S316,F,1.046,399,$,300-399
LC 049E 06 S316,G,0.944,499,$,400-499
LC 049E 06 S316,H,0.854,599,$,500-599
LC 049E 06 S316,I,0.774,699,$,600-699
LC 049E 06 S316,J,0.706,799,$,700-799
LC 049E 06 S316,K,0.65,899,$,800-899
LC 049E 06 S316,L,0.604,999,$,900-999
LC 049E 07 M,A,6.28,19,$,0-19
LC 049E 07 M,B,3.6,49,$,20-49
LC 049E 07 M,C,1.86,99,$,50-99
LC 049E 07 M,D,1.13,199,$,100-199
LC 049E 07 M,E,0.909,299,$,200-299
LC 049E 07 M,F,0.819,399,$,300-399
LC 049E 07 M,G,0.74,499,$,400-499
LC 049E 07 M,H,0.67,599,$,500-599
LC 049E 07 M,I,0.609,699,$,600-699
LC 049E 07 M,J,0.554,799,$,700-799
LC 049E 07 M,K,0.512,899,$,800-899
LC 049E 07 M,L,0.475,999,$,900-999
LC 049E 07 S,A,6.28,19,$,0-19
LC 049E 07 S,B,3.6,49,$,20-49
LC 049E 07 S,C,1.86,99,$,50-99
LC 049E 07 S,D,1.13,199,$,100-199
LC 049E 07 S,E,0.909,299,$,200-299
LC 049E 07 S,F,0.819,399,$,300-399
LC 049E 07 S,G,0.74,499,$,400-499
LC 049E 07 S,H,0.669,599,$,500-599
LC 049E 07 S,I,0.608,699,$,600-699
LC 049E 07 S,J,0.554,799,$,700-799
LC 049E 07 S,K,0.511,899,$,800-899
LC 049E 07 S,L,0.474,999,$,900-999
LC 049E 07 S316,A,6.92,19,$,0-19
LC 049E 07 S316,B,3.99,49,$,20-49
LC 049E 07 S316,C,2.1,99,$,50-99
LC 049E 07 S316,D,1.31,199,$,100-199
LC 049E 07 S316,E,1.162,299,$,200-299
LC 049E 07 S316,F,1.048,399,$,300-399
LC 049E 07 S316,G,0.948,499,$,400-499
LC 049E 07 S316,H,0.857,599,$,500-599
LC 049E 07 S316,I,0.777,699,$,600-699
LC 049E 07 S316,J,0.709,799,$,700-799
LC 049E 07 S316,K,0.653,899,$,800-899
LC 049E 07 S316,L,0.608,999,$,900-999
LC 049E 08 M,A,6.28,19,$,0-19
LC 049E 08 M,B,3.6,49,$,20-49
LC 049E 08 M,C,1.86,99,$,50-99
LC 049E 08 M,D,1.13,199,$,100-199
LC 049E 08 M,E,0.91,299,$,200-299
LC 049E 08 M,F,0.821,399,$,300-399
LC 049E 08 M,G,0.742,499,$,400-499
LC 049E 08 M,H,0.672,599,$,500-599
LC 049E 08 M,I,0.611,699,$,600-699
LC 049E 08 M,J,0.557,799,$,700-799
LC 049E 08 M,K,0.514,899,$,800-899
LC 049E 08 M,L,0.478,999,$,900-999
LC 049E 08 S,A,6.28,19,$,0-19
LC 049E 08 S,B,3.6,49,$,20-49
LC 049E 08 S,C,1.86,99,$,50-99
LC 049E 08 S,D,1.13,199,$,100-199
LC 049E 08 S,E,0.91,299,$,200-299
LC 049E 08 S,F,0.821,399,$,300-399
LC 049E 08 S,G,0.742,499,$,400-499
LC 049E 08 S,H,0.671,599,$,500-599
LC 049E 08 S,I,0.61,699,$,600-699
LC 049E 08 S,J,0.556,799,$,700-799
LC 049E 08 S,K,0.514,899,$,800-899
LC 049E 08 S,L,0.477,999,$,900-999
LC 049E 08 S316,A,6.92,19,$,0-19
LC 049E 08 S316,B,3.99,49,$,20-49
LC 049E 08 S316,C,2.1,99,$,50-99
LC 049E 08 S316,D,1.31,199,$,100-199
LC 049E 08 S316,E,1.164,299,$,200-299
LC 049E 08 S316,F,1.051,399,$,300-399
LC 049E 08 S316,G,0.95,499,$,400-499
LC 049E 08 S316,H,0.859,599,$,500-599
LC 049E 08 S316,I,0.78,699,$,600-699
LC 049E 08 S316,J,0.713,799,$,700-799
LC 049E 08 S316,K,0.657,899,$,800-899
LC 049E 08 S316,L,0.612,999,$,900-999
LC 049E 09 M,A,6.28,19,$,0-19
LC 049E 09 M,B,3.6,49,$,20-49
LC 049E 09 M,C,1.86,99,$,50-99
LC 049E 09 M,D,1.13,199,$,100-199
LC 049E 09 M,E,0.911,299,$,200-299
LC 049E 09 M,F,0.823,399,$,300-399
LC 049E 09 M,G,0.744,499,$,400-499
LC 049E 09 M,H,0.675,599,$,500-599
LC 049E 09 M,I,0.613,699,$,600-699
LC 049E 09 M,J,0.561,799,$,700-799
LC 049E 09 M,K,0.517,899,$,800-899
LC 049E 09 M,L,0.482,999,$,900-999
LC 049E 09 S,A,6.28,19,$,0-19
LC 049E 09 S,B,3.6,49,$,20-49
LC 049E 09 S,C,1.86,99,$,50-99
LC 049E 09 S,D,1.13,199,$,100-199
LC 049E 09 S,E,0.91,299,$,200-299
LC 049E 09 S,F,0.822,399,$,300-399
LC 049E 09 S,G,0.743,499,$,400-499
LC 049E 09 S,H,0.675,599,$,500-599
LC 049E 09 S,I,0.613,699,$,600-699
LC 049E 09 S,J,0.56,799,$,700-799
LC 049E 09 S,K,0.517,899,$,800-899
LC 049E 09 S,L,0.48,999,$,900-999
LC 049E 09 S316,A,6.92,19,$,0-19
LC 049E 09 S316,B,3.99,49,$,20-49
LC 049E 09 S316,C,2.1,99,$,50-99
LC 049E 09 S316,D,1.31,199,$,100-199
LC 049E 09 S316,E,1.165,299,$,200-299
LC 049E 09 S316,F,1.053,399,$,300-399
LC 049E 09 S316,G,0.952,499,$,400-499
LC 049E 09 S316,H,0.862,599,$,500-599
LC 049E 09 S316,I,0.783,699,$,600-699
LC 049E 09 S316,J,0.717,799,$,700-799
LC 049E 09 S316,K,0.661,899,$,800-899
LC 049E 09 S316,L,0.616,999,$,900-999
LC 049E 10 M,A,6.48,19,$,0-19
LC 049E 10 M,B,3.74,49,$,20-49
LC 049E 10 M,C,1.94,99,$,50-99
LC 049E 10 M,D,1.18,199,$,100-199
LC 049E 10 M,E,0.944,299,$,200-299
LC 049E 10 M,F,0.853,399,$,300-399
LC 049E 10 M,G,0.771,499,$,400-499
LC 049E 10 M,H,0.698,599,$,500-599
LC 049E 10 M,I,0.634,699,$,600-699
LC 049E 10 M,J,0.58,799,$,700-799
LC 049E 10 M,K,0.534,899,$,800-899
LC 049E 10 M,L,0.498,999,$,900-999
LC 049E 10 S,A,6.48,19,$,0-19
LC 049E 10 S,B,3.74,49,$,20-49
LC 049E 10 S,C,1.94,99,$,50-99
LC 049E 10 S,D,1.18,199,$,100-199
LC 049E 10 S,E,0.943,299,$,200-299
LC 049E 10 S,F,0.853,399,$,300-399
LC 049E 10 S,G,0.77,499,$,400-499
LC 049E 10 S,H,0.698,599,$,500-599
LC 049E 10 S,I,0.633,699,$,600-699
LC 049E 10 S,J,0.58,799,$,700-799
LC 049E 10 S,K,0.533,899,$,800-899
LC 049E 10 S,L,0.498,999,$,900-999
LC 049E 10 S316,A,7.19,19,$,0-19
LC 049E 10 S316,B,4.16,49,$,20-49
LC 049E 10 S316,C,2.19,99,$,50-99
LC 049E 10 S316,D,1.38,199,$,100-199
LC 049E 10 S316,E,1.207,299,$,200-299
LC 049E 10 S316,F,1.091,399,$,300-399
LC 049E 10 S316,G,0.987,499,$,400-499
LC 049E 10 S316,H,0.893,599,$,500-599
LC 049E 10 S316,I,0.811,699,$,600-699
LC 049E 10 S316,J,0.741,799,$,700-799
LC 049E 10 S316,K,0.683,899,$,800-899
LC 049E 10 S316,L,0.635,999,$,900-999
LC 049E 11 M,A,6.48,19,$,0-19
LC 049E 11 M,B,3.74,49,$,20-49
LC 049E 11 M,C,1.94,99,$,50-99
LC 049E 11 M,D,1.18,199,$,100-199
LC 049E 11 M,E,0.945,299,$,200-299
LC 049E 11 M,F,0.855,399,$,300-399
LC 049E 11 M,G,0.773,499,$,400-499
LC 049E 11 M,H,0.701,599,$,500-599
LC 049E 11 M,I,0.638,699,$,600-699
LC 049E 11 M,J,0.583,799,$,700-799
LC 049E 11 M,K,0.537,899,$,800-899
LC 049E 11 M,L,0.502,999,$,900-999
LC 049E 11 S,A,6.48,19,$,0-19
LC 049E 11 S,B,3.74,49,$,20-49
LC 049E 11 S,C,1.94,99,$,50-99
LC 049E 11 S,D,1.18,199,$,100-199
LC 049E 11 S,E,0.944,299,$,200-299
LC 049E 11 S,F,0.854,399,$,300-399
LC 049E 11 S,G,0.772,499,$,400-499
LC 049E 11 S,H,0.7,599,$,500-599
LC 049E 11 S,I,0.637,699,$,600-699
LC 049E 11 S,J,0.583,799,$,700-799
LC 049E 11 S,K,0.536,899,$,800-899
LC 049E 11 S,L,0.501,999,$,900-999
LC 049E 11 S316,A,7.19,19,$,0-19
LC 049E 11 S316,B,4.16,49,$,20-49
LC 049E 11 S316,C,2.19,99,$,50-99
LC 049E 11 S316,D,1.38,199,$,100-199
LC 049E 11 S316,E,1.208,299,$,200-299
LC 049E 11 S316,F,1.093,399,$,300-399
LC 049E 11 S316,G,0.989,499,$,400-499
LC 049E 11 S316,H,0.896,599,$,500-599
LC 049E 11 S316,I,0.814,699,$,600-699
LC 049E 11 S316,J,0.744,799,$,700-799
LC 049E 11 S316,K,0.687,899,$,800-899
LC 049E 11 S316,L,0.64,999,$,900-999
LC 049E 12 M,A,6.48,19,$,0-19
LC 049E 12 M,B,3.74,49,$,20-49
LC 049E 12 M,C,1.94,99,$,50-99
LC 049E 12 M,D,1.18,199,$,100-199
LC 049E 12 M,E,0.947,299,$,200-299
LC 049E 12 M,F,0.856,399,$,300-399
LC 049E 12 M,G,0.775,499,$,400-499
LC 049E 12 M,H,0.703,599,$,500-599
LC 049E 12 M,I,0.64,699,$,600-699
LC 049E 12 M,J,0.586,799,$,700-799
LC 049E 12 M,K,0.54,899,$,800-899
LC 049E 12 M,L,0.506,999,$,900-999
LC 049E 12 S,A,6.48,19,$,0-19
LC 049E 12 S,B,3.74,49,$,20-49
LC 049E 12 S,C,1.94,99,$,50-99
LC 049E 12 S,D,1.18,199,$,100-199
LC 049E 12 S,E,0.945,299,$,200-299
LC 049E 12 S,F,0.856,399,$,300-399
LC 049E 12 S,G,0.774,499,$,400-499
LC 049E 12 S,H,0.702,599,$,500-599
LC 049E 12 S,I,0.64,699,$,600-699
LC 049E 12 S,J,0.585,799,$,700-799
LC 049E 12 S,K,0.54,899,$,800-899
LC 049E 12 S,L,0.504,999,$,900-999
LC 049E 12 S316,A,7.19,19,$,0-19
LC 049E 12 S316,B,4.16,49,$,20-49
LC 049E 12 S316,C,2.19,99,$,50-99
LC 049E 12 S316,D,1.38,199,$,100-199
LC 049E 12 S316,E,1.21,299,$,200-299
LC 049E 12 S316,F,1.095,399,$,300-399
LC 049E 12 S316,G,0.991,499,$,400-499
LC 049E 12 S316,H,0.899,599,$,500-599
LC 049E 12 S316,I,0.817,699,$,600-699
LC 049E 12 S316,J,0.748,799,$,700-799
LC 049E 12 S316,K,0.69,899,$,800-899
LC 049E 12 S316,L,0.645,999,$,900-999
LC 049E 13 M,A,6.48,19,$,0-19
LC 049E 13 M,B,3.74,49,$,20-49
LC 049E 13 M,C,1.94,99,$,50-99
LC 049E 13 M,D,1.18,199,$,100-199
LC 049E 13 M,E,0.948,299,$,200-299
LC 049E 13 M,F,0.858,399,$,300-399
LC 049E 13 M,G,0.777,499,$,400-499
LC 049E 13 M,H,0.705,599,$,500-599
LC 049E 13 M,I,0.643,699,$,600-699
LC 049E 13 M,J,0.589,799,$,700-799
LC 049E 13 M,K,0.544,899,$,800-899
LC 049E 13 M,L,0.509,999,$,900-999
LC 049E 13 S,A,6.48,19,$,0-19
LC 049E 13 S,B,3.74,49,$,20-49
LC 049E 13 S,C,1.94,99,$,50-99
LC 049E 13 S,D,1.18,199,$,100-199
LC 049E 13 S,E,0.947,299,$,200-299
LC 049E 13 S,F,0.857,399,$,300-399
LC 049E 13 S,G,0.776,499,$,400-499
LC 049E 13 S,H,0.705,599,$,500-599
LC 049E 13 S,I,0.642,699,$,600-699
LC 049E 13 S,J,0.588,799,$,700-799
LC 049E 13 S,K,0.543,899,$,800-899
LC 049E 13 S,L,0.508,999,$,900-999
LC 049E 13 S316,A,7.19,19,$,0-19
LC 049E 13 S316,B,4.16,49,$,20-49
LC 049E 13 S316,C,2.19,99,$,50-99
LC 049E 13 S316,D,1.38,199,$,100-199
LC 049E 13 S316,E,1.214,299,$,200-299
LC 049E 13 S316,F,1.098,399,$,300-399
LC 049E 13 S316,G,0.994,499,$,400-499
LC 049E 13 S316,H,0.902,599,$,500-599
LC 049E 13 S316,I,0.822,699,$,600-699
LC 049E 13 S316,J,0.753,799,$,700-799
LC 049E 13 S316,K,0.696,899,$,800-899
LC 049E 13 S316,L,0.65,999,$,900-999
LC 049E 14 M,A,6.68,19,$,0-19
LC 049E 14 M,B,3.85,49,$,20-49
LC 049E 14 M,C,2.01,99,$,50-99
LC 049E 14 M,D,1.25,199,$,100-199
LC 049E 14 M,E,0.998,299,$,200-299
LC 049E 14 M,F,0.902,399,$,300-399
LC 049E 14 M,G,0.817,499,$,400-499
LC 049E 14 M,H,0.741,599,$,500-599
LC 049E 14 M,I,0.675,699,$,600-699
LC 049E 14 M,J,0.616,799,$,700-799
LC 049E 14 M,K,0.57,899,$,800-899
LC 049E 14 M,L,0.531,999,$,900-999
LC 049E 14 S,A,6.68,19,$,0-19
LC 049E 14 S,B,3.85,49,$,20-49
LC 049E 14 S,C,2.01,99,$,50-99
LC 049E 14 S,D,1.25,199,$,100-199
LC 049E 14 S,E,0.998,299,$,200-299
LC 049E 14 S,F,0.902,399,$,300-399
LC 049E 14 S,G,0.816,499,$,400-499
LC 049E 14 S,H,0.74,599,$,500-599
LC 049E 14 S,I,0.673,699,$,600-699
LC 049E 14 S,J,0.615,799,$,700-799
LC 049E 14 S,K,0.569,899,$,800-899
LC 049E 14 S,L,0.53,999,$,900-999
LC 049E 14 S316,A,7.46,19,$,0-19
LC 049E 14 S316,B,4.32,49,$,20-49
LC 049E 14 S316,C,2.29,99,$,50-99
LC 049E 14 S316,D,1.45,199,$,100-199
LC 049E 14 S316,E,1.271,299,$,200-299
LC 049E 14 S316,F,1.151,399,$,300-399
LC 049E 14 S316,G,1.04,499,$,400-499
LC 049E 14 S316,H,0.943,599,$,500-599
LC 049E 14 S316,I,0.857,699,$,600-699
LC 049E 14 S316,J,0.784,799,$,700-799
LC 049E 14 S316,K,0.723,899,$,800-899
LC 049E 14 S316,L,0.676,999,$,900-999
LC 049E 15 M,A,6.68,19,$,0-19
LC 049E 15 M,B,3.85,49,$,20-49
LC 049E 15 M,C,2.01,99,$,50-99
LC 049E 15 M,D,1.25,199,$,100-199
LC 049E 15 M,E,0.999,299,$,200-299
LC 049E 15 M,F,0.904,399,$,300-399
LC 049E 15 M,G,0.819,499,$,400-499
LC 049E 15 M,H,0.743,599,$,500-599
LC 049E 15 M,I,0.677,699,$,600-699
LC 049E 15 M,J,0.619,799,$,700-799
LC 049E 15 M,K,0.573,899,$,800-899
LC 049E 15 M,L,0.534,999,$,900-999
LC 049E 15 S,A,6.68,19,$,0-19
LC 049E 15 S,B,3.85,49,$,20-49
LC 049E 15 S,C,2.01,99,$,50-99
LC 049E 15 S,D,1.25,199,$,100-199
LC 049E 15 S,E,0.999,299,$,200-299
LC 049E 15 S,F,0.904,399,$,300-399
LC 049E 15 S,G,0.818,499,$,400-499
LC 049E 15 S,H,0.742,599,$,500-599
LC 049E 15 S,I,0.677,699,$,600-699
LC 049E 15 S,J,0.619,799,$,700-799
LC 049E 15 S,K,0.572,899,$,800-899
LC 049E 15 S,L,0.533,999,$,900-999
LC 049E 15 S316,A,7.46,19,$,0-19
LC 049E 15 S316,B,4.32,49,$,20-49
LC 049E 15 S316,C,2.29,99,$,50-99
LC 049E 15 S316,D,1.45,199,$,100-199
LC 049E 15 S316,E,1.273,299,$,200-299
LC 049E 15 S316,F,1.153,399,$,300-399
LC 049E 15 S316,G,1.043,499,$,400-499
LC 049E 15 S316,H,0.947,599,$,500-599
LC 049E 15 S316,I,0.861,699,$,600-699
LC 049E 15 S316,J,0.788,799,$,700-799
LC 049E 15 S316,K,0.729,899,$,800-899
LC 049E 15 S316,L,0.68,999,$,900-999
LC 049E 16 M,A,6.68,19,$,0-19
LC 049E 16 M,B,3.85,49,$,20-49
LC 049E 16 M,C,2.01,99,$,50-99
LC 049E 16 M,D,1.25,199,$,100-199
LC 049E 16 M,E,1,299,$,200-299
LC 049E 16 M,F,0.907,399,$,300-399
LC 049E 16 M,G,0.822,499,$,400-499
LC 049E 16 M,H,0.746,599,$,500-599
LC 049E 16 M,I,0.68,699,$,600-699
LC 049E 16 M,J,0.623,799,$,700-799
LC 049E 16 M,K,0.577,899,$,800-899
LC 049E 16 M,L,0.538,999,$,900-999
LC 049E 16 S,A,6.68,19,$,0-19
LC 049E 16 S,B,3.85,49,$,20-49
LC 049E 16 S,C,2.01,99,$,50-99
LC 049E 16 S,D,1.25,199,$,100-199
LC 049E 16 S,E,1,299,$,200-299
LC 049E 16 S,F,0.906,399,$,300-399
LC 049E 16 S,G,0.821,499,$,400-499
LC 049E 16 S,H,0.745,599,$,500-599
LC 049E 16 S,I,0.679,699,$,600-699
LC 049E 16 S,J,0.622,799,$,700-799
LC 049E 16 S,K,0.576,899,$,800-899
LC 049E 16 S,L,0.537,999,$,900-999
LC 049E 16 S316,A,7.46,19,$,0-19
LC 049E 16 S316,B,4.32,49,$,20-49
LC 049E 16 S316,C,2.29,99,$,50-99
LC 049E 16 S316,D,1.45,199,$,100-199
LC 049E 16 S316,E,1.275,299,$,200-299
LC 049E 16 S316,F,1.155,399,$,300-399
LC 049E 16 S316,G,1.045,499,$,400-499
LC 049E 16 S316,H,0.95,599,$,500-599
LC 049E 16 S316,I,0.865,699,$,600-699
LC 049E 16 S316,J,0.793,799,$,700-799
LC 049E 16 S316,K,0.734,899,$,800-899
LC 049E 16 S316,L,0.685,999,$,900-999
LC 049E 17 M,A,6.68,19,$,0-19
LC 049E 17 M,B,3.85,49,$,20-49
LC 049E 17 M,C,2.01,99,$,50-99
LC 049E 17 M,D,1.25,199,$,100-199
LC 049E 17 M,E,1.001,299,$,200-299
LC 049E 17 M,F,0.909,399,$,300-399
LC 049E 17 M,G,0.824,499,$,400-499
LC 049E 17 M,H,0.748,599,$,500-599
LC 049E 17 M,I,0.683,699,$,600-699
LC 049E 17 M,J,0.626,799,$,700-799
LC 049E 17 M,K,0.58,899,$,800-899
LC 049E 17 M,L,0.541,999,$,900-999
LC 049E 17 S,A,6.92,19,$,0-19
LC 049E 17 S,B,3.99,49,$,20-49
LC 049E 17 S,C,2.1,99,$,50-99
LC 049E 17 S,D,1.31,199,$,100-199
LC 049E 17 S,E,1.043,299,$,200-299
LC 049E 17 S,F,0.943,399,$,300-399
LC 049E 17 S,G,0.854,499,$,400-499
LC 049E 17 S,H,0.774,599,$,500-599
LC 049E 17 S,I,0.705,699,$,600-699
LC 049E 17 S,J,0.645,799,$,700-799
LC 049E 17 S,K,0.595,899,$,800-899
LC 049E 17 S,L,0.555,999,$,900-999
LC 049E 17 S316,A,7.71,19,$,0-19
LC 049E 17 S316,B,4.48,49,$,20-49
LC 049E 17 S316,C,2.38,99,$,50-99
LC 049E 17 S316,D,1.5,199,$,100-199
LC 049E 17 S316,E,1.343,299,$,200-299
LC 049E 17 S316,F,1.216,399,$,300-399
LC 049E 17 S316,G,1.099,499,$,400-499
LC 049E 17 S316,H,0.996,599,$,500-599
LC 049E 17 S316,I,0.907,699,$,600-699
LC 049E 17 S316,J,0.83,799,$,700-799
LC 049E 17 S316,K,0.766,899,$,800-899
LC 049E 17 S316,L,0.714,999,$,900-999
LC 049E 18 M,A,6.92,19,$,0-19
LC 049E 18 M,B,3.99,49,$,20-49
LC 049E 18 M,C,2.1,99,$,50-99
LC 049E 18 M,D,1.31,199,$,100-199
LC 049E 18 M,E,1.044,299,$,200-299
