stock_code,price_code,price,min,currency,display_price_range
LEM050BB 02 S,K,0.874,899,$,800-899
LEM050BB 02 S,L,0.851,999,$,900-999
LEM050BB 03 M,A,6.68,19,$,0-19
LEM050BB 03 M,B,3.85,49,$,20-49
LEM050BB 03 M,C,2.01,99,$,50-99
LEM050BB 03 M,D,1.25,199,$,100-199
LEM050BB 03 M,E,1.046,299,$,200-299
LEM050BB 03 M,F,0.968,399,$,300-399
LEM050BB 03 M,G,0.897,499,$,400-499
LEM050BB 03 M,H,0.834,599,$,500-599
LEM050BB 03 M,I,0.778,699,$,600-699
LEM050BB 03 M,J,0.732,799,$,700-799
LEM050BB 03 M,K,0.693,899,$,800-899
LEM050BB 03 M,L,0.661,999,$,900-999
LEM050BB 03 S,A,6.68,19,$,0-19
LEM050BB 03 S,B,3.85,49,$,20-49
LEM050BB 03 S,C,2.01,99,$,50-99
LEM050BB 03 S,D,1.25,199,$,100-199
LEM050BB 03 S,E,1.058,299,$,200-299
LEM050BB 03 S,F,0.986,399,$,300-399
LEM050BB 03 S,G,0.92,499,$,400-499
LEM050BB 03 S,H,0.86,599,$,500-599
LEM050BB 03 S,I,0.808,699,$,600-699
LEM050BB 03 S,J,0.765,799,$,700-799
LEM050BB 03 S,K,0.729,899,$,800-899
LEM050BB 03 S,L,0.699,999,$,900-999
LEM050BB 04 M,A,6.68,19,$,0-19
LEM050BB 04 M,B,3.85,49,$,20-49
LEM050BB 04 M,C,2.01,99,$,50-99
LEM050BB 04 M,D,1.25,199,$,100-199
LEM050BB 04 M,E,1.046,299,$,200-299
LEM050BB 04 M,F,0.968,399,$,300-399
LEM050BB 04 M,G,0.897,499,$,400-499
LEM050BB 04 M,H,0.834,599,$,500-599
LEM050BB 04 M,I,0.778,699,$,600-699
LEM050BB 04 M,J,0.732,799,$,700-799
LEM050BB 04 M,K,0.693,899,$,800-899
LEM050BB 04 M,L,0.661,999,$,900-999
LEM050BB 04 S,A,6.68,19,$,0-19
LEM050BB 04 S,B,3.85,49,$,20-49
LEM050BB 04 S,C,2.01,99,$,50-99
LEM050BB 04 S,D,1.25,199,$,100-199
LEM050BB 04 S,E,1.058,299,$,200-299
LEM050BB 04 S,F,0.986,399,$,300-399
LEM050BB 04 S,G,0.92,499,$,400-499
LEM050BB 04 S,H,0.86,599,$,500-599
LEM050BB 04 S,I,0.808,699,$,600-699
LEM050BB 04 S,J,0.765,799,$,700-799
LEM050BB 04 S,K,0.729,899,$,800-899
LEM050BB 04 S,L,0.699,999,$,900-999
LEM050BB 05 M,A,6.92,19,$,0-19
LEM050BB 05 M,B,3.99,49,$,20-49
LEM050BB 05 M,C,2.1,99,$,50-99
LEM050BB 05 M,D,1.31,199,$,100-199
LEM050BB 05 M,E,1.126,299,$,200-299
LEM050BB 05 M,F,1.059,399,$,300-399
LEM050BB 05 M,G,1,499,$,400-499
LEM050BB 05 M,H,0.944,599,$,500-599
LEM050BB 05 M,I,0.899,699,$,600-699
LEM050BB 05 M,J,0.858,799,$,700-799
LEM050BB 05 M,K,0.825,899,$,800-899
LEM050BB 05 M,L,0.798,999,$,900-999
LEM050BB 05 S,A,6.92,19,$,0-19
LEM050BB 05 S,B,3.99,49,$,20-49
LEM050BB 05 S,C,2.1,99,$,50-99
LEM050BB 05 S,D,1.31,199,$,100-199
LEM050BB 05 S,E,1.144,299,$,200-299
LEM050BB 05 S,F,1.083,399,$,300-399
LEM050BB 05 S,G,1.031,499,$,400-499
LEM050BB 05 S,H,0.982,599,$,500-599
LEM050BB 05 S,I,0.939,699,$,600-699
LEM050BB 05 S,J,0.904,799,$,700-799
LEM050BB 05 S,K,0.874,899,$,800-899
LEM050BB 05 S,L,0.851,999,$,900-999
LEM050ZA 01 M,A,6.92,19,$,0-19
LEM050ZA 01 M,B,3.99,49,$,20-49
LEM050ZA 01 M,C,2.1,99,$,50-99
LEM050ZA 01 M,D,1.31,199,$,100-199
LEM050ZA 01 M,E,1.126,299,$,200-299
LEM050ZA 01 M,F,1.059,399,$,300-399
LEM050ZA 01 M,G,1,499,$,400-499
LEM050ZA 01 M,H,0.944,599,$,500-599
LEM050ZA 01 M,I,0.899,699,$,600-699
LEM050ZA 01 M,J,0.858,799,$,700-799
LEM050ZA 01 M,K,0.825,899,$,800-899
LEM050ZA 01 M,L,0.798,999,$,900-999
LEM050ZA 01 S,A,6.92,19,$,0-19
LEM050ZA 01 S,B,3.99,49,$,20-49
LEM050ZA 01 S,C,2.1,99,$,50-99
LEM050ZA 01 S,D,1.31,199,$,100-199
LEM050ZA 01 S,E,1.144,299,$,200-299
LEM050ZA 01 S,F,1.083,399,$,300-399
LEM050ZA 01 S,G,1.031,499,$,400-499
LEM050ZA 01 S,H,0.982,599,$,500-599
LEM050ZA 01 S,I,0.939,699,$,600-699
LEM050ZA 01 S,J,0.904,799,$,700-799
LEM050ZA 01 S,K,0.874,899,$,800-899
LEM050ZA 01 S,L,0.851,999,$,900-999
LEM050ZA 02 M,A,6.92,19,$,0-19
LEM050ZA 02 M,B,3.99,49,$,20-49
LEM050ZA 02 M,C,2.1,99,$,50-99
LEM050ZA 02 M,D,1.31,199,$,100-199
LEM050ZA 02 M,E,1.126,299,$,200-299
LEM050ZA 02 M,F,1.059,399,$,300-399
LEM050ZA 02 M,G,1,499,$,400-499
LEM050ZA 02 M,H,0.944,599,$,500-599
LEM050ZA 02 M,I,0.899,699,$,600-699
LEM050ZA 02 M,J,0.858,799,$,700-799
LEM050ZA 02 M,K,0.825,899,$,800-899
LEM050ZA 02 M,L,0.798,999,$,900-999
LEM050ZA 02 S,A,6.92,19,$,0-19
LEM050ZA 02 S,B,3.99,49,$,20-49
LEM050ZA 02 S,C,2.1,99,$,50-99
LEM050ZA 02 S,D,1.31,199,$,100-199
LEM050ZA 02 S,E,1.144,299,$,200-299
LEM050ZA 02 S,F,1.083,399,$,300-399
LEM050ZA 02 S,G,1.031,499,$,400-499
LEM050ZA 02 S,H,0.982,599,$,500-599
LEM050ZA 02 S,I,0.939,699,$,600-699
LEM050ZA 02 S,J,0.904,799,$,700-799
LEM050ZA 02 S,K,0.874,899,$,800-899
LEM050ZA 02 S,L,0.851,999,$,900-999
LEM050ZA 03 M,A,6.92,19,$,0-19
LEM050ZA 03 M,B,3.99,49,$,20-49
LEM050ZA 03 M,C,2.1,99,$,50-99
LEM050ZA 03 M,D,1.31,199,$,100-199
LEM050ZA 03 M,E,1.126,299,$,200-299
LEM050ZA 03 M,F,1.059,399,$,300-399
LEM050ZA 03 M,G,1,499,$,400-499
LEM050ZA 03 M,H,0.944,599,$,500-599
LEM050ZA 03 M,I,0.899,699,$,600-699
LEM050ZA 03 M,J,0.858,799,$,700-799
LEM050ZA 03 M,K,0.825,899,$,800-899
LEM050ZA 03 M,L,0.798,999,$,900-999
LEM050ZA 03 S,A,6.92,19,$,0-19
LEM050ZA 03 S,B,3.99,49,$,20-49
LEM050ZA 03 S,C,2.1,99,$,50-99
LEM050ZA 03 S,D,1.31,199,$,100-199
LEM050ZA 03 S,E,1.144,299,$,200-299
LEM050ZA 03 S,F,1.083,399,$,300-399
LEM050ZA 03 S,G,1.031,499,$,400-499
LEM050ZA 03 S,H,0.982,599,$,500-599
LEM050ZA 03 S,I,0.939,699,$,600-699
LEM050ZA 03 S,J,0.904,799,$,700-799
LEM050ZA 03 S,K,0.874,899,$,800-899
LEM050ZA 03 S,L,0.851,999,$,900-999
LEM055AB 01 M,A,7.19,19,$,0-19
LEM055AB 01 M,B,4.16,49,$,20-49
LEM055AB 01 M,C,2.19,99,$,50-99
LEM055AB 01 M,D,1.38,199,$,100-199
LEM055AB 01 M,E,1.177,299,$,200-299
LEM055AB 01 M,F,1.104,399,$,300-399
LEM055AB 01 M,G,1.037,499,$,400-499
LEM055AB 01 M,H,0.979,599,$,500-599
LEM055AB 01 M,I,0.926,699,$,600-699
LEM055AB 01 M,J,0.882,799,$,700-799
LEM055AB 01 M,K,0.846,899,$,800-899
LEM055AB 01 M,L,0.815,999,$,900-999
LEM055AB 01 S,A,7.19,19,$,0-19
LEM055AB 01 S,B,4.16,49,$,20-49
LEM055AB 01 S,C,2.19,99,$,50-99
LEM055AB 01 S,D,1.38,199,$,100-199
LEM055AB 01 S,E,1.193,299,$,200-299
LEM055AB 01 S,F,1.127,399,$,300-399
LEM055AB 01 S,G,1.068,499,$,400-499
LEM055AB 01 S,H,1.014,599,$,500-599
LEM055AB 01 S,I,0.968,699,$,600-699
LEM055AB 01 S,J,0.928,799,$,700-799
LEM055AB 01 S,K,0.894,899,$,800-899
LEM055AB 01 S,L,0.868,999,$,900-999
LEM055AB 02 M,A,7.19,19,$,0-19
LEM055AB 02 M,B,4.16,49,$,20-49
LEM055AB 02 M,C,2.19,99,$,50-99
LEM055AB 02 M,D,1.38,199,$,100-199
LEM055AB 02 M,E,1.177,299,$,200-299
LEM055AB 02 M,F,1.104,399,$,300-399
LEM055AB 02 M,G,1.037,499,$,400-499
LEM055AB 02 M,H,0.979,599,$,500-599
LEM055AB 02 M,I,0.926,699,$,600-699
LEM055AB 02 M,J,0.882,799,$,700-799
LEM055AB 02 M,K,0.846,899,$,800-899
LEM055AB 02 M,L,0.815,999,$,900-999
LEM055AB 02 S,A,7.19,19,$,0-19
LEM055AB 02 S,B,4.16,49,$,20-49
LEM055AB 02 S,C,2.19,99,$,50-99
LEM055AB 02 S,D,1.38,199,$,100-199
LEM055AB 02 S,E,1.193,299,$,200-299
LEM055AB 02 S,F,1.127,399,$,300-399
LEM055AB 02 S,G,1.068,499,$,400-499
LEM055AB 02 S,H,1.014,599,$,500-599
LEM055AB 02 S,I,0.968,699,$,600-699
LEM055AB 02 S,J,0.928,799,$,700-799
LEM055AB 02 S,K,0.894,899,$,800-899
LEM055AB 02 S,L,0.868,999,$,900-999
LEM055AB 03 M,A,6.92,19,$,0-19
LEM055AB 03 M,B,3.99,49,$,20-49
LEM055AB 03 M,C,2.1,99,$,50-99
LEM055AB 03 M,D,1.31,199,$,100-199
LEM055AB 03 M,E,1.126,299,$,200-299
LEM055AB 03 M,F,1.059,399,$,300-399
LEM055AB 03 M,G,1,499,$,400-499
LEM055AB 03 M,H,0.944,599,$,500-599
LEM055AB 03 M,I,0.899,699,$,600-699
LEM055AB 03 M,J,0.858,799,$,700-799
LEM055AB 03 M,K,0.825,899,$,800-899
LEM055AB 03 M,L,0.798,999,$,900-999
LEM055AB 03 S,A,6.92,19,$,0-19
LEM055AB 03 S,B,3.99,49,$,20-49
LEM055AB 03 S,C,2.1,99,$,50-99
LEM055AB 03 S,D,1.31,199,$,100-199
LEM055AB 03 S,E,1.144,299,$,200-299
LEM055AB 03 S,F,1.083,399,$,300-399
LEM055AB 03 S,G,1.031,499,$,400-499
LEM055AB 03 S,H,0.982,599,$,500-599
LEM055AB 03 S,I,0.939,699,$,600-699
LEM055AB 03 S,J,0.904,799,$,700-799
LEM055AB 03 S,K,0.874,899,$,800-899
LEM055AB 03 S,L,0.851,999,$,900-999
LEM055AB 04 M,A,6.92,19,$,0-19
LEM055AB 04 M,B,3.99,49,$,20-49
LEM055AB 04 M,C,2.1,99,$,50-99
LEM055AB 04 M,D,1.31,199,$,100-199
LEM055AB 04 M,E,1.126,299,$,200-299
LEM055AB 04 M,F,1.059,399,$,300-399
LEM055AB 04 M,G,1,499,$,400-499
LEM055AB 04 M,H,0.944,599,$,500-599
LEM055AB 04 M,I,0.899,699,$,600-699
LEM055AB 04 M,J,0.858,799,$,700-799
LEM055AB 04 M,K,0.825,899,$,800-899
LEM055AB 04 M,L,0.798,999,$,900-999
LEM055AB 04 S,A,6.92,19,$,0-19
LEM055AB 04 S,B,3.99,49,$,20-49
LEM055AB 04 S,C,2.1,99,$,50-99
LEM055AB 04 S,D,1.31,199,$,100-199
LEM055AB 04 S,E,1.144,299,$,200-299
LEM055AB 04 S,F,1.083,399,$,300-399
LEM055AB 04 S,G,1.031,499,$,400-499
LEM055AB 04 S,H,0.982,599,$,500-599
LEM055AB 04 S,I,0.939,699,$,600-699
LEM055AB 04 S,J,0.904,799,$,700-799
LEM055AB 04 S,K,0.874,899,$,800-899
LEM055AB 04 S,L,0.851,999,$,900-999
LEM055BC 01 M,A,6.92,19,$,0-19
LEM055BC 01 M,B,3.99,49,$,20-49
LEM055BC 01 M,C,2.1,99,$,50-99
LEM055BC 01 M,D,1.31,199,$,100-199
LEM055BC 01 M,E,1.126,299,$,200-299
LEM055BC 01 M,F,1.059,399,$,300-399
LEM055BC 01 M,G,1,499,$,400-499
LEM055BC 01 M,H,0.944,599,$,500-599
LEM055BC 01 M,I,0.899,699,$,600-699
LEM055BC 01 M,J,0.858,799,$,700-799
LEM055BC 01 M,K,0.825,899,$,800-899
LEM055BC 01 M,L,0.798,999,$,900-999
LEM055BC 01 S,A,6.92,19,$,0-19
LEM055BC 01 S,B,3.99,49,$,20-49
LEM055BC 01 S,C,2.1,99,$,50-99
LEM055BC 01 S,D,1.31,199,$,100-199
LEM055BC 01 S,E,1.144,299,$,200-299
LEM055BC 01 S,F,1.083,399,$,300-399
LEM055BC 01 S,G,1.031,499,$,400-499
LEM055BC 01 S,H,0.982,599,$,500-599
LEM055BC 01 S,I,0.939,699,$,600-699
LEM055BC 01 S,J,0.904,799,$,700-799
LEM055BC 01 S,K,0.874,899,$,800-899
LEM055BC 01 S,L,0.851,999,$,900-999
LEM055BC 02 M,A,6.92,19,$,0-19
LEM055BC 02 M,B,3.99,49,$,20-49
LEM055BC 02 M,C,2.1,99,$,50-99
LEM055BC 02 M,D,1.31,199,$,100-199
LEM055BC 02 M,E,1.126,299,$,200-299
LEM055BC 02 M,F,1.059,399,$,300-399
LEM055BC 02 M,G,1,499,$,400-499
LEM055BC 02 M,H,0.944,599,$,500-599
LEM055BC 02 M,I,0.899,699,$,600-699
LEM055BC 02 M,J,0.858,799,$,700-799
LEM055BC 02 M,K,0.825,899,$,800-899
LEM055BC 02 M,L,0.798,999,$,900-999
LEM055BC 02 S,A,6.92,19,$,0-19
LEM055BC 02 S,B,3.99,49,$,20-49
LEM055BC 02 S,C,2.1,99,$,50-99
LEM055BC 02 S,D,1.31,199,$,100-199
LEM055BC 02 S,E,1.144,299,$,200-299
LEM055BC 02 S,F,1.083,399,$,300-399
LEM055BC 02 S,G,1.031,499,$,400-499
LEM055BC 02 S,H,0.982,599,$,500-599
LEM055BC 02 S,I,0.939,699,$,600-699
LEM055BC 02 S,J,0.904,799,$,700-799
LEM055BC 02 S,K,0.874,899,$,800-899
LEM055BC 02 S,L,0.851,999,$,900-999
LEM055BC 03 M,A,6.68,19,$,0-19
LEM055BC 03 M,B,3.85,49,$,20-49
LEM055BC 03 M,C,2.01,99,$,50-99
LEM055BC 03 M,D,1.25,199,$,100-199
LEM055BC 03 M,E,1.046,299,$,200-299
LEM055BC 03 M,F,0.968,399,$,300-399
LEM055BC 03 M,G,0.897,499,$,400-499
LEM055BC 03 M,H,0.834,599,$,500-599
LEM055BC 03 M,I,0.778,699,$,600-699
LEM055BC 03 M,J,0.732,799,$,700-799
LEM055BC 03 M,K,0.693,899,$,800-899
LEM055BC 03 M,L,0.661,999,$,900-999
LEM055BC 03 S,A,6.68,19,$,0-19
LEM055BC 03 S,B,3.85,49,$,20-49
LEM055BC 03 S,C,2.01,99,$,50-99
LEM055BC 03 S,D,1.25,199,$,100-199
LEM055BC 03 S,E,1.058,299,$,200-299
LEM055BC 03 S,F,0.986,399,$,300-399
LEM055BC 03 S,G,0.92,499,$,400-499
LEM055BC 03 S,H,0.86,599,$,500-599
LEM055BC 03 S,I,0.808,699,$,600-699
LEM055BC 03 S,J,0.765,799,$,700-799
LEM055BC 03 S,K,0.729,899,$,800-899
LEM055BC 03 S,L,0.699,999,$,900-999
LEM055BC 04 M,A,6.92,19,$,0-19
LEM055BC 04 M,B,3.99,49,$,20-49
LEM055BC 04 M,C,2.1,99,$,50-99
LEM055BC 04 M,D,1.31,199,$,100-199
LEM055BC 04 M,E,1.126,299,$,200-299
LEM055BC 04 M,F,1.059,399,$,300-399
LEM055BC 04 M,G,1,499,$,400-499
LEM055BC 04 M,H,0.944,599,$,500-599
LEM055BC 04 M,I,0.899,699,$,600-699
LEM055BC 04 M,J,0.858,799,$,700-799
LEM055BC 04 M,K,0.825,899,$,800-899
LEM055BC 04 M,L,0.798,999,$,900-999
LEM055BC 04 S,A,6.92,19,$,0-19
LEM055BC 04 S,B,3.99,49,$,20-49
LEM055BC 04 S,C,2.1,99,$,50-99
LEM055BC 04 S,D,1.31,199,$,100-199
LEM055BC 04 S,E,1.144,299,$,200-299
LEM055BC 04 S,F,1.083,399,$,300-399
LEM055BC 04 S,G,1.031,499,$,400-499
LEM055BC 04 S,H,0.982,599,$,500-599
LEM055BC 04 S,I,0.939,699,$,600-699
LEM055BC 04 S,J,0.904,799,$,700-799
LEM055BC 04 S,K,0.874,899,$,800-899
LEM055BC 04 S,L,0.851,999,$,900-999
LEM055BC 05 M,A,6.92,19,$,0-19
LEM055BC 05 M,B,3.99,49,$,20-49
LEM055BC 05 M,C,2.1,99,$,50-99
LEM055BC 05 M,D,1.31,199,$,100-199
LEM055BC 05 M,E,1.126,299,$,200-299
LEM055BC 05 M,F,1.059,399,$,300-399
LEM055BC 05 M,G,1,499,$,400-499
LEM055BC 05 M,H,0.944,599,$,500-599
LEM055BC 05 M,I,0.899,699,$,600-699
LEM055BC 05 M,J,0.858,799,$,700-799
LEM055BC 05 M,K,0.825,899,$,800-899
LEM055BC 05 M,L,0.798,999,$,900-999
LEM055BC 05 S,A,6.92,19,$,0-19
LEM055BC 05 S,B,3.99,49,$,20-49
LEM055BC 05 S,C,2.1,99,$,50-99
LEM055BC 05 S,D,1.31,199,$,100-199
LEM055BC 05 S,E,1.144,299,$,200-299
LEM055BC 05 S,F,1.083,399,$,300-399
LEM055BC 05 S,G,1.031,499,$,400-499
LEM055BC 05 S,H,0.982,599,$,500-599
LEM055BC 05 S,I,0.939,699,$,600-699
LEM055BC 05 S,J,0.904,799,$,700-799
LEM055BC 05 S,K,0.874,899,$,800-899
LEM055BC 05 S,L,0.851,999,$,900-999
LEM055C 01 M,A,6.68,19,$,0-19
LEM055C 01 M,B,3.85,49,$,20-49
LEM055C 01 M,C,2.01,99,$,50-99
LEM055C 01 M,D,1.25,199,$,100-199
LEM055C 01 M,E,1.046,299,$,200-299
LEM055C 01 M,F,0.968,399,$,300-399
LEM055C 01 M,G,0.897,499,$,400-499
LEM055C 01 M,H,0.834,599,$,500-599
LEM055C 01 M,I,0.778,699,$,600-699
LEM055C 01 M,J,0.732,799,$,700-799
LEM055C 01 M,K,0.693,899,$,800-899
LEM055C 01 M,L,0.661,999,$,900-999
LEM055C 01 S,A,6.68,19,$,0-19
LEM055C 01 S,B,3.85,49,$,20-49
LEM055C 01 S,C,2.01,99,$,50-99
LEM055C 01 S,D,1.25,199,$,100-199
LEM055C 01 S,E,1.058,299,$,200-299
LEM055C 01 S,F,0.986,399,$,300-399
LEM055C 01 S,G,0.92,499,$,400-499
LEM055C 01 S,H,0.86,599,$,500-599
LEM055C 01 S,I,0.808,699,$,600-699
LEM055C 01 S,J,0.765,799,$,700-799
LEM055C 01 S,K,0.729,899,$,800-899
LEM055C 01 S,L,0.699,999,$,900-999
LEM055C 02 M,A,6.68,19,$,0-19
LEM055C 02 M,B,3.85,49,$,20-49
LEM055C 02 M,C,2.01,99,$,50-99
LEM055C 02 M,D,1.25,199,$,100-199
LEM055C 02 M,E,1.049,299,$,200-299
LEM055C 02 M,F,0.973,399,$,300-399
LEM055C 02 M,G,0.902,499,$,400-499
LEM055C 02 M,H,0.841,599,$,500-599
LEM055C 02 M,I,0.785,699,$,600-699
LEM055C 02 M,J,0.741,799,$,700-799
LEM055C 02 M,K,0.702,899,$,800-899
LEM055C 02 M,L,0.67,999,$,900-999
LEM055C 02 S,A,6.68,19,$,0-19
LEM055C 02 S,B,3.85,49,$,20-49
LEM055C 02 S,C,2.01,99,$,50-99
LEM055C 02 S,D,1.25,199,$,100-199
LEM055C 02 S,E,1.061,299,$,200-299
LEM055C 02 S,F,0.991,399,$,300-399
LEM055C 02 S,G,0.925,499,$,400-499
LEM055C 02 S,H,0.867,599,$,500-599
LEM055C 02 S,I,0.817,699,$,600-699
LEM055C 02 S,J,0.774,799,$,700-799
LEM055C 02 S,K,0.739,899,$,800-899
LEM055C 02 S,L,0.709,999,$,900-999
LEM055C 03 M,A,6.68,19,$,0-19
LEM055C 03 M,B,3.85,49,$,20-49
LEM055C 03 M,C,2.01,99,$,50-99
LEM055C 03 M,D,1.25,199,$,100-199
LEM055C 03 M,E,1.052,299,$,200-299
LEM055C 03 M,F,0.978,399,$,300-399
LEM055C 03 M,G,0.909,499,$,400-499
LEM055C 03 M,H,0.849,599,$,500-599
LEM055C 03 M,I,0.794,699,$,600-699
LEM055C 03 M,J,0.748,799,$,700-799
LEM055C 03 M,K,0.71,899,$,800-899
LEM055C 03 M,L,0.68,999,$,900-999
LEM055C 03 S,A,6.68,19,$,0-19
LEM055C 03 S,B,3.85,49,$,20-49
LEM055C 03 S,C,2.01,99,$,50-99
LEM055C 03 S,D,1.25,199,$,100-199
LEM055C 03 S,E,1.065,299,$,200-299
LEM055C 03 S,F,0.996,399,$,300-399
LEM055C 03 S,G,0.931,499,$,400-499
LEM055C 03 S,H,0.875,599,$,500-599
LEM055C 03 S,I,0.827,699,$,600-699
LEM055C 03 S,J,0.783,799,$,700-799
LEM055C 03 S,K,0.748,899,$,800-899
LEM055C 03 S,L,0.72,999,$,900-999
LEM055C 04 M,A,6.68,19,$,0-19
LEM055C 04 M,B,3.85,49,$,20-49
LEM055C 04 M,C,2.01,99,$,50-99
LEM055C 04 M,D,1.25,199,$,100-199
LEM055C 04 M,E,1.055,299,$,200-299
LEM055C 04 M,F,0.982,399,$,300-399
LEM055C 04 M,G,0.915,499,$,400-499
LEM055C 04 M,H,0.855,599,$,500-599
LEM055C 04 M,I,0.802,699,$,600-699
LEM055C 04 M,J,0.759,799,$,700-799
LEM055C 04 M,K,0.72,899,$,800-899
LEM055C 04 M,L,0.691,999,$,900-999
LEM055C 04 S,A,6.68,19,$,0-19
LEM055C 04 S,B,3.85,49,$,20-49
LEM055C 04 S,C,2.01,99,$,50-99
LEM055C 04 S,D,1.25,199,$,100-199
LEM055C 04 S,E,1.069,299,$,200-299
LEM055C 04 S,F,1,399,$,300-399
LEM055C 04 S,G,0.937,499,$,400-499
LEM055C 04 S,H,0.882,599,$,500-599
LEM055C 04 S,I,0.836,699,$,600-699
LEM055C 04 S,J,0.793,799,$,700-799
LEM055C 04 S,K,0.76,899,$,800-899
LEM055C 04 S,L,0.732,999,$,900-999
LEM055C 05 M,A,6.68,19,$,0-19
LEM055C 05 M,B,3.85,49,$,20-49
LEM055C 05 M,C,2.01,99,$,50-99
LEM055C 05 M,D,1.25,199,$,100-199
LEM055C 05 M,E,1.059,299,$,200-299
LEM055C 05 M,F,0.986,399,$,300-399
LEM055C 05 M,G,0.921,499,$,400-499
LEM055C 05 M,H,0.862,599,$,500-599
LEM055C 05 M,I,0.809,699,$,600-699
LEM055C 05 M,J,0.767,799,$,700-799
LEM055C 05 M,K,0.73,899,$,800-899
LEM055C 05 M,L,0.701,999,$,900-999
LEM055C 05 S,A,6.68,19,$,0-19
LEM055C 05 S,B,3.85,49,$,20-49
LEM055C 05 S,C,2.01,99,$,50-99
LEM055C 05 S,D,1.25,199,$,100-199
LEM055C 05 S,E,1.073,299,$,200-299
LEM055C 05 S,F,1.005,399,$,300-399
LEM055C 05 S,G,0.943,499,$,400-499
LEM055C 05 S,H,0.891,599,$,500-599
LEM055C 05 S,I,0.844,699,$,600-699
LEM055C 05 S,J,0.803,799,$,700-799
LEM055C 05 S,K,0.77,899,$,800-899
LEM055C 05 S,L,0.743,999,$,900-999
LEM055C 06 M,A,6.92,19,$,0-19
LEM055C 06 M,B,3.99,49,$,20-49
LEM055C 06 M,C,2.1,99,$,50-99
LEM055C 06 M,D,1.31,199,$,100-199
LEM055C 06 M,E,1.104,299,$,200-299
LEM055C 06 M,F,1.026,399,$,300-399
LEM055C 06 M,G,0.957,499,$,400-499
LEM055C 06 M,H,0.896,599,$,500-599
LEM055C 06 M,I,0.843,699,$,600-699
LEM055C 06 M,J,0.795,799,$,700-799
LEM055C 06 M,K,0.756,899,$,800-899
LEM055C 06 M,L,0.726,999,$,900-999
LEM055C 06 S,A,6.92,19,$,0-19
LEM055C 06 S,B,3.99,49,$,20-49
LEM055C 06 S,C,2.1,99,$,50-99
LEM055C 06 S,D,1.31,199,$,100-199
LEM055C 06 S,E,1.118,299,$,200-299
LEM055C 06 S,F,1.047,399,$,300-399
LEM055C 06 S,G,0.984,499,$,400-499
LEM055C 06 S,H,0.927,599,$,500-599
LEM055C 06 S,I,0.877,699,$,600-699
LEM055C 06 S,J,0.834,799,$,700-799
LEM055C 06 S,K,0.799,899,$,800-899
LEM055C 06 S,L,0.77,999,$,900-999
LEM055C 07 M,A,6.92,19,$,0-19
LEM055C 07 M,B,3.99,49,$,20-49
LEM055C 07 M,C,2.1,99,$,50-99
LEM055C 07 M,D,1.31,199,$,100-199
LEM055C 07 M,E,1.109,299,$,200-299
LEM055C 07 M,F,1.033,399,$,300-399
LEM055C 07 M,G,0.964,499,$,400-499
LEM055C 07 M,H,0.904,599,$,500-599
LEM055C 07 M,I,0.852,699,$,600-699
LEM055C 07 M,J,0.805,799,$,700-799
LEM055C 07 M,K,0.768,899,$,800-899
LEM055C 07 M,L,0.738,999,$,900-999
LEM055C 07 S,A,6.92,19,$,0-19
LEM055C 07 S,B,3.99,49,$,20-49
LEM055C 07 S,C,2.1,99,$,50-99
LEM055C 07 S,D,1.31,199,$,100-199
LEM055C 07 S,E,1.122,299,$,200-299
LEM055C 07 S,F,1.052,399,$,300-399
LEM055C 07 S,G,0.992,499,$,400-499
LEM055C 07 S,H,0.934,599,$,500-599
LEM055C 07 S,I,0.887,699,$,600-699
LEM055C 07 S,J,0.845,799,$,700-799
LEM055C 07 S,K,0.809,899,$,800-899
LEM055C 07 S,L,0.782,999,$,900-999
LEM055C 08 M,A,6.92,19,$,0-19
LEM055C 08 M,B,3.99,49,$,20-49
LEM055C 08 M,C,2.1,99,$,50-99
LEM055C 08 M,D,1.31,199,$,100-199
LEM055C 08 M,E,1.112,299,$,200-299
LEM055C 08 M,F,1.038,399,$,300-399
LEM055C 08 M,G,0.971,499,$,400-499
LEM055C 08 M,H,0.912,599,$,500-599
LEM055C 08 M,I,0.86,699,$,600-699
LEM055C 08 M,J,0.815,799,$,700-799
LEM055C 08 M,K,0.778,899,$,800-899
LEM055C 08 M,L,0.749,999,$,900-999
LEM055C 08 S,A,6.92,19,$,0-19
LEM055C 08 S,B,3.99,49,$,20-49
LEM055C 08 S,C,2.1,99,$,50-99
LEM055C 08 S,D,1.31,199,$,100-199
LEM055C 08 S,E,1.126,299,$,200-299
LEM055C 08 S,F,1.058,399,$,300-399
LEM055C 08 S,G,0.998,499,$,400-499
LEM055C 08 S,H,0.943,599,$,500-599
LEM055C 08 S,I,0.897,699,$,600-699
LEM055C 08 S,J,0.857,799,$,700-799
LEM055C 08 S,K,0.822,899,$,800-899
LEM055C 08 S,L,0.794,999,$,900-999
LEM055C 09 M,A,6.92,19,$,0-19
LEM055C 09 M,B,3.99,49,$,20-49
LEM055C 09 M,C,2.1,99,$,50-99
LEM055C 09 M,D,1.31,199,$,100-199
LEM055C 09 M,E,1.115,299,$,200-299
LEM055C 09 M,F,1.043,399,$,300-399
LEM055C 09 M,G,0.979,499,$,400-499
LEM055C 09 M,H,0.92,599,$,500-599
LEM055C 09 M,I,0.868,699,$,600-699
LEM055C 09 M,J,0.826,799,$,700-799
LEM055C 09 M,K,0.789,899,$,800-899
