stock_code,price_code,price,min,currency,display_price_range
LWM10 035 1453S,J,0.998,799,$,700-799
LWM10 035 1453S,K,0.934,899,$,800-899
LWM10 035 1453S,L,0.879,999,$,900-999
LWM12 020 0434S,A,4.33,19,$,0-19
LWM12 020 0434S,B,2.79,49,$,20-49
LWM12 020 0434S,C,1.99,99,$,50-99
LWM12 020 0434S,D,1.37,199,$,100-199
LWM12 020 0434S,E,0.949,299,$,200-299
LWM12 020 0434S,F,0.906,399,$,300-399
LWM12 020 0434S,G,0.846,499,$,400-499
LWM12 020 0434S,H,0.755,599,$,500-599
LWM12 020 0434S,I,0.696,699,$,600-699
LWM12 020 0434S,J,0.646,799,$,700-799
LWM12 020 0434S,K,0.607,899,$,800-899
LWM12 020 0434S,L,0.572,999,$,900-999
LWM12 020 0579S,A,4.33,19,$,0-19
LWM12 020 0579S,B,2.79,49,$,20-49
LWM12 020 0579S,C,1.99,99,$,50-99
LWM12 020 0579S,D,1.37,199,$,100-199
LWM12 020 0579S,E,0.949,299,$,200-299
LWM12 020 0579S,F,0.906,399,$,300-399
LWM12 020 0579S,G,0.846,499,$,400-499
LWM12 020 0579S,H,0.755,599,$,500-599
LWM12 020 0579S,I,0.696,699,$,600-699
LWM12 020 0579S,J,0.646,799,$,700-799
LWM12 020 0579S,K,0.607,899,$,800-899
LWM12 020 0579S,L,0.572,999,$,900-999
LWM12 020 0724S,A,5.19,19,$,0-19
LWM12 020 0724S,B,3.34,49,$,20-49
LWM12 020 0724S,C,2.36,99,$,50-99
LWM12 020 0724S,D,1.66,199,$,100-199
LWM12 020 0724S,E,1.161,299,$,200-299
LWM12 020 0724S,F,1.095,399,$,300-399
LWM12 020 0724S,G,1.021,499,$,400-499
LWM12 020 0724S,H,0.928,599,$,500-599
LWM12 020 0724S,I,0.854,699,$,600-699
LWM12 020 0724S,J,0.794,799,$,700-799
LWM12 020 0724S,K,0.744,899,$,800-899
LWM12 020 0724S,L,0.701,999,$,900-999
LWM12 020 0869S,A,5.19,19,$,0-19
LWM12 020 0869S,B,3.34,49,$,20-49
LWM12 020 0869S,C,2.36,99,$,50-99
LWM12 020 0869S,D,1.66,199,$,100-199
LWM12 020 0869S,E,1.161,299,$,200-299
LWM12 020 0869S,F,1.095,399,$,300-399
LWM12 020 0869S,G,1.021,499,$,400-499
LWM12 020 0869S,H,0.928,599,$,500-599
LWM12 020 0869S,I,0.854,699,$,600-699
LWM12 020 0869S,J,0.794,799,$,700-799
LWM12 020 0869S,K,0.744,899,$,800-899
LWM12 020 0869S,L,0.701,999,$,900-999
LWM12 020 1013S,A,5.67,19,$,0-19
LWM12 020 1013S,B,3.63,49,$,20-49
LWM12 020 1013S,C,2.6,99,$,50-99
LWM12 020 1013S,D,1.83,199,$,100-199
LWM12 020 1013S,E,1.279,299,$,200-299
LWM12 020 1013S,F,1.206,399,$,300-399
LWM12 020 1013S,G,1.125,499,$,400-499
LWM12 020 1013S,H,0.983,599,$,500-599
LWM12 020 1013S,I,0.903,699,$,600-699
LWM12 020 1013S,J,0.84,799,$,700-799
LWM12 020 1013S,K,0.786,899,$,800-899
LWM12 020 1013S,L,0.741,999,$,900-999
LWM12 020 1158S,A,6.47,19,$,0-19
LWM12 020 1158S,B,4.13,49,$,20-49
LWM12 020 1158S,C,2.93,99,$,50-99
LWM12 020 1158S,D,2.07,199,$,100-199
LWM12 020 1158S,E,1.447,299,$,200-299
LWM12 020 1158S,F,1.367,399,$,300-399
LWM12 020 1158S,G,1.277,499,$,400-499
LWM12 020 1158S,H,1.165,599,$,500-599
LWM12 020 1158S,I,1.071,699,$,600-699
LWM12 020 1158S,J,0.998,799,$,700-799
LWM12 020 1158S,K,0.934,899,$,800-899
LWM12 020 1158S,L,0.879,999,$,900-999
LWM12 020 1303S,A,7.45,19,$,0-19
LWM12 020 1303S,B,4.84,49,$,20-49
LWM12 020 1303S,C,3.46,99,$,50-99
LWM12 020 1303S,D,2.41,199,$,100-199
LWM12 020 1303S,E,1.708,299,$,200-299
LWM12 020 1303S,F,1.61,399,$,300-399
LWM12 020 1303S,G,1.502,499,$,400-499
LWM12 020 1303S,H,1.293,599,$,500-599
LWM12 020 1303S,I,1.19,699,$,600-699
LWM12 020 1303S,J,1.108,799,$,700-799
LWM12 020 1303S,K,1.037,899,$,800-899
LWM12 020 1303S,L,0.978,999,$,900-999
LWM12 020 1448S,A,8.74,19,$,0-19
LWM12 020 1448S,B,5.66,49,$,20-49
LWM12 020 1448S,C,4.02,99,$,50-99
LWM12 020 1448S,D,2.83,199,$,100-199
LWM12 020 1448S,E,1.991,299,$,200-299
LWM12 020 1448S,F,1.88,399,$,300-399
LWM12 020 1448S,G,1.753,499,$,400-499
LWM12 020 1448S,H,1.595,599,$,500-599
LWM12 020 1448S,I,1.469,699,$,600-699
LWM12 020 1448S,J,1.365,799,$,700-799
LWM12 020 1448S,K,1.28,899,$,800-899
LWM12 020 1448S,L,1.204,999,$,900-999
LWM12 020 1593S,A,8.74,19,$,0-19
LWM12 020 1593S,B,5.66,49,$,20-49
LWM12 020 1593S,C,4.02,99,$,50-99
LWM12 020 1593S,D,2.83,199,$,100-199
LWM12 020 1593S,E,1.991,299,$,200-299
LWM12 020 1593S,F,1.88,399,$,300-399
LWM12 020 1593S,G,1.753,499,$,400-499
LWM12 020 1593S,H,1.595,599,$,500-599
LWM12 020 1593S,I,1.469,699,$,600-699
LWM12 020 1593S,J,1.365,799,$,700-799
LWM12 020 1593S,K,1.28,899,$,800-899
LWM12 020 1593S,L,1.204,999,$,900-999
LWM12 040 0434S,A,4.6,19,$,0-19
LWM12 040 0434S,B,2.95,49,$,20-49
LWM12 040 0434S,C,2.1,99,$,50-99
LWM12 040 0434S,D,1.47,199,$,100-199
LWM12 040 0434S,E,1.014,299,$,200-299
LWM12 040 0434S,F,0.97,399,$,300-399
LWM12 040 0434S,G,0.905,499,$,400-499
LWM12 040 0434S,H,0.832,599,$,500-599
LWM12 040 0434S,I,0.765,699,$,600-699
LWM12 040 0434S,J,0.711,799,$,700-799
LWM12 040 0434S,K,0.665,899,$,800-899
LWM12 040 0434S,L,0.626,999,$,900-999
LWM12 040 0579S,A,4.6,19,$,0-19
LWM12 040 0579S,B,2.95,49,$,20-49
LWM12 040 0579S,C,2.1,99,$,50-99
LWM12 040 0579S,D,1.47,199,$,100-199
LWM12 040 0579S,E,1.014,299,$,200-299
LWM12 040 0579S,F,0.97,399,$,300-399
LWM12 040 0579S,G,0.905,499,$,400-499
LWM12 040 0579S,H,0.832,599,$,500-599
LWM12 040 0579S,I,0.765,699,$,600-699
LWM12 040 0579S,J,0.711,799,$,700-799
LWM12 040 0579S,K,0.665,899,$,800-899
LWM12 040 0579S,L,0.626,999,$,900-999
LWM12 040 0724S,A,5.67,19,$,0-19
LWM12 040 0724S,B,3.63,49,$,20-49
LWM12 040 0724S,C,2.6,99,$,50-99
LWM12 040 0724S,D,1.83,199,$,100-199
LWM12 040 0724S,E,1.279,299,$,200-299
LWM12 040 0724S,F,1.206,399,$,300-399
LWM12 040 0724S,G,1.125,499,$,400-499
LWM12 040 0724S,H,0.983,599,$,500-599
LWM12 040 0724S,I,0.903,699,$,600-699
LWM12 040 0724S,J,0.84,799,$,700-799
LWM12 040 0724S,K,0.786,899,$,800-899
LWM12 040 0724S,L,0.741,999,$,900-999
LWM12 040 0869S,A,5.67,19,$,0-19
LWM12 040 0869S,B,3.63,49,$,20-49
LWM12 040 0869S,C,2.6,99,$,50-99
LWM12 040 0869S,D,1.83,199,$,100-199
LWM12 040 0869S,E,1.279,299,$,200-299
LWM12 040 0869S,F,1.206,399,$,300-399
LWM12 040 0869S,G,1.125,499,$,400-499
LWM12 040 0869S,H,0.983,599,$,500-599
LWM12 040 0869S,I,0.903,699,$,600-699
LWM12 040 0869S,J,0.84,799,$,700-799
LWM12 040 0869S,K,0.786,899,$,800-899
LWM12 040 0869S,L,0.741,999,$,900-999
LWM12 040 1013S,A,6.47,19,$,0-19
LWM12 040 1013S,B,4.13,49,$,20-49
LWM12 040 1013S,C,2.93,99,$,50-99
LWM12 040 1013S,D,2.07,199,$,100-199
LWM12 040 1013S,E,1.447,299,$,200-299
LWM12 040 1013S,F,1.367,399,$,300-399
LWM12 040 1013S,G,1.277,499,$,400-499
LWM12 040 1013S,H,1.165,599,$,500-599
LWM12 040 1013S,I,1.071,699,$,600-699
LWM12 040 1013S,J,0.998,799,$,700-799
LWM12 040 1013S,K,0.934,899,$,800-899
LWM12 040 1013S,L,0.879,999,$,900-999
LWM12 040 1158S,A,7.72,19,$,0-19
LWM12 040 1158S,B,5.03,49,$,20-49
LWM12 040 1158S,C,3.57,99,$,50-99
LWM12 040 1158S,D,2.51,199,$,100-199
LWM12 040 1158S,E,1.767,299,$,200-299
LWM12 040 1158S,F,1.668,399,$,300-399
LWM12 040 1158S,G,1.556,499,$,400-499
LWM12 040 1158S,H,1.379,599,$,500-599
LWM12 040 1158S,I,1.27,699,$,600-699
LWM12 040 1158S,J,1.181,799,$,700-799
LWM12 040 1158S,K,1.107,899,$,800-899
LWM12 040 1158S,L,1.042,999,$,900-999
LWM12 040 1303S,A,7.72,19,$,0-19
LWM12 040 1303S,B,5.03,49,$,20-49
LWM12 040 1303S,C,3.57,99,$,50-99
LWM12 040 1303S,D,2.51,199,$,100-199
LWM12 040 1303S,E,1.767,299,$,200-299
LWM12 040 1303S,F,1.668,399,$,300-399
LWM12 040 1303S,G,1.556,499,$,400-499
LWM12 040 1303S,H,1.379,599,$,500-599
LWM12 040 1303S,I,1.27,699,$,600-699
LWM12 040 1303S,J,1.181,799,$,700-799
LWM12 040 1303S,K,1.107,899,$,800-899
LWM12 040 1303S,L,1.042,999,$,900-999
LWM12 040 1448S,A,10.36,19,$,0-19
LWM12 040 1448S,B,6.53,49,$,20-49
LWM12 040 1448S,C,4.64,99,$,50-99
LWM12 040 1448S,D,3.26,199,$,100-199
LWM12 040 1448S,E,2.298,299,$,200-299
LWM12 040 1448S,F,2.169,399,$,300-399
LWM12 040 1448S,G,2.024,499,$,400-499
LWM12 040 1448S,H,1.79,599,$,500-599
LWM12 040 1448S,I,1.647,699,$,600-699
LWM12 040 1448S,J,1.531,799,$,700-799
LWM12 040 1448S,K,1.433,899,$,800-899
LWM12 040 1448S,L,1.349,999,$,900-999
LWM12 040 1593S,A,10.78,19,$,0-19
LWM12 040 1593S,B,6.8,49,$,20-49
LWM12 040 1593S,C,4.83,99,$,50-99
LWM12 040 1593S,D,3.4,199,$,100-199
LWM12 040 1593S,E,2.394,299,$,200-299
LWM12 040 1593S,F,2.259,399,$,300-399
LWM12 040 1593S,G,2.108,499,$,400-499
LWM12 040 1593S,H,1.874,599,$,500-599
LWM12 040 1593S,I,1.726,699,$,600-699
LWM12 040 1593S,J,1.604,799,$,700-799
LWM12 040 1593S,K,1.502,899,$,800-899
LWM12 040 1593S,L,1.416,999,$,900-999
LWM12 060 0434S,A,4.05,19,$,0-19
LWM12 060 0434S,B,2.42,49,$,20-49
LWM12 060 0434S,C,1.74,99,$,50-99
LWM12 060 0434S,D,1.2,199,$,100-199
LWM12 060 0434S,E,0.863,299,$,200-299
LWM12 060 0434S,F,0.799,399,$,300-399
LWM12 060 0434S,G,0.746,499,$,400-499
LWM12 060 0434S,H,0.68,599,$,500-599
LWM12 060 0434S,I,0.626,699,$,600-699
LWM12 060 0434S,J,0.584,799,$,700-799
LWM12 060 0434S,K,0.546,899,$,800-899
LWM12 060 0434S,L,0.515,999,$,900-999
LWM12 060 0579S,A,4.6,19,$,0-19
LWM12 060 0579S,B,2.95,49,$,20-49
LWM12 060 0579S,C,2.1,99,$,50-99
LWM12 060 0579S,D,1.47,199,$,100-199
LWM12 060 0579S,E,1.014,299,$,200-299
LWM12 060 0579S,F,0.97,399,$,300-399
LWM12 060 0579S,G,0.905,499,$,400-499
LWM12 060 0579S,H,0.832,599,$,500-599
LWM12 060 0579S,I,0.765,699,$,600-699
LWM12 060 0579S,J,0.711,799,$,700-799
LWM12 060 0579S,K,0.665,899,$,800-899
LWM12 060 0579S,L,0.626,999,$,900-999
LWM12 060 0724S,A,5.94,19,$,0-19
LWM12 060 0724S,B,3.73,49,$,20-49
LWM12 060 0724S,C,2.66,99,$,50-99
LWM12 060 0724S,D,1.87,199,$,100-199
LWM12 060 0724S,E,1.312,299,$,200-299
LWM12 060 0724S,F,1.239,399,$,300-399
LWM12 060 0724S,G,1.157,499,$,400-499
LWM12 060 0724S,H,1.056,599,$,500-599
LWM12 060 0724S,I,0.974,699,$,600-699
LWM12 060 0724S,J,0.905,799,$,700-799
LWM12 060 0724S,K,0.849,899,$,800-899
LWM12 060 0724S,L,0.798,999,$,900-999
LWM12 060 0869S,A,5.94,19,$,0-19
LWM12 060 0869S,B,3.73,49,$,20-49
LWM12 060 0869S,C,2.66,99,$,50-99
LWM12 060 0869S,D,1.87,199,$,100-199
LWM12 060 0869S,E,1.312,299,$,200-299
LWM12 060 0869S,F,1.239,399,$,300-399
LWM12 060 0869S,G,1.157,499,$,400-499
LWM12 060 0869S,H,1.056,599,$,500-599
LWM12 060 0869S,I,0.974,699,$,600-699
LWM12 060 0869S,J,0.905,799,$,700-799
LWM12 060 0869S,K,0.849,899,$,800-899
LWM12 060 0869S,L,0.798,999,$,900-999
LWM12 060 1013S,A,7.45,19,$,0-19
LWM12 060 1013S,B,4.84,49,$,20-49
LWM12 060 1013S,C,3.46,99,$,50-99
LWM12 060 1013S,D,2.41,199,$,100-199
LWM12 060 1013S,E,1.708,299,$,200-299
LWM12 060 1013S,F,1.61,399,$,300-399
LWM12 060 1013S,G,1.502,499,$,400-499
LWM12 060 1013S,H,1.293,599,$,500-599
LWM12 060 1013S,I,1.19,699,$,600-699
LWM12 060 1013S,J,1.108,799,$,700-799
LWM12 060 1013S,K,1.037,899,$,800-899
LWM12 060 1013S,L,0.978,999,$,900-999
LWM12 060 1158S,A,8.42,19,$,0-19
LWM12 060 1158S,B,5.48,49,$,20-49
LWM12 060 1158S,C,3.9,99,$,50-99
LWM12 060 1158S,D,2.74,199,$,100-199
LWM12 060 1158S,E,1.939,299,$,200-299
LWM12 060 1158S,F,1.819,399,$,300-399
LWM12 060 1158S,G,1.697,499,$,400-499
LWM12 060 1158S,H,1.497,599,$,500-599
LWM12 060 1158S,I,1.378,699,$,600-699
LWM12 060 1158S,J,1.283,799,$,700-799
LWM12 060 1158S,K,1.201,899,$,800-899
LWM12 060 1158S,L,1.13,999,$,900-999
LWM12 060 1303S,A,8.42,19,$,0-19
LWM12 060 1303S,B,5.48,49,$,20-49
LWM12 060 1303S,C,3.9,99,$,50-99
LWM12 060 1303S,D,2.74,199,$,100-199
LWM12 060 1303S,E,1.939,299,$,200-299
LWM12 060 1303S,F,1.819,399,$,300-399
LWM12 060 1303S,G,1.697,499,$,400-499
LWM12 060 1303S,H,1.497,599,$,500-599
LWM12 060 1303S,I,1.378,699,$,600-699
LWM12 060 1303S,J,1.283,799,$,700-799
LWM12 060 1303S,K,1.201,899,$,800-899
LWM12 060 1303S,L,1.13,999,$,900-999
LWM12 060 1448S,A,11.21,19,$,0-19
LWM12 060 1448S,B,7.02,49,$,20-49
LWM12 060 1448S,C,4.99,99,$,50-99
LWM12 060 1448S,D,3.45,199,$,100-199
LWM12 060 1448S,E,2.466,299,$,200-299
LWM12 060 1448S,F,2.298,399,$,300-399
LWM12 060 1448S,G,2.143,499,$,400-499
LWM12 060 1448S,H,1.939,599,$,500-599
LWM12 060 1448S,I,1.785,699,$,600-699
LWM12 060 1448S,J,1.66,799,$,700-799
LWM12 060 1448S,K,1.554,899,$,800-899
LWM12 060 1448S,L,1.464,999,$,900-999
LWM12 060 1593S,A,11.7,19,$,0-19
LWM12 060 1593S,B,7.39,49,$,20-49
LWM12 060 1593S,C,5.25,99,$,50-99
LWM12 060 1593S,D,3.62,199,$,100-199
LWM12 060 1593S,E,2.596,299,$,200-299
LWM12 060 1593S,F,2.416,399,$,300-399
LWM12 060 1593S,G,2.254,499,$,400-499
LWM12 060 1593S,H,2.014,599,$,500-599
LWM12 060 1593S,I,1.853,699,$,600-699
LWM12 060 1593S,J,1.723,799,$,700-799
LWM12 060 1593S,K,1.613,899,$,800-899
LWM12 060 1593S,L,1.52,999,$,900-999
LWM14 022 0495S,A,4.6,19,$,0-19
LWM14 022 0495S,B,2.95,49,$,20-49
LWM14 022 0495S,C,2.1,99,$,50-99
LWM14 022 0495S,D,1.47,199,$,100-199
LWM14 022 0495S,E,1.014,299,$,200-299
LWM14 022 0495S,F,0.97,399,$,300-399
LWM14 022 0495S,G,0.905,499,$,400-499
LWM14 022 0495S,H,0.832,599,$,500-599
LWM14 022 0495S,I,0.765,699,$,600-699
LWM14 022 0495S,J,0.711,799,$,700-799
LWM14 022 0495S,K,0.665,899,$,800-899
LWM14 022 0495S,L,0.626,999,$,900-999
LWM14 022 0660S,A,4.6,19,$,0-19
LWM14 022 0660S,B,2.95,49,$,20-49
LWM14 022 0660S,C,2.1,99,$,50-99
LWM14 022 0660S,D,1.47,199,$,100-199
LWM14 022 0660S,E,1.014,299,$,200-299
LWM14 022 0660S,F,0.97,399,$,300-399
LWM14 022 0660S,G,0.905,499,$,400-499
LWM14 022 0660S,H,0.832,599,$,500-599
LWM14 022 0660S,I,0.765,699,$,600-699
LWM14 022 0660S,J,0.711,799,$,700-799
LWM14 022 0660S,K,0.665,899,$,800-899
LWM14 022 0660S,L,0.626,999,$,900-999
LWM14 022 0826S,A,4.6,19,$,0-19
LWM14 022 0826S,B,2.95,49,$,20-49
LWM14 022 0826S,C,2.1,99,$,50-99
LWM14 022 0826S,D,1.47,199,$,100-199
LWM14 022 0826S,E,1.014,299,$,200-299
LWM14 022 0826S,F,0.97,399,$,300-399
LWM14 022 0826S,G,0.905,499,$,400-499
LWM14 022 0826S,H,0.832,599,$,500-599
LWM14 022 0826S,I,0.765,699,$,600-699
LWM14 022 0826S,J,0.711,799,$,700-799
LWM14 022 0826S,K,0.665,899,$,800-899
LWM14 022 0826S,L,0.626,999,$,900-999
LWM14 022 0991S,A,7.45,19,$,0-19
LWM14 022 0991S,B,4.84,49,$,20-49
LWM14 022 0991S,C,3.46,99,$,50-99
LWM14 022 0991S,D,2.41,199,$,100-199
LWM14 022 0991S,E,1.708,299,$,200-299
LWM14 022 0991S,F,1.61,399,$,300-399
LWM14 022 0991S,G,1.502,499,$,400-499
LWM14 022 0991S,H,1.293,599,$,500-599
LWM14 022 0991S,I,1.19,699,$,600-699
LWM14 022 0991S,J,1.108,799,$,700-799
LWM14 022 0991S,K,1.037,899,$,800-899
LWM14 022 0991S,L,0.978,999,$,900-999
LWM14 022 1156S,A,7.45,19,$,0-19
LWM14 022 1156S,B,4.84,49,$,20-49
LWM14 022 1156S,C,3.46,99,$,50-99
LWM14 022 1156S,D,2.41,199,$,100-199
LWM14 022 1156S,E,1.708,299,$,200-299
LWM14 022 1156S,F,1.61,399,$,300-399
LWM14 022 1156S,G,1.502,499,$,400-499
LWM14 022 1156S,H,1.293,599,$,500-599
LWM14 022 1156S,I,1.19,699,$,600-699
LWM14 022 1156S,J,1.108,799,$,700-799
LWM14 022 1156S,K,1.037,899,$,800-899
LWM14 022 1156S,L,0.978,999,$,900-999
LWM14 022 1321S,A,7.72,19,$,0-19
LWM14 022 1321S,B,5.03,49,$,20-49
LWM14 022 1321S,C,3.57,99,$,50-99
LWM14 022 1321S,D,2.51,199,$,100-199
LWM14 022 1321S,E,1.767,299,$,200-299
LWM14 022 1321S,F,1.668,399,$,300-399
LWM14 022 1321S,G,1.556,499,$,400-499
LWM14 022 1321S,H,1.379,599,$,500-599
LWM14 022 1321S,I,1.27,699,$,600-699
LWM14 022 1321S,J,1.181,799,$,700-799
LWM14 022 1321S,K,1.107,899,$,800-899
LWM14 022 1321S,L,1.042,999,$,900-999
LWM14 022 1486S,A,8.42,19,$,0-19
LWM14 022 1486S,B,5.48,49,$,20-49
LWM14 022 1486S,C,3.9,99,$,50-99
LWM14 022 1486S,D,2.74,199,$,100-199
LWM14 022 1486S,E,1.939,299,$,200-299
LWM14 022 1486S,F,1.819,399,$,300-399
LWM14 022 1486S,G,1.697,499,$,400-499
LWM14 022 1486S,H,1.497,599,$,500-599
LWM14 022 1486S,I,1.378,699,$,600-699
LWM14 022 1486S,J,1.283,799,$,700-799
LWM14 022 1486S,K,1.201,899,$,800-899
LWM14 022 1486S,L,1.13,999,$,900-999
LWM14 022 1651S,A,10.78,19,$,0-19
LWM14 022 1651S,B,6.8,49,$,20-49
LWM14 022 1651S,C,4.83,99,$,50-99
LWM14 022 1651S,D,3.4,199,$,100-199
LWM14 022 1651S,E,2.394,299,$,200-299
LWM14 022 1651S,F,2.259,399,$,300-399
LWM14 022 1651S,G,2.108,499,$,400-499
LWM14 022 1651S,H,1.874,599,$,500-599
LWM14 022 1651S,I,1.726,699,$,600-699
LWM14 022 1651S,J,1.604,799,$,700-799
LWM14 022 1651S,K,1.502,899,$,800-899
LWM14 022 1651S,L,1.416,999,$,900-999
LWM14 022 1816S,A,12.07,19,$,0-19
LWM14 022 1816S,B,7.62,49,$,20-49
LWM14 022 1816S,C,5.4,99,$,50-99
LWM14 022 1816S,D,3.74,199,$,100-199
LWM14 022 1816S,E,2.703,299,$,200-299
LWM14 022 1816S,F,2.495,399,$,300-399
LWM14 022 1816S,G,2.326,499,$,400-499
LWM14 022 1816S,H,2.123,599,$,500-599
LWM14 022 1816S,I,1.953,699,$,600-699
LWM14 022 1816S,J,1.815,799,$,700-799
LWM14 022 1816S,K,1.7,899,$,800-899
LWM14 022 1816S,L,1.6,999,$,900-999
LWM14 050 0495S,A,4.6,19,$,0-19
LWM14 050 0495S,B,2.95,49,$,20-49
LWM14 050 0495S,C,2.1,99,$,50-99
LWM14 050 0495S,D,1.47,199,$,100-199
LWM14 050 0495S,E,1.014,299,$,200-299
LWM14 050 0495S,F,0.97,399,$,300-399
LWM14 050 0495S,G,0.905,499,$,400-499
LWM14 050 0495S,H,0.832,599,$,500-599
LWM14 050 0495S,I,0.765,699,$,600-699
LWM14 050 0495S,J,0.711,799,$,700-799
LWM14 050 0495S,K,0.665,899,$,800-899
LWM14 050 0495S,L,0.626,999,$,900-999
LWM14 050 0660S,A,5.19,19,$,0-19
LWM14 050 0660S,B,3.34,49,$,20-49
LWM14 050 0660S,C,2.36,99,$,50-99
LWM14 050 0660S,D,1.66,199,$,100-199
LWM14 050 0660S,E,1.161,299,$,200-299
LWM14 050 0660S,F,1.095,399,$,300-399
LWM14 050 0660S,G,1.021,499,$,400-499
LWM14 050 0660S,H,0.928,599,$,500-599
LWM14 050 0660S,I,0.854,699,$,600-699
LWM14 050 0660S,J,0.794,799,$,700-799
LWM14 050 0660S,K,0.744,899,$,800-899
LWM14 050 0660S,L,0.701,999,$,900-999
LWM14 050 0826S,A,5.19,19,$,0-19
LWM14 050 0826S,B,3.34,49,$,20-49
LWM14 050 0826S,C,2.36,99,$,50-99
LWM14 050 0826S,D,1.66,199,$,100-199
LWM14 050 0826S,E,1.161,299,$,200-299
LWM14 050 0826S,F,1.095,399,$,300-399
LWM14 050 0826S,G,1.021,499,$,400-499
LWM14 050 0826S,H,0.928,599,$,500-599
LWM14 050 0826S,I,0.854,699,$,600-699
LWM14 050 0826S,J,0.794,799,$,700-799
LWM14 050 0826S,K,0.744,899,$,800-899
LWM14 050 0826S,L,0.701,999,$,900-999
LWM14 050 0991S,A,5.94,19,$,0-19
LWM14 050 0991S,B,3.73,49,$,20-49
LWM14 050 0991S,C,2.66,99,$,50-99
LWM14 050 0991S,D,1.87,199,$,100-199
LWM14 050 0991S,E,1.312,299,$,200-299
LWM14 050 0991S,F,1.239,399,$,300-399
LWM14 050 0991S,G,1.157,499,$,400-499
LWM14 050 0991S,H,1.056,599,$,500-599
LWM14 050 0991S,I,0.974,699,$,600-699
LWM14 050 0991S,J,0.905,799,$,700-799
LWM14 050 0991S,K,0.849,899,$,800-899
LWM14 050 0991S,L,0.798,999,$,900-999
LWM14 050 1156S,A,7.72,19,$,0-19
LWM14 050 1156S,B,5.03,49,$,20-49
LWM14 050 1156S,C,3.57,99,$,50-99
LWM14 050 1156S,D,2.51,199,$,100-199
LWM14 050 1156S,E,1.767,299,$,200-299
LWM14 050 1156S,F,1.668,399,$,300-399
LWM14 050 1156S,G,1.556,499,$,400-499
LWM14 050 1156S,H,1.379,599,$,500-599
LWM14 050 1156S,I,1.27,699,$,600-699
LWM14 050 1156S,J,1.181,799,$,700-799
LWM14 050 1156S,K,1.107,899,$,800-899
LWM14 050 1156S,L,1.042,999,$,900-999
LWM14 050 1321S,A,8.42,19,$,0-19
LWM14 050 1321S,B,5.48,49,$,20-49
LWM14 050 1321S,C,3.9,99,$,50-99
LWM14 050 1321S,D,2.74,199,$,100-199
LWM14 050 1321S,E,1.939,299,$,200-299
LWM14 050 1321S,F,1.819,399,$,300-399
LWM14 050 1321S,G,1.697,499,$,400-499
LWM14 050 1321S,H,1.497,599,$,500-599
LWM14 050 1321S,I,1.378,699,$,600-699
LWM14 050 1321S,J,1.283,799,$,700-799
LWM14 050 1321S,K,1.201,899,$,800-899
LWM14 050 1321S,L,1.13,999,$,900-999
LWM14 050 1486S,A,8.74,19,$,0-19
LWM14 050 1486S,B,5.66,49,$,20-49
LWM14 050 1486S,C,4.02,99,$,50-99
LWM14 050 1486S,D,2.83,199,$,100-199
LWM14 050 1486S,E,1.991,299,$,200-299
LWM14 050 1486S,F,1.88,399,$,300-399
LWM14 050 1486S,G,1.753,499,$,400-499
LWM14 050 1486S,H,1.595,599,$,500-599
LWM14 050 1486S,I,1.469,699,$,600-699
LWM14 050 1486S,J,1.365,799,$,700-799
LWM14 050 1486S,K,1.28,899,$,800-899
LWM14 050 1486S,L,1.204,999,$,900-999
LWM14 050 1651S,A,11.21,19,$,0-19
LWM14 050 1651S,B,7.02,49,$,20-49
LWM14 050 1651S,C,4.99,99,$,50-99
LWM14 050 1651S,D,3.45,199,$,100-199
LWM14 050 1651S,E,2.466,299,$,200-299
LWM14 050 1651S,F,2.298,399,$,300-399
LWM14 050 1651S,G,2.143,499,$,400-499
LWM14 050 1651S,H,1.939,599,$,500-599
LWM14 050 1651S,I,1.785,699,$,600-699
LWM14 050 1651S,J,1.66,799,$,700-799
LWM14 050 1651S,K,1.554,899,$,800-899
LWM14 050 1651S,L,1.464,999,$,900-999
LWM14 050 1816S,A,12.93,19,$,0-19
LWM14 050 1816S,B,8.16,49,$,20-49
LWM14 050 1816S,C,5.81,99,$,50-99
LWM14 050 1816S,D,4,199,$,100-199
LWM14 050 1816S,E,2.831,299,$,200-299
LWM14 050 1816S,F,2.672,399,$,300-399
LWM14 050 1816S,G,2.494,499,$,400-499
LWM14 050 1816S,H,2.241,599,$,500-599
LWM14 050 1816S,I,2.063,699,$,600-699
LWM14 050 1816S,J,1.917,799,$,700-799
LWM14 050 1816S,K,1.797,899,$,800-899
LWM14 050 1816S,L,1.691,999,$,900-999
LWM14 080 0495S,A,5.19,19,$,0-19
LWM14 080 0495S,B,3.34,49,$,20-49
LWM14 080 0495S,C,2.36,99,$,50-99
LWM14 080 0495S,D,1.66,199,$,100-199
LWM14 080 0495S,E,1.161,299,$,200-299
LWM14 080 0495S,F,1.095,399,$,300-399
LWM14 080 0495S,G,1.021,499,$,400-499
LWM14 080 0495S,H,0.928,599,$,500-599
LWM14 080 0495S,I,0.854,699,$,600-699
LWM14 080 0495S,J,0.794,799,$,700-799
LWM14 080 0495S,K,0.744,899,$,800-899
LWM14 080 0495S,L,0.701,999,$,900-999
LWM14 080 0660S,A,5.67,19,$,0-19
LWM14 080 0660S,B,3.63,49,$,20-49
LWM14 080 0660S,C,2.6,99,$,50-99
LWM14 080 0660S,D,1.83,199,$,100-199
