stock_code,price_code,price,min,currency,display_price_range
MS24585-1494,G,1.794,499,$,400-499
MS24585-1494,H,1.509,599,$,500-599
MS24585-1494,I,1.309,699,$,600-699
MS24585-1494,J,1.16,799,$,700-799
MS24585-1494,K,1.042,899,$,800-899
MS24585-1494,L,0.948,999,$,900-999
MS24585-1495,A,16.41,19,$,0-19
MS24585-1495,B,10.33,49,$,20-49
MS24585-1495,C,6.79,99,$,50-99
MS24585-1495,D,4.9,199,$,100-199
MS24585-1495,E,3.013,299,$,200-299
MS24585-1495,F,2.236,399,$,300-399
MS24585-1495,G,1.798,499,$,400-499
MS24585-1495,H,1.515,599,$,500-599
MS24585-1495,I,1.313,699,$,600-699
MS24585-1495,J,1.163,799,$,700-799
MS24585-1495,K,1.046,899,$,800-899
MS24585-1495,L,0.952,999,$,900-999
MS24585-1496,A,16.41,19,$,0-19
MS24585-1496,B,10.33,49,$,20-49
MS24585-1496,C,6.79,99,$,50-99
MS24585-1496,D,4.9,199,$,100-199
MS24585-1496,E,3.019,299,$,200-299
MS24585-1496,F,2.241,399,$,300-399
MS24585-1496,G,1.803,499,$,400-499
MS24585-1496,H,1.519,599,$,500-599
MS24585-1496,I,1.317,699,$,600-699
MS24585-1496,J,1.167,799,$,700-799
MS24585-1496,K,1.049,899,$,800-899
MS24585-1496,L,0.955,999,$,900-999
MS24585-1497,A,16.41,19,$,0-19
MS24585-1497,B,10.33,49,$,20-49
MS24585-1497,C,6.79,99,$,50-99
MS24585-1497,D,4.9,199,$,100-199
MS24585-1497,E,3.023,299,$,200-299
MS24585-1497,F,2.246,399,$,300-399
MS24585-1497,G,1.807,499,$,400-499
MS24585-1497,H,1.523,599,$,500-599
MS24585-1497,I,1.32,699,$,600-699
MS24585-1497,J,1.171,799,$,700-799
MS24585-1497,K,1.052,899,$,800-899
MS24585-1497,L,0.958,999,$,900-999
MS24585-1498,A,16.41,19,$,0-19
MS24585-1498,B,10.33,49,$,20-49
MS24585-1498,C,6.79,99,$,50-99
MS24585-1498,D,4.9,199,$,100-199
MS24585-1498,E,3.036,299,$,200-299
MS24585-1498,F,2.257,399,$,300-399
MS24585-1498,G,1.819,499,$,400-499
MS24585-1498,H,1.533,599,$,500-599
MS24585-1498,I,1.33,699,$,600-699
MS24585-1498,J,1.179,799,$,700-799
MS24585-1498,K,1.061,899,$,800-899
MS24585-1498,L,0.966,999,$,900-999
MS24585-1499,A,16.41,19,$,0-19
MS24585-1499,B,10.33,49,$,20-49
MS24585-1499,C,6.79,99,$,50-99
MS24585-1499,D,4.9,199,$,100-199
MS24585-1499,E,3.045,299,$,200-299
MS24585-1499,F,2.267,399,$,300-399
MS24585-1499,G,1.828,499,$,400-499
MS24585-1499,H,1.541,599,$,500-599
MS24585-1499,I,1.339,699,$,600-699
MS24585-1499,J,1.186,799,$,700-799
MS24585-1499,K,1.068,899,$,800-899
MS24585-1499,L,0.974,999,$,900-999
MS24585-15,A,14.7,19,$,0-19
MS24585-15,B,9.09,49,$,20-49
MS24585-15,C,5.75,99,$,50-99
MS24585-15,D,4.03,199,$,100-199
MS24585-15,E,2.323,299,$,200-299
MS24585-15,F,1.673,399,$,300-399
MS24585-15,G,1.32,499,$,400-499
MS24585-15,H,1.097,599,$,500-599
MS24585-15,I,0.942,699,$,600-699
MS24585-15,J,0.829,799,$,700-799
MS24585-15,K,0.741,899,$,800-899
MS24585-15,L,0.671,999,$,900-999
MS24585-150,A,14.7,19,$,0-19
MS24585-150,B,9.09,49,$,20-49
MS24585-150,C,5.75,99,$,50-99
MS24585-150,D,4.03,199,$,100-199
MS24585-150,E,2.328,299,$,200-299
MS24585-150,F,1.677,399,$,300-399
MS24585-150,G,1.325,499,$,400-499
MS24585-150,H,1.103,599,$,500-599
MS24585-150,I,0.947,699,$,600-699
MS24585-150,J,0.833,799,$,700-799
MS24585-150,K,0.744,899,$,800-899
MS24585-150,L,0.674,999,$,900-999
MS24585-1500,A,16.41,19,$,0-19
MS24585-1500,B,10.33,49,$,20-49
MS24585-1500,C,6.79,99,$,50-99
MS24585-1500,D,4.9,199,$,100-199
MS24585-1500,E,3.057,299,$,200-299
MS24585-1500,F,2.281,399,$,300-399
MS24585-1500,G,1.841,499,$,400-499
MS24585-1500,H,1.554,599,$,500-599
MS24585-1500,I,1.35,699,$,600-699
MS24585-1500,J,1.196,799,$,700-799
MS24585-1500,K,1.078,899,$,800-899
MS24585-1500,L,0.983,999,$,900-999
MS24585-1501,A,16.41,19,$,0-19
MS24585-1501,B,10.33,49,$,20-49
MS24585-1501,C,6.79,99,$,50-99
MS24585-1501,D,4.9,199,$,100-199
MS24585-1501,E,3.06,299,$,200-299
MS24585-1501,F,2.284,399,$,300-399
MS24585-1501,G,1.844,499,$,400-499
MS24585-1501,H,1.556,599,$,500-599
MS24585-1501,I,1.352,699,$,600-699
MS24585-1501,J,1.199,799,$,700-799
MS24585-1501,K,1.08,899,$,800-899
MS24585-1501,L,0.985,999,$,900-999
MS24585-1502,A,16.41,19,$,0-19
MS24585-1502,B,10.33,49,$,20-49
MS24585-1502,C,6.79,99,$,50-99
MS24585-1502,D,4.9,199,$,100-199
MS24585-1502,E,3.063,299,$,200-299
MS24585-1502,F,2.288,399,$,300-399
MS24585-1502,G,1.847,499,$,400-499
MS24585-1502,H,1.559,599,$,500-599
MS24585-1502,I,1.355,699,$,600-699
MS24585-1502,J,1.202,799,$,700-799
MS24585-1502,K,1.083,899,$,800-899
MS24585-1502,L,0.987,999,$,900-999
MS24585-1503,A,16.41,19,$,0-19
MS24585-1503,B,10.33,49,$,20-49
MS24585-1503,C,6.79,99,$,50-99
MS24585-1503,D,4.9,199,$,100-199
MS24585-1503,E,3.067,299,$,200-299
MS24585-1503,F,2.292,399,$,300-399
MS24585-1503,G,1.851,499,$,400-499
MS24585-1503,H,1.563,599,$,500-599
MS24585-1503,I,1.359,699,$,600-699
MS24585-1503,J,1.205,799,$,700-799
MS24585-1503,K,1.086,899,$,800-899
MS24585-1503,L,0.991,999,$,900-999
MS24585-1504,A,16.41,19,$,0-19
MS24585-1504,B,10.33,49,$,20-49
MS24585-1504,C,6.79,99,$,50-99
MS24585-1504,D,4.9,199,$,100-199
MS24585-1504,E,3.09,299,$,200-299
MS24585-1504,F,2.314,399,$,300-399
MS24585-1504,G,1.872,499,$,400-499
MS24585-1504,H,1.583,599,$,500-599
MS24585-1504,I,1.376,699,$,600-699
MS24585-1504,J,1.223,799,$,700-799
MS24585-1504,K,1.103,899,$,800-899
MS24585-1504,L,1.004,999,$,900-999
MS24585-1505,A,16.41,19,$,0-19
MS24585-1505,B,10.33,49,$,20-49
MS24585-1505,C,6.79,99,$,50-99
MS24585-1505,D,4.9,199,$,100-199
MS24585-1505,E,3.108,299,$,200-299
MS24585-1505,F,2.335,399,$,300-399
MS24585-1505,G,1.891,499,$,400-499
MS24585-1505,H,1.6,599,$,500-599
MS24585-1505,I,1.395,699,$,600-699
MS24585-1505,J,1.238,799,$,700-799
MS24585-1505,K,1.116,899,$,800-899
MS24585-1505,L,1.018,999,$,900-999
MS24585-1506,A,16.41,19,$,0-19
MS24585-1506,B,10.33,49,$,20-49
MS24585-1506,C,6.79,99,$,50-99
MS24585-1506,D,4.9,199,$,100-199
MS24585-1506,E,3.067,299,$,200-299
MS24585-1506,F,2.292,399,$,300-399
MS24585-1506,G,1.851,499,$,400-499
MS24585-1506,H,1.563,599,$,500-599
MS24585-1506,I,1.359,699,$,600-699
MS24585-1506,J,1.205,799,$,700-799
MS24585-1506,K,1.086,899,$,800-899
MS24585-1506,L,0.991,999,$,900-999
MS24585-1507,A,16.41,19,$,0-19
MS24585-1507,B,10.33,49,$,20-49
MS24585-1507,C,6.79,99,$,50-99
MS24585-1507,D,4.9,199,$,100-199
MS24585-1507,E,3.026,299,$,200-299
MS24585-1507,F,2.248,399,$,300-399
MS24585-1507,G,1.809,499,$,400-499
MS24585-1507,H,1.525,599,$,500-599
MS24585-1507,I,1.322,699,$,600-699
MS24585-1507,J,1.172,799,$,700-799
MS24585-1507,K,1.053,899,$,800-899
MS24585-1507,L,0.959,999,$,900-999
MS24585-1508,A,16.41,19,$,0-19
MS24585-1508,B,10.33,49,$,20-49
MS24585-1508,C,6.79,99,$,50-99
MS24585-1508,D,4.9,199,$,100-199
MS24585-1508,E,3.067,299,$,200-299
MS24585-1508,F,2.292,399,$,300-399
MS24585-1508,G,1.851,499,$,400-499
MS24585-1508,H,1.563,599,$,500-599
MS24585-1508,I,1.359,699,$,600-699
MS24585-1508,J,1.205,799,$,700-799
MS24585-1508,K,1.086,899,$,800-899
MS24585-1508,L,0.991,999,$,900-999
MS24585-1509,A,16.41,19,$,0-19
MS24585-1509,B,10.33,49,$,20-49
MS24585-1509,C,6.79,99,$,50-99
MS24585-1509,D,4.9,199,$,100-199
MS24585-1509,E,3.072,299,$,200-299
MS24585-1509,F,2.297,399,$,300-399
MS24585-1509,G,1.856,499,$,400-499
MS24585-1509,H,1.568,599,$,500-599
MS24585-1509,I,1.363,699,$,600-699
MS24585-1509,J,1.209,799,$,700-799
MS24585-1509,K,1.089,899,$,800-899
MS24585-1509,L,0.994,999,$,900-999
MS24585-151,A,14.7,19,$,0-19
MS24585-151,B,9.09,49,$,20-49
MS24585-151,C,5.75,99,$,50-99
MS24585-151,D,4.03,199,$,100-199
MS24585-151,E,2.34,299,$,200-299
MS24585-151,F,1.688,399,$,300-399
MS24585-151,G,1.337,499,$,400-499
MS24585-151,H,1.112,599,$,500-599
MS24585-151,I,0.956,699,$,600-699
MS24585-151,J,0.841,799,$,700-799
MS24585-151,K,0.752,899,$,800-899
MS24585-151,L,0.681,999,$,900-999
MS24585-1510,A,16.41,19,$,0-19
MS24585-1510,B,10.33,49,$,20-49
MS24585-1510,C,6.79,99,$,50-99
MS24585-1510,D,4.9,199,$,100-199
MS24585-1510,E,3.076,299,$,200-299
MS24585-1510,F,2.303,399,$,300-399
MS24585-1510,G,1.86,499,$,400-499
MS24585-1510,H,1.572,599,$,500-599
MS24585-1510,I,1.366,699,$,600-699
MS24585-1510,J,1.214,799,$,700-799
MS24585-1510,K,1.094,899,$,800-899
MS24585-1510,L,0.997,999,$,900-999
MS24585-1511,A,16.41,19,$,0-19
MS24585-1511,B,10.33,49,$,20-49
MS24585-1511,C,6.79,99,$,50-99
MS24585-1511,D,4.9,199,$,100-199
MS24585-1511,E,3.082,299,$,200-299
MS24585-1511,F,2.309,399,$,300-399
MS24585-1511,G,1.866,499,$,400-499
MS24585-1511,H,1.579,599,$,500-599
MS24585-1511,I,1.373,699,$,600-699
MS24585-1511,J,1.218,799,$,700-799
MS24585-1511,K,1.099,899,$,800-899
MS24585-1511,L,1.001,999,$,900-999
MS24585-1512,A,16.41,19,$,0-19
MS24585-1512,B,10.33,49,$,20-49
MS24585-1512,C,6.79,99,$,50-99
MS24585-1512,D,4.9,199,$,100-199
MS24585-1512,E,3.086,299,$,200-299
MS24585-1512,F,2.312,399,$,300-399
MS24585-1512,G,1.87,499,$,400-499
MS24585-1512,H,1.582,599,$,500-599
MS24585-1512,I,1.375,699,$,600-699
MS24585-1512,J,1.222,799,$,700-799
MS24585-1512,K,1.101,899,$,800-899
MS24585-1512,L,1.003,999,$,900-999
MS24585-1513,A,16.41,19,$,0-19
MS24585-1513,B,10.33,49,$,20-49
MS24585-1513,C,6.79,99,$,50-99
MS24585-1513,D,4.9,199,$,100-199
MS24585-1513,E,3.111,299,$,200-299
MS24585-1513,F,2.338,399,$,300-399
MS24585-1513,G,1.895,499,$,400-499
MS24585-1513,H,1.603,599,$,500-599
MS24585-1513,I,1.398,699,$,600-699
MS24585-1513,J,1.241,799,$,700-799
MS24585-1513,K,1.118,899,$,800-899
MS24585-1513,L,1.02,999,$,900-999
MS24585-1514,A,16.41,19,$,0-19
MS24585-1514,B,10.33,49,$,20-49
MS24585-1514,C,6.79,99,$,50-99
MS24585-1514,D,4.9,199,$,100-199
MS24585-1514,E,3.131,299,$,200-299
MS24585-1514,F,2.362,399,$,300-399
MS24585-1514,G,1.916,499,$,400-499
MS24585-1514,H,1.622,599,$,500-599
MS24585-1514,I,1.416,699,$,600-699
MS24585-1514,J,1.258,799,$,700-799
MS24585-1514,K,1.134,899,$,800-899
MS24585-1514,L,1.036,999,$,900-999
MS24585-1515,A,16.41,19,$,0-19
MS24585-1515,B,10.33,49,$,20-49
MS24585-1515,C,6.79,99,$,50-99
MS24585-1515,D,4.9,199,$,100-199
MS24585-1515,E,3.082,299,$,200-299
MS24585-1515,F,2.309,399,$,300-399
MS24585-1515,G,1.866,499,$,400-499
MS24585-1515,H,1.579,599,$,500-599
MS24585-1515,I,1.373,699,$,600-699
MS24585-1515,J,1.218,799,$,700-799
MS24585-1515,K,1.099,899,$,800-899
MS24585-1515,L,1.001,999,$,900-999
MS24585-1516,A,16.41,19,$,0-19
MS24585-1516,B,10.33,49,$,20-49
MS24585-1516,C,6.79,99,$,50-99
MS24585-1516,D,4.9,199,$,100-199
MS24585-1516,E,3.033,299,$,200-299
MS24585-1516,F,2.254,399,$,300-399
MS24585-1516,G,1.815,499,$,400-499
MS24585-1516,H,1.53,599,$,500-599
MS24585-1516,I,1.328,699,$,600-699
MS24585-1516,J,1.177,799,$,700-799
MS24585-1516,K,1.059,899,$,800-899
MS24585-1516,L,0.964,999,$,900-999
MS24585-1517,A,16.87,19,$,0-19
MS24585-1517,B,10.67,49,$,20-49
MS24585-1517,C,7.09,99,$,50-99
MS24585-1517,D,5.16,199,$,100-199
MS24585-1517,E,3.18,299,$,200-299
MS24585-1517,F,2.359,399,$,300-399
MS24585-1517,G,1.897,499,$,400-499
MS24585-1517,H,1.597,599,$,500-599
MS24585-1517,I,1.385,699,$,600-699
MS24585-1517,J,1.227,799,$,700-799
MS24585-1517,K,1.105,899,$,800-899
MS24585-1517,L,1.005,999,$,900-999
MS24585-1518,A,16.87,19,$,0-19
MS24585-1518,B,10.67,49,$,20-49
MS24585-1518,C,7.09,99,$,50-99
MS24585-1518,D,5.16,199,$,100-199
MS24585-1518,E,3.202,299,$,200-299
MS24585-1518,F,2.384,399,$,300-399
MS24585-1518,G,1.921,499,$,400-499
MS24585-1518,H,1.618,599,$,500-599
MS24585-1518,I,1.407,699,$,600-699
MS24585-1518,J,1.246,799,$,700-799
MS24585-1518,K,1.121,899,$,800-899
MS24585-1518,L,1.022,999,$,900-999
MS24585-1519,A,16.87,19,$,0-19
MS24585-1519,B,10.67,49,$,20-49
MS24585-1519,C,7.09,99,$,50-99
MS24585-1519,D,5.16,199,$,100-199
MS24585-1519,E,3.225,299,$,200-299
MS24585-1519,F,2.407,399,$,300-399
MS24585-1519,G,1.943,499,$,400-499
MS24585-1519,H,1.641,599,$,500-599
MS24585-1519,I,1.425,699,$,600-699
MS24585-1519,J,1.264,799,$,700-799
MS24585-1519,K,1.139,899,$,800-899
MS24585-1519,L,1.037,999,$,900-999
MS24585-152,A,14.7,19,$,0-19
MS24585-152,B,9.09,49,$,20-49
MS24585-152,C,5.75,99,$,50-99
MS24585-152,D,4.03,199,$,100-199
MS24585-152,E,2.34,299,$,200-299
MS24585-152,F,1.688,399,$,300-399
MS24585-152,G,1.337,499,$,400-499
MS24585-152,H,1.112,599,$,500-599
MS24585-152,I,0.956,699,$,600-699
MS24585-152,J,0.841,799,$,700-799
MS24585-152,K,0.752,899,$,800-899
MS24585-152,L,0.681,999,$,900-999
MS24585-1520,A,16.87,19,$,0-19
MS24585-1520,B,10.67,49,$,20-49
MS24585-1520,C,7.09,99,$,50-99
MS24585-1520,D,5.16,199,$,100-199
MS24585-1520,E,3.177,299,$,200-299
MS24585-1520,F,2.356,399,$,300-399
MS24585-1520,G,1.894,499,$,400-499
MS24585-1520,H,1.594,599,$,500-599
MS24585-1520,I,1.383,699,$,600-699
MS24585-1520,J,1.225,799,$,700-799
MS24585-1520,K,1.102,899,$,800-899
MS24585-1520,L,1.003,999,$,900-999
MS24585-1521,A,16.87,19,$,0-19
MS24585-1521,B,10.67,49,$,20-49
MS24585-1521,C,7.09,99,$,50-99
MS24585-1521,D,5.16,199,$,100-199
MS24585-1521,E,3.124,299,$,200-299
MS24585-1521,F,2.301,399,$,300-399
MS24585-1521,G,1.842,499,$,400-499
MS24585-1521,H,1.546,599,$,500-599
MS24585-1521,I,1.338,699,$,600-699
MS24585-1521,J,1.182,799,$,700-799
MS24585-1521,K,1.062,899,$,800-899
MS24585-1521,L,0.966,999,$,900-999
MS24585-1522,A,16.87,19,$,0-19
MS24585-1522,B,10.67,49,$,20-49
MS24585-1522,C,7.09,99,$,50-99
MS24585-1522,D,5.16,199,$,100-199
MS24585-1522,E,3.231,299,$,200-299
MS24585-1522,F,2.413,399,$,300-399
MS24585-1522,G,1.949,499,$,400-499
MS24585-1522,H,1.647,599,$,500-599
MS24585-1522,I,1.43,699,$,600-699
MS24585-1522,J,1.269,799,$,700-799
MS24585-1522,K,1.144,899,$,800-899
MS24585-1522,L,1.042,999,$,900-999
MS24585-1523,A,16.87,19,$,0-19
MS24585-1523,B,10.67,49,$,20-49
MS24585-1523,C,7.09,99,$,50-99
MS24585-1523,D,5.16,199,$,100-199
MS24585-1523,E,3.237,299,$,200-299
MS24585-1523,F,2.42,399,$,300-399
MS24585-1523,G,1.957,499,$,400-499
MS24585-1523,H,1.653,599,$,500-599
MS24585-1523,I,1.435,699,$,600-699
MS24585-1523,J,1.275,799,$,700-799
MS24585-1523,K,1.148,899,$,800-899
MS24585-1523,L,1.046,999,$,900-999
MS24585-1524,A,16.87,19,$,0-19
MS24585-1524,B,10.67,49,$,20-49
MS24585-1524,C,7.09,99,$,50-99
MS24585-1524,D,5.16,199,$,100-199
MS24585-1524,E,3.245,299,$,200-299
MS24585-1524,F,2.428,399,$,300-399
MS24585-1524,G,1.964,499,$,400-499
MS24585-1524,H,1.66,599,$,500-599
MS24585-1524,I,1.442,699,$,600-699
MS24585-1524,J,1.281,799,$,700-799
MS24585-1524,K,1.155,899,$,800-899
MS24585-1524,L,1.051,999,$,900-999
MS24585-1525,A,16.87,19,$,0-19
MS24585-1525,B,10.67,49,$,20-49
MS24585-1525,C,7.09,99,$,50-99
MS24585-1525,D,5.16,199,$,100-199
MS24585-1525,E,3.25,299,$,200-299
MS24585-1525,F,2.433,399,$,300-399
MS24585-1525,G,1.969,499,$,400-499
MS24585-1525,H,1.664,599,$,500-599
MS24585-1525,I,1.446,699,$,600-699
MS24585-1525,J,1.285,799,$,700-799
MS24585-1525,K,1.158,899,$,800-899
MS24585-1525,L,1.054,999,$,900-999
MS24585-1526,A,16.87,19,$,0-19
MS24585-1526,B,10.67,49,$,20-49
MS24585-1526,C,7.09,99,$,50-99
MS24585-1526,D,5.16,199,$,100-199
MS24585-1526,E,3.265,299,$,200-299
MS24585-1526,F,2.45,399,$,300-399
MS24585-1526,G,1.984,499,$,400-499
MS24585-1526,H,1.678,599,$,500-599
MS24585-1526,I,1.461,699,$,600-699
MS24585-1526,J,1.297,799,$,700-799
MS24585-1526,K,1.17,899,$,800-899
MS24585-1526,L,1.066,999,$,900-999
MS24585-1527,A,16.87,19,$,0-19
MS24585-1527,B,10.67,49,$,20-49
MS24585-1527,C,7.09,99,$,50-99
MS24585-1527,D,5.16,199,$,100-199
MS24585-1527,E,3.282,299,$,200-299
MS24585-1527,F,2.467,399,$,300-399
MS24585-1527,G,2,499,$,400-499
MS24585-1527,H,1.692,599,$,500-599
MS24585-1527,I,1.475,699,$,600-699
MS24585-1527,J,1.31,799,$,700-799
MS24585-1527,K,1.181,899,$,800-899
MS24585-1527,L,1.078,999,$,900-999
MS24585-153,A,14.7,19,$,0-19
MS24585-153,B,9.09,49,$,20-49
MS24585-153,C,5.75,99,$,50-99
MS24585-153,D,4.03,199,$,100-199
MS24585-153,E,2.339,299,$,200-299
MS24585-153,F,1.687,399,$,300-399
MS24585-153,G,1.335,499,$,400-499
MS24585-153,H,1.111,599,$,500-599
MS24585-153,I,0.954,699,$,600-699
MS24585-153,J,0.84,799,$,700-799
MS24585-153,K,0.751,899,$,800-899
MS24585-153,L,0.68,999,$,900-999
MS24585-154,A,14.7,19,$,0-19
MS24585-154,B,9.09,49,$,20-49
MS24585-154,C,5.75,99,$,50-99
MS24585-154,D,4.03,199,$,100-199
MS24585-154,E,2.339,299,$,200-299
MS24585-154,F,1.687,399,$,300-399
MS24585-154,G,1.335,499,$,400-499
MS24585-154,H,1.111,599,$,500-599
MS24585-154,I,0.954,699,$,600-699
MS24585-154,J,0.84,799,$,700-799
MS24585-154,K,0.751,899,$,800-899
MS24585-154,L,0.68,999,$,900-999
MS24585-155,A,14.7,19,$,0-19
MS24585-155,B,9.09,49,$,20-49
MS24585-155,C,5.75,99,$,50-99
MS24585-155,D,4.03,199,$,100-199
MS24585-155,E,2.34,299,$,200-299
MS24585-155,F,1.688,399,$,300-399
MS24585-155,G,1.337,499,$,400-499
MS24585-155,H,1.112,599,$,500-599
MS24585-155,I,0.956,699,$,600-699
MS24585-155,J,0.841,799,$,700-799
MS24585-155,K,0.752,899,$,800-899
MS24585-155,L,0.681,999,$,900-999
MS24585-156,A,14.7,19,$,0-19
MS24585-156,B,9.09,49,$,20-49
MS24585-156,C,5.75,99,$,50-99
MS24585-156,D,4.03,199,$,100-199
MS24585-156,E,2.34,299,$,200-299
MS24585-156,F,1.688,399,$,300-399
MS24585-156,G,1.337,499,$,400-499
MS24585-156,H,1.112,599,$,500-599
MS24585-156,I,0.956,699,$,600-699
MS24585-156,J,0.841,799,$,700-799
MS24585-156,K,0.752,899,$,800-899
MS24585-156,L,0.681,999,$,900-999
MS24585-157,A,14.7,19,$,0-19
MS24585-157,B,9.09,49,$,20-49
MS24585-157,C,5.75,99,$,50-99
MS24585-157,D,4.03,199,$,100-199
MS24585-157,E,2.319,299,$,200-299
MS24585-157,F,1.668,399,$,300-399
MS24585-157,G,1.315,499,$,400-499
MS24585-157,H,1.093,599,$,500-599
MS24585-157,I,0.938,699,$,600-699
MS24585-157,J,0.826,799,$,700-799
MS24585-157,K,0.738,899,$,800-899
MS24585-157,L,0.667,999,$,900-999
MS24585-158,A,14.7,19,$,0-19
MS24585-158,B,9.09,49,$,20-49
MS24585-158,C,5.75,99,$,50-99
MS24585-158,D,4.03,199,$,100-199
MS24585-158,E,2.328,299,$,200-299
MS24585-158,F,1.677,399,$,300-399
MS24585-158,G,1.325,499,$,400-499
MS24585-158,H,1.103,599,$,500-599
MS24585-158,I,0.947,699,$,600-699
MS24585-158,J,0.833,799,$,700-799
MS24585-158,K,0.744,899,$,800-899
MS24585-158,L,0.674,999,$,900-999
MS24585-159,A,14.7,19,$,0-19
MS24585-159,B,9.09,49,$,20-49
MS24585-159,C,5.75,99,$,50-99
MS24585-159,D,4.03,199,$,100-199
MS24585-159,E,2.319,299,$,200-299
MS24585-159,F,1.668,399,$,300-399
MS24585-159,G,1.315,499,$,400-499
MS24585-159,H,1.093,599,$,500-599
MS24585-159,I,0.938,699,$,600-699
MS24585-159,J,0.826,799,$,700-799
MS24585-159,K,0.738,899,$,800-899
MS24585-159,L,0.667,999,$,900-999
MS24585-16,A,14.7,19,$,0-19
MS24585-16,B,9.09,49,$,20-49
MS24585-16,C,5.75,99,$,50-99
MS24585-16,D,4.03,199,$,100-199
MS24585-16,E,2.323,299,$,200-299
MS24585-16,F,1.673,399,$,300-399
MS24585-16,G,1.32,499,$,400-499
MS24585-16,H,1.097,599,$,500-599
MS24585-16,I,0.942,699,$,600-699
MS24585-16,J,0.829,799,$,700-799
MS24585-16,K,0.741,899,$,800-899
MS24585-16,L,0.671,999,$,900-999
MS24585-160,A,14.7,19,$,0-19
MS24585-160,B,9.09,49,$,20-49
MS24585-160,C,5.75,99,$,50-99
MS24585-160,D,4.03,199,$,100-199
MS24585-160,E,2.319,299,$,200-299
MS24585-160,F,1.668,399,$,300-399
MS24585-160,G,1.315,499,$,400-499
MS24585-160,H,1.093,599,$,500-599
MS24585-160,I,0.938,699,$,600-699
MS24585-160,J,0.826,799,$,700-799
MS24585-160,K,0.738,899,$,800-899
MS24585-160,L,0.667,999,$,900-999
MS24585-161,A,14.7,19,$,0-19
MS24585-161,B,9.09,49,$,20-49
MS24585-161,C,5.75,99,$,50-99
MS24585-161,D,4.03,199,$,100-199
MS24585-161,E,2.34,299,$,200-299
MS24585-161,F,1.688,399,$,300-399
MS24585-161,G,1.337,499,$,400-499
MS24585-161,H,1.112,599,$,500-599
MS24585-161,I,0.956,699,$,600-699
MS24585-161,J,0.841,799,$,700-799
MS24585-161,K,0.752,899,$,800-899
MS24585-161,L,0.681,999,$,900-999
MS24585-162,A,14.7,19,$,0-19
MS24585-162,B,9.09,49,$,20-49
MS24585-162,C,5.75,99,$,50-99
MS24585-162,D,4.03,199,$,100-199
MS24585-162,E,2.319,299,$,200-299
MS24585-162,F,1.668,399,$,300-399
MS24585-162,G,1.315,499,$,400-499
MS24585-162,H,1.093,599,$,500-599
MS24585-162,I,0.938,699,$,600-699
MS24585-162,J,0.826,799,$,700-799
MS24585-162,K,0.738,899,$,800-899
MS24585-162,L,0.667,999,$,900-999
