stock_code,price_code,price,min,currency,display_price_range
LW 044 04 0605S,I,1.378,699,$,600-699
LW 044 04 0605S,J,1.283,799,$,700-799
LW 044 04 0605S,K,1.201,899,$,800-899
LW 044 04 0605S,L,1.13,999,$,900-999
LW 044 08 0165S,A,4.05,19,$,0-19
LW 044 08 0165S,B,2.42,49,$,20-49
LW 044 08 0165S,C,1.74,99,$,50-99
LW 044 08 0165S,D,1.2,199,$,100-199
LW 044 08 0165S,E,0.863,299,$,200-299
LW 044 08 0165S,F,0.799,399,$,300-399
LW 044 08 0165S,G,0.746,499,$,400-499
LW 044 08 0165S,H,0.68,599,$,500-599
LW 044 08 0165S,I,0.626,699,$,600-699
LW 044 08 0165S,J,0.584,799,$,700-799
LW 044 08 0165S,K,0.546,899,$,800-899
LW 044 08 0165S,L,0.515,999,$,900-999
LW 044 08 0220S,A,4.33,19,$,0-19
LW 044 08 0220S,B,2.79,49,$,20-49
LW 044 08 0220S,C,1.99,99,$,50-99
LW 044 08 0220S,D,1.37,199,$,100-199
LW 044 08 0220S,E,0.949,299,$,200-299
LW 044 08 0220S,F,0.906,399,$,300-399
LW 044 08 0220S,G,0.846,499,$,400-499
LW 044 08 0220S,H,0.755,599,$,500-599
LW 044 08 0220S,I,0.696,699,$,600-699
LW 044 08 0220S,J,0.646,799,$,700-799
LW 044 08 0220S,K,0.607,899,$,800-899
LW 044 08 0220S,L,0.572,999,$,900-999
LW 044 08 0275S,A,5.19,19,$,0-19
LW 044 08 0275S,B,3.34,49,$,20-49
LW 044 08 0275S,C,2.36,99,$,50-99
LW 044 08 0275S,D,1.66,199,$,100-199
LW 044 08 0275S,E,1.161,299,$,200-299
LW 044 08 0275S,F,1.095,399,$,300-399
LW 044 08 0275S,G,1.021,499,$,400-499
LW 044 08 0275S,H,0.928,599,$,500-599
LW 044 08 0275S,I,0.854,699,$,600-699
LW 044 08 0275S,J,0.794,799,$,700-799
LW 044 08 0275S,K,0.744,899,$,800-899
LW 044 08 0275S,L,0.701,999,$,900-999
LW 044 08 0330S,A,5.19,19,$,0-19
LW 044 08 0330S,B,3.34,49,$,20-49
LW 044 08 0330S,C,2.36,99,$,50-99
LW 044 08 0330S,D,1.66,199,$,100-199
LW 044 08 0330S,E,1.161,299,$,200-299
LW 044 08 0330S,F,1.095,399,$,300-399
LW 044 08 0330S,G,1.021,499,$,400-499
LW 044 08 0330S,H,0.928,599,$,500-599
LW 044 08 0330S,I,0.854,699,$,600-699
LW 044 08 0330S,J,0.794,799,$,700-799
LW 044 08 0330S,K,0.744,899,$,800-899
LW 044 08 0330S,L,0.701,999,$,900-999
LW 044 08 0385S,A,5.67,19,$,0-19
LW 044 08 0385S,B,3.63,49,$,20-49
LW 044 08 0385S,C,2.6,99,$,50-99
LW 044 08 0385S,D,1.83,199,$,100-199
LW 044 08 0385S,E,1.279,299,$,200-299
LW 044 08 0385S,F,1.206,399,$,300-399
LW 044 08 0385S,G,1.125,499,$,400-499
LW 044 08 0385S,H,0.983,599,$,500-599
LW 044 08 0385S,I,0.903,699,$,600-699
LW 044 08 0385S,J,0.84,799,$,700-799
LW 044 08 0385S,K,0.786,899,$,800-899
LW 044 08 0385S,L,0.741,999,$,900-999
LW 044 08 0440S,A,5.67,19,$,0-19
LW 044 08 0440S,B,3.63,49,$,20-49
LW 044 08 0440S,C,2.6,99,$,50-99
LW 044 08 0440S,D,1.83,199,$,100-199
LW 044 08 0440S,E,1.279,299,$,200-299
LW 044 08 0440S,F,1.206,399,$,300-399
LW 044 08 0440S,G,1.125,499,$,400-499
LW 044 08 0440S,H,0.983,599,$,500-599
LW 044 08 0440S,I,0.903,699,$,600-699
LW 044 08 0440S,J,0.84,799,$,700-799
LW 044 08 0440S,K,0.786,899,$,800-899
LW 044 08 0440S,L,0.741,999,$,900-999
LW 044 08 0495S,A,5.67,19,$,0-19
LW 044 08 0495S,B,3.63,49,$,20-49
LW 044 08 0495S,C,2.6,99,$,50-99
LW 044 08 0495S,D,1.83,199,$,100-199
LW 044 08 0495S,E,1.279,299,$,200-299
LW 044 08 0495S,F,1.206,399,$,300-399
LW 044 08 0495S,G,1.125,499,$,400-499
LW 044 08 0495S,H,0.983,599,$,500-599
LW 044 08 0495S,I,0.903,699,$,600-699
LW 044 08 0495S,J,0.84,799,$,700-799
LW 044 08 0495S,K,0.786,899,$,800-899
LW 044 08 0495S,L,0.741,999,$,900-999
LW 044 08 0550S,A,6.47,19,$,0-19
LW 044 08 0550S,B,4.13,49,$,20-49
LW 044 08 0550S,C,2.93,99,$,50-99
LW 044 08 0550S,D,2.07,199,$,100-199
LW 044 08 0550S,E,1.447,299,$,200-299
LW 044 08 0550S,F,1.367,399,$,300-399
LW 044 08 0550S,G,1.277,499,$,400-499
LW 044 08 0550S,H,1.165,599,$,500-599
LW 044 08 0550S,I,1.071,699,$,600-699
LW 044 08 0550S,J,0.998,799,$,700-799
LW 044 08 0550S,K,0.934,899,$,800-899
LW 044 08 0550S,L,0.879,999,$,900-999
LW 044 08 0605S,A,8.42,19,$,0-19
LW 044 08 0605S,B,5.48,49,$,20-49
LW 044 08 0605S,C,3.9,99,$,50-99
LW 044 08 0605S,D,2.74,199,$,100-199
LW 044 08 0605S,E,1.939,299,$,200-299
LW 044 08 0605S,F,1.819,399,$,300-399
LW 044 08 0605S,G,1.697,499,$,400-499
LW 044 08 0605S,H,1.497,599,$,500-599
LW 044 08 0605S,I,1.378,699,$,600-699
LW 044 08 0605S,J,1.283,799,$,700-799
LW 044 08 0605S,K,1.201,899,$,800-899
LW 044 08 0605S,L,1.13,999,$,900-999
LW 050 05 0180S,A,4.05,19,$,0-19
LW 050 05 0180S,B,2.42,49,$,20-49
LW 050 05 0180S,C,1.74,99,$,50-99
LW 050 05 0180S,D,1.2,199,$,100-199
LW 050 05 0180S,E,0.863,299,$,200-299
LW 050 05 0180S,F,0.799,399,$,300-399
LW 050 05 0180S,G,0.746,499,$,400-499
LW 050 05 0180S,H,0.68,599,$,500-599
LW 050 05 0180S,I,0.626,699,$,600-699
LW 050 05 0180S,J,0.584,799,$,700-799
LW 050 05 0180S,K,0.546,899,$,800-899
LW 050 05 0180S,L,0.515,999,$,900-999
LW 050 05 0240S,A,4.33,19,$,0-19
LW 050 05 0240S,B,2.79,49,$,20-49
LW 050 05 0240S,C,1.99,99,$,50-99
LW 050 05 0240S,D,1.37,199,$,100-199
LW 050 05 0240S,E,0.949,299,$,200-299
LW 050 05 0240S,F,0.906,399,$,300-399
LW 050 05 0240S,G,0.846,499,$,400-499
LW 050 05 0240S,H,0.755,599,$,500-599
LW 050 05 0240S,I,0.696,699,$,600-699
LW 050 05 0240S,J,0.646,799,$,700-799
LW 050 05 0240S,K,0.607,899,$,800-899
LW 050 05 0240S,L,0.572,999,$,900-999
LW 050 05 0300S,A,5.19,19,$,0-19
LW 050 05 0300S,B,3.34,49,$,20-49
LW 050 05 0300S,C,2.36,99,$,50-99
LW 050 05 0300S,D,1.66,199,$,100-199
LW 050 05 0300S,E,1.161,299,$,200-299
LW 050 05 0300S,F,1.095,399,$,300-399
LW 050 05 0300S,G,1.021,499,$,400-499
LW 050 05 0300S,H,0.928,599,$,500-599
LW 050 05 0300S,I,0.854,699,$,600-699
LW 050 05 0300S,J,0.794,799,$,700-799
LW 050 05 0300S,K,0.744,899,$,800-899
LW 050 05 0300S,L,0.701,999,$,900-999
LW 050 05 0360S,A,5.67,19,$,0-19
LW 050 05 0360S,B,3.63,49,$,20-49
LW 050 05 0360S,C,2.6,99,$,50-99
LW 050 05 0360S,D,1.83,199,$,100-199
LW 050 05 0360S,E,1.279,299,$,200-299
LW 050 05 0360S,F,1.206,399,$,300-399
LW 050 05 0360S,G,1.125,499,$,400-499
LW 050 05 0360S,H,0.983,599,$,500-599
LW 050 05 0360S,I,0.903,699,$,600-699
LW 050 05 0360S,J,0.84,799,$,700-799
LW 050 05 0360S,K,0.786,899,$,800-899
LW 050 05 0360S,L,0.741,999,$,900-999
LW 050 05 0420S,A,5.67,19,$,0-19
LW 050 05 0420S,B,3.63,49,$,20-49
LW 050 05 0420S,C,2.6,99,$,50-99
LW 050 05 0420S,D,1.83,199,$,100-199
LW 050 05 0420S,E,1.279,299,$,200-299
LW 050 05 0420S,F,1.206,399,$,300-399
LW 050 05 0420S,G,1.125,499,$,400-499
LW 050 05 0420S,H,0.983,599,$,500-599
LW 050 05 0420S,I,0.903,699,$,600-699
LW 050 05 0420S,J,0.84,799,$,700-799
LW 050 05 0420S,K,0.786,899,$,800-899
LW 050 05 0420S,L,0.741,999,$,900-999
LW 050 05 0480S,A,6.47,19,$,0-19
LW 050 05 0480S,B,4.13,49,$,20-49
LW 050 05 0480S,C,2.93,99,$,50-99
LW 050 05 0480S,D,2.07,199,$,100-199
LW 050 05 0480S,E,1.447,299,$,200-299
LW 050 05 0480S,F,1.367,399,$,300-399
LW 050 05 0480S,G,1.277,499,$,400-499
LW 050 05 0480S,H,1.165,599,$,500-599
LW 050 05 0480S,I,1.071,699,$,600-699
LW 050 05 0480S,J,0.998,799,$,700-799
LW 050 05 0480S,K,0.934,899,$,800-899
LW 050 05 0480S,L,0.879,999,$,900-999
LW 050 05 0540S,A,8.42,19,$,0-19
LW 050 05 0540S,B,5.48,49,$,20-49
LW 050 05 0540S,C,3.9,99,$,50-99
LW 050 05 0540S,D,2.74,199,$,100-199
LW 050 05 0540S,E,1.939,299,$,200-299
LW 050 05 0540S,F,1.819,399,$,300-399
LW 050 05 0540S,G,1.697,499,$,400-499
LW 050 05 0540S,H,1.497,599,$,500-599
LW 050 05 0540S,I,1.378,699,$,600-699
LW 050 05 0540S,J,1.283,799,$,700-799
LW 050 05 0540S,K,1.201,899,$,800-899
LW 050 05 0540S,L,1.13,999,$,900-999
LW 050 05 0600S,A,8.74,19,$,0-19
LW 050 05 0600S,B,5.66,49,$,20-49
LW 050 05 0600S,C,4.02,99,$,50-99
LW 050 05 0600S,D,2.83,199,$,100-199
LW 050 05 0600S,E,1.991,299,$,200-299
LW 050 05 0600S,F,1.88,399,$,300-399
LW 050 05 0600S,G,1.753,499,$,400-499
LW 050 05 0600S,H,1.595,599,$,500-599
LW 050 05 0600S,I,1.469,699,$,600-699
LW 050 05 0600S,J,1.365,799,$,700-799
LW 050 05 0600S,K,1.28,899,$,800-899
LW 050 05 0600S,L,1.204,999,$,900-999
