stock_code,price_code,price,min,currency,display_price_range
LE 018C 05 S,L,0.778,999,$,900-999
LE 018C 05 S316,A,10.46,19,$,0-19
LE 018C 05 S316,B,6.22,49,$,20-49
LE 018C 05 S316,C,3.54,99,$,50-99
LE 018C 05 S316,D,2.34,199,$,100-199
LE 018C 05 S316,E,2.135,299,$,200-299
LE 018C 05 S316,F,1.98,399,$,300-399
LE 018C 05 S316,G,1.723,499,$,400-499
LE 018C 05 S316,H,1.527,599,$,500-599
LE 018C 05 S316,I,1.372,699,$,600-699
LE 018C 05 S316,J,1.249,799,$,700-799
LE 018C 05 S316,K,1.149,899,$,800-899
LE 018C 05 S316,L,1.065,999,$,900-999
LE 018C 06 M,A,6.92,19,$,0-19
LE 018C 06 M,B,3.99,49,$,20-49
LE 018C 06 M,C,2.1,99,$,50-99
LE 018C 06 M,D,1.31,199,$,100-199
LE 018C 06 M,E,1.116,299,$,200-299
LE 018C 06 M,F,1.044,399,$,300-399
LE 018C 06 M,G,0.98,499,$,400-499
LE 018C 06 M,H,0.922,599,$,500-599
LE 018C 06 M,I,0.87,699,$,600-699
LE 018C 06 M,J,0.828,799,$,700-799
LE 018C 06 M,K,0.791,899,$,800-899
LE 018C 06 M,L,0.764,999,$,900-999
LE 018C 06 S,A,6.92,19,$,0-19
LE 018C 06 S,B,3.99,49,$,20-49
LE 018C 06 S,C,2.1,99,$,50-99
LE 018C 06 S,D,1.31,199,$,100-199
LE 018C 06 S,E,1.128,299,$,200-299
LE 018C 06 S,F,1.062,399,$,300-399
LE 018C 06 S,G,1.002,499,$,400-499
LE 018C 06 S,H,0.948,599,$,500-599
LE 018C 06 S,I,0.902,699,$,600-699
LE 018C 06 S,J,0.862,799,$,700-799
LE 018C 06 S,K,0.83,899,$,800-899
LE 018C 06 S,L,0.802,999,$,900-999
LE 018C 06 S316,A,10.77,19,$,0-19
LE 018C 06 S316,B,6.42,49,$,20-49
LE 018C 06 S316,C,3.69,99,$,50-99
LE 018C 06 S316,D,2.44,199,$,100-199
LE 018C 06 S316,E,2.2,299,$,200-299
LE 018C 06 S316,F,2.034,399,$,300-399
LE 018C 06 S316,G,1.768,499,$,400-499
LE 018C 06 S316,H,1.564,599,$,500-599
LE 018C 06 S316,I,1.407,699,$,600-699
LE 018C 06 S316,J,1.281,799,$,700-799
LE 018C 06 S316,K,1.177,899,$,800-899
LE 018C 06 S316,L,1.091,999,$,900-999
LE 018C 07 M,A,6.92,19,$,0-19
LE 018C 07 M,B,3.99,49,$,20-49
LE 018C 07 M,C,2.1,99,$,50-99
LE 018C 07 M,D,1.31,199,$,100-199
LE 018C 07 M,E,1.119,299,$,200-299
LE 018C 07 M,F,1.047,399,$,300-399
LE 018C 07 M,G,0.984,499,$,400-499
LE 018C 07 M,H,0.927,599,$,500-599
LE 018C 07 M,I,0.877,699,$,600-699
LE 018C 07 M,J,0.836,799,$,700-799
LE 018C 07 M,K,0.799,899,$,800-899
LE 018C 07 M,L,0.771,999,$,900-999
LE 018C 07 S,A,6.92,19,$,0-19
LE 018C 07 S,B,3.99,49,$,20-49
LE 018C 07 S,C,2.1,99,$,50-99
LE 018C 07 S,D,1.31,199,$,100-199
LE 018C 07 S,E,1.13,299,$,200-299
LE 018C 07 S,F,1.065,399,$,300-399
LE 018C 07 S,G,1.007,499,$,400-499
LE 018C 07 S,H,0.955,599,$,500-599
LE 018C 07 S,I,0.91,699,$,600-699
LE 018C 07 S,J,0.87,799,$,700-799
LE 018C 07 S,K,0.838,899,$,800-899
LE 018C 07 S,L,0.81,999,$,900-999
LE 018C 07 S316,A,10.77,19,$,0-19
LE 018C 07 S316,B,6.42,49,$,20-49
LE 018C 07 S316,C,3.69,99,$,50-99
LE 018C 07 S316,D,2.44,199,$,100-199
LE 018C 07 S316,E,2.227,299,$,200-299
LE 018C 07 S316,F,2.067,399,$,300-399
LE 018C 07 S316,G,1.799,499,$,400-499
LE 018C 07 S316,H,1.594,599,$,500-599
LE 018C 07 S316,I,1.433,699,$,600-699
LE 018C 07 S316,J,1.305,799,$,700-799
LE 018C 07 S316,K,1.201,899,$,800-899
LE 018C 07 S316,L,1.113,999,$,900-999
LE 018C 08 M,A,6.92,19,$,0-19
LE 018C 08 M,B,3.99,49,$,20-49
LE 018C 08 M,C,2.1,99,$,50-99
LE 018C 08 M,D,1.31,199,$,100-199
LE 018C 08 M,E,1.121,299,$,200-299
LE 018C 08 M,F,1.051,399,$,300-399
LE 018C 08 M,G,0.989,499,$,400-499
LE 018C 08 M,H,0.932,599,$,500-599
LE 018C 08 M,I,0.884,699,$,600-699
LE 018C 08 M,J,0.843,799,$,700-799
LE 018C 08 M,K,0.806,899,$,800-899
LE 018C 08 M,L,0.779,999,$,900-999
LE 018C 08 S,A,6.92,19,$,0-19
LE 018C 08 S,B,3.99,49,$,20-49
LE 018C 08 S,C,2.1,99,$,50-99
LE 018C 08 S,D,1.31,199,$,100-199
LE 018C 08 S,E,1.133,299,$,200-299
LE 018C 08 S,F,1.07,399,$,300-399
LE 018C 08 S,G,1.013,499,$,400-499
LE 018C 08 S,H,0.962,599,$,500-599
LE 018C 08 S,I,0.917,699,$,600-699
LE 018C 08 S,J,0.878,799,$,700-799
LE 018C 08 S,K,0.846,899,$,800-899
LE 018C 08 S,L,0.821,999,$,900-999
LE 018C 08 S316,A,10.77,19,$,0-19
LE 018C 08 S316,B,6.42,49,$,20-49
LE 018C 08 S316,C,3.69,99,$,50-99
LE 018C 08 S316,D,2.44,199,$,100-199
LE 018C 08 S316,E,2.254,299,$,200-299
LE 018C 08 S316,F,2.101,399,$,300-399
LE 018C 08 S316,G,1.831,499,$,400-499
LE 018C 08 S316,H,1.623,599,$,500-599
LE 018C 08 S316,I,1.462,699,$,600-699
LE 018C 08 S316,J,1.331,799,$,700-799
LE 018C 08 S316,K,1.225,899,$,800-899
LE 018C 08 S316,L,1.136,999,$,900-999
LE 018C 09 M,A,6.92,19,$,0-19
LE 018C 09 M,B,3.99,49,$,20-49
LE 018C 09 M,C,2.1,99,$,50-99
LE 018C 09 M,D,1.31,199,$,100-199
LE 018C 09 M,E,1.123,299,$,200-299
LE 018C 09 M,F,1.054,399,$,300-399
LE 018C 09 M,G,0.994,499,$,400-499
LE 018C 09 M,H,0.938,599,$,500-599
LE 018C 09 M,I,0.89,699,$,600-699
LE 018C 09 M,J,0.85,799,$,700-799
LE 018C 09 M,K,0.815,899,$,800-899
LE 018C 09 M,L,0.786,999,$,900-999
LE 018C 09 S,A,6.92,19,$,0-19
LE 018C 09 S,B,3.99,49,$,20-49
LE 018C 09 S,C,2.1,99,$,50-99
LE 018C 09 S,D,1.31,199,$,100-199
LE 018C 09 S,E,1.137,299,$,200-299
LE 018C 09 S,F,1.075,399,$,300-399
LE 018C 09 S,G,1.018,499,$,400-499
LE 018C 09 S,H,0.968,599,$,500-599
LE 018C 09 S,I,0.924,699,$,600-699
LE 018C 09 S,J,0.886,799,$,700-799
LE 018C 09 S,K,0.855,899,$,800-899
LE 018C 09 S,L,0.83,999,$,900-999
LE 018C 09 S316,A,10.77,19,$,0-19
LE 018C 09 S316,B,6.42,49,$,20-49
LE 018C 09 S316,C,3.69,99,$,50-99
LE 018C 09 S316,D,2.44,199,$,100-199
LE 018C 09 S316,E,2.281,299,$,200-299
LE 018C 09 S316,F,2.134,399,$,300-399
LE 018C 09 S316,G,1.862,499,$,400-499
LE 018C 09 S316,H,1.654,599,$,500-599
LE 018C 09 S316,I,1.489,699,$,600-699
LE 018C 09 S316,J,1.357,799,$,700-799
LE 018C 09 S316,K,1.248,899,$,800-899
LE 018C 09 S316,L,1.159,999,$,900-999
LE 018C 10 M,A,6.92,19,$,0-19
LE 018C 10 M,B,3.99,49,$,20-49
LE 018C 10 M,C,2.1,99,$,50-99
LE 018C 10 M,D,1.31,199,$,100-199
LE 018C 10 M,E,1.126,299,$,200-299
LE 018C 10 M,F,1.059,399,$,300-399
LE 018C 10 M,G,0.999,499,$,400-499
LE 018C 10 M,H,0.943,599,$,500-599
LE 018C 10 M,I,0.898,699,$,600-699
LE 018C 10 M,J,0.857,799,$,700-799
LE 018C 10 M,K,0.823,899,$,800-899
LE 018C 10 M,L,0.795,999,$,900-999
LE 018C 10 S,A,6.92,19,$,0-19
LE 018C 10 S,B,3.99,49,$,20-49
LE 018C 10 S,C,2.1,99,$,50-99
LE 018C 10 S,D,1.31,199,$,100-199
LE 018C 10 S,E,1.141,299,$,200-299
LE 018C 10 S,F,1.079,399,$,300-399
LE 018C 10 S,G,1.023,499,$,400-499
LE 018C 10 S,H,0.975,599,$,500-599
LE 018C 10 S,I,0.931,699,$,600-699
LE 018C 10 S,J,0.894,799,$,700-799
LE 018C 10 S,K,0.863,899,$,800-899
LE 018C 10 S,L,0.84,999,$,900-999
LE 018C 10 S316,A,10.77,19,$,0-19
LE 018C 10 S316,B,6.42,49,$,20-49
LE 018C 10 S316,C,3.69,99,$,50-99
LE 018C 10 S316,D,2.44,199,$,100-199
LE 018C 10 S316,E,2.308,299,$,200-299
LE 018C 10 S316,F,2.167,399,$,300-399
LE 018C 10 S316,G,1.895,499,$,400-499
LE 018C 10 S316,H,1.682,599,$,500-599
LE 018C 10 S316,I,1.517,699,$,600-699
LE 018C 10 S316,J,1.382,799,$,700-799
LE 018C 10 S316,K,1.273,899,$,800-899
LE 018C 10 S316,L,1.18,999,$,900-999
LE 018C 11 M,A,6.92,19,$,0-19
LE 018C 11 M,B,3.99,49,$,20-49
LE 018C 11 M,C,2.1,99,$,50-99
LE 018C 11 M,D,1.31,199,$,100-199
LE 018C 11 M,E,1.129,299,$,200-299
LE 018C 11 M,F,1.062,399,$,300-399
LE 018C 11 M,G,1.003,499,$,400-499
LE 018C 11 M,H,0.951,599,$,500-599
LE 018C 11 M,I,0.904,699,$,600-699
LE 018C 11 M,J,0.864,799,$,700-799
LE 018C 11 M,K,0.832,899,$,800-899
LE 018C 11 M,L,0.804,999,$,900-999
LE 018C 11 S,A,6.92,19,$,0-19
LE 018C 11 S,B,3.99,49,$,20-49
LE 018C 11 S,C,2.1,99,$,50-99
LE 018C 11 S,D,1.31,199,$,100-199
LE 018C 11 S,E,1.143,299,$,200-299
LE 018C 11 S,F,1.083,399,$,300-399
LE 018C 11 S,G,1.03,499,$,400-499
LE 018C 11 S,H,0.982,599,$,500-599
LE 018C 11 S,I,0.938,699,$,600-699
LE 018C 11 S,J,0.903,799,$,700-799
LE 018C 11 S,K,0.872,899,$,800-899
LE 018C 11 S,L,0.85,999,$,900-999
LE 018C 11 S316,A,10.77,19,$,0-19
LE 018C 11 S316,B,6.42,49,$,20-49
LE 018C 11 S316,C,3.69,99,$,50-99
LE 018C 11 S316,D,2.44,199,$,100-199
LE 018C 11 S316,E,2.336,299,$,200-299
LE 018C 11 S316,F,2.201,399,$,300-399
LE 018C 11 S316,G,1.926,499,$,400-499
LE 018C 11 S316,H,1.713,599,$,500-599
LE 018C 11 S316,I,1.544,699,$,600-699
LE 018C 11 S316,J,1.409,799,$,700-799
LE 018C 11 S316,K,1.297,899,$,800-899
LE 018C 11 S316,L,1.203,999,$,900-999
LE 018C 12 M,A,6.92,19,$,0-19
LE 018C 12 M,B,3.99,49,$,20-49
LE 018C 12 M,C,2.1,99,$,50-99
LE 018C 12 M,D,1.31,199,$,100-199
LE 018C 12 M,E,1.131,299,$,200-299
LE 018C 12 M,F,1.066,399,$,300-399
LE 018C 12 M,G,1.008,499,$,400-499
LE 018C 12 M,H,0.956,599,$,500-599
LE 018C 12 M,I,0.911,699,$,600-699
LE 018C 12 M,J,0.871,799,$,700-799
LE 018C 12 M,K,0.84,899,$,800-899
LE 018C 12 M,L,0.812,999,$,900-999
LE 018C 12 S,A,6.92,19,$,0-19
LE 018C 12 S,B,3.99,49,$,20-49
LE 018C 12 S,C,2.1,99,$,50-99
LE 018C 12 S,D,1.31,199,$,100-199
LE 018C 12 S,E,1.147,299,$,200-299
LE 018C 12 S,F,1.087,399,$,300-399
LE 018C 12 S,G,1.035,499,$,400-499
LE 018C 12 S,H,0.988,599,$,500-599
LE 018C 12 S,I,0.945,699,$,600-699
LE 018C 12 S,J,0.911,799,$,700-799
LE 018C 12 S,K,0.881,899,$,800-899
LE 018C 12 S,L,0.859,999,$,900-999
LE 018C 12 S316,A,10.77,19,$,0-19
LE 018C 12 S316,B,6.42,49,$,20-49
LE 018C 12 S316,C,3.69,99,$,50-99
LE 018C 12 S316,D,2.44,199,$,100-199
LE 018C 12 S316,E,2.363,299,$,200-299
LE 018C 12 S316,F,2.234,399,$,300-399
LE 018C 12 S316,G,1.959,499,$,400-499
LE 018C 12 S316,H,1.741,599,$,500-599
LE 018C 12 S316,I,1.57,699,$,600-699
LE 018C 12 S316,J,1.433,799,$,700-799
LE 018C 12 S316,K,1.32,899,$,800-899
LE 018C 12 S316,L,1.226,999,$,900-999
LE 018C 13 M,A,6.92,19,$,0-19
LE 018C 13 M,B,3.99,49,$,20-49
LE 018C 13 M,C,2.1,99,$,50-99
LE 018C 13 M,D,1.31,199,$,100-199
LE 018C 13 M,E,1.134,299,$,200-299
LE 018C 13 M,F,1.071,399,$,300-399
LE 018C 13 M,G,1.014,499,$,400-499
LE 018C 13 M,H,0.963,599,$,500-599
LE 018C 13 M,I,0.919,699,$,600-699
LE 018C 13 M,J,0.88,799,$,700-799
LE 018C 13 M,K,0.849,899,$,800-899
LE 018C 13 M,L,0.823,999,$,900-999
LE 018C 13 S,A,6.92,19,$,0-19
LE 018C 13 S,B,3.99,49,$,20-49
LE 018C 13 S,C,2.1,99,$,50-99
LE 018C 13 S,D,1.31,199,$,100-199
LE 018C 13 S,E,1.151,299,$,200-299
LE 018C 13 S,F,1.092,399,$,300-399
LE 018C 13 S,G,1.041,499,$,400-499
LE 018C 13 S,H,0.995,599,$,500-599
LE 018C 13 S,I,0.954,699,$,600-699
LE 018C 13 S,J,0.92,799,$,700-799
LE 018C 13 S,K,0.891,899,$,800-899
LE 018C 13 S,L,0.868,999,$,900-999
LE 018C 13 S316,A,10.77,19,$,0-19
LE 018C 13 S316,B,6.42,49,$,20-49
LE 018C 13 S316,C,3.69,99,$,50-99
LE 018C 13 S316,D,2.44,199,$,100-199
LE 018C 13 S316,E,2.389,299,$,200-299
LE 018C 13 S316,F,2.268,399,$,300-399
LE 018C 13 S316,G,1.989,499,$,400-499
LE 018C 13 S316,H,1.772,599,$,500-599
LE 018C 13 S316,I,1.599,699,$,600-699
LE 018C 13 S316,J,1.46,799,$,700-799
LE 018C 13 S316,K,1.345,899,$,800-899
LE 018C 13 S316,L,1.248,999,$,900-999
LE 020A 0 M,A,6.92,19,$,0-19
LE 020A 0 M,B,3.99,49,$,20-49
LE 020A 0 M,C,2.1,99,$,50-99
LE 020A 0 M,D,1.31,199,$,100-199
LE 020A 0 M,E,1.104,299,$,200-299
LE 020A 0 M,F,1.026,399,$,300-399
LE 020A 0 M,G,0.957,499,$,400-499
LE 020A 0 M,H,0.896,599,$,500-599
LE 020A 0 M,I,0.842,699,$,600-699
LE 020A 0 M,J,0.794,799,$,700-799
LE 020A 0 M,K,0.755,899,$,800-899
LE 020A 0 M,L,0.725,999,$,900-999
LE 020A 0 S,A,6.92,19,$,0-19
LE 020A 0 S,B,3.99,49,$,20-49
LE 020A 0 S,C,2.1,99,$,50-99
LE 020A 0 S,D,1.31,199,$,100-199
LE 020A 0 S,E,1.116,299,$,200-299
LE 020A 0 S,F,1.043,399,$,300-399
LE 020A 0 S,G,0.979,499,$,400-499
LE 020A 0 S,H,0.921,599,$,500-599
LE 020A 0 S,I,0.869,699,$,600-699
LE 020A 0 S,J,0.827,799,$,700-799
LE 020A 0 S,K,0.789,899,$,800-899
LE 020A 0 S,L,0.762,999,$,900-999
LE 020A 0 S316,A,8.81,19,$,0-19
LE 020A 0 S316,B,5.17,49,$,20-49
LE 020A 0 S316,C,2.84,99,$,50-99
LE 020A 0 S316,D,1.81,199,$,100-199
LE 020A 0 S316,E,1.761,299,$,200-299
LE 020A 0 S316,F,1.51,399,$,300-399
LE 020A 0 S316,G,1.312,499,$,400-499
LE 020A 0 S316,H,1.162,599,$,500-599
LE 020A 0 S316,I,1.044,699,$,600-699
LE 020A 0 S316,J,0.951,799,$,700-799
LE 020A 0 S316,K,0.873,899,$,800-899
LE 020A 0 S316,L,0.809,999,$,900-999
LE 020A 00 M,A,6.92,19,$,0-19
LE 020A 00 M,B,3.99,49,$,20-49
LE 020A 00 M,C,2.1,99,$,50-99
LE 020A 00 M,D,1.31,199,$,100-199
LE 020A 00 M,E,1.107,299,$,200-299
LE 020A 00 M,F,1.031,399,$,300-399
LE 020A 00 M,G,0.96,499,$,400-499
LE 020A 00 M,H,0.9,599,$,500-599
LE 020A 00 M,I,0.847,699,$,600-699
LE 020A 00 M,J,0.801,799,$,700-799
LE 020A 00 M,K,0.764,899,$,800-899
LE 020A 00 M,L,0.732,999,$,900-999
LE 020A 00 S,A,6.92,19,$,0-19
LE 020A 00 S,B,3.99,49,$,20-49
LE 020A 00 S,C,2.1,99,$,50-99
LE 020A 00 S,D,1.31,199,$,100-199
LE 020A 00 S,E,1.118,299,$,200-299
LE 020A 00 S,F,1.046,399,$,300-399
LE 020A 00 S,G,0.983,499,$,400-499
LE 020A 00 S,H,0.926,599,$,500-599
LE 020A 00 S,I,0.876,699,$,600-699
LE 020A 00 S,J,0.833,799,$,700-799
LE 020A 00 S,K,0.797,899,$,800-899
LE 020A 00 S,L,0.769,999,$,900-999
LE 020A 00 S316,A,8.81,19,$,0-19
LE 020A 00 S316,B,5.17,49,$,20-49
LE 020A 00 S316,C,2.84,99,$,50-99
LE 020A 00 S316,D,1.81,199,$,100-199
LE 020A 00 S316,E,1.754,299,$,200-299
LE 020A 00 S316,F,1.502,399,$,300-399
LE 020A 00 S316,G,1.305,499,$,400-499
LE 020A 00 S316,H,1.156,599,$,500-599
LE 020A 00 S316,I,1.039,699,$,600-699
LE 020A 00 S316,J,0.944,799,$,700-799
LE 020A 00 S316,K,0.868,899,$,800-899
LE 020A 00 S316,L,0.805,999,$,900-999
LE 020A 001M,A,7.19,19,$,0-19
LE 020A 001M,B,4.16,49,$,20-49
LE 020A 001M,C,2.19,99,$,50-99
LE 020A 001M,D,1.38,199,$,100-199
LE 020A 001M,E,1.16,299,$,200-299
LE 020A 001M,F,1.077,399,$,300-399
LE 020A 001M,G,1.003,499,$,400-499
LE 020A 001M,H,0.937,599,$,500-599
LE 020A 001M,I,0.88,699,$,600-699
LE 020A 001M,J,0.832,799,$,700-799
LE 020A 001M,K,0.79,899,$,800-899
LE 020A 001M,L,0.759,999,$,900-999
LE 020A 001S,A,7.19,19,$,0-19
LE 020A 001S,B,4.16,49,$,20-49
LE 020A 001S,C,2.19,99,$,50-99
LE 020A 001S,D,1.38,199,$,100-199
LE 020A 001S,E,1.171,299,$,200-299
LE 020A 001S,F,1.094,399,$,300-399
LE 020A 001S,G,1.024,499,$,400-499
LE 020A 001S,H,0.964,599,$,500-599
LE 020A 001S,I,0.91,699,$,600-699
LE 020A 001S,J,0.864,799,$,700-799
LE 020A 001S,K,0.827,899,$,800-899
LE 020A 001S,L,0.794,999,$,900-999
LE 020A 001S316,A,9.1,19,$,0-19
LE 020A 001S316,B,5.35,49,$,20-49
LE 020A 001S316,C,2.95,99,$,50-99
LE 020A 001S316,D,1.93,199,$,100-199
LE 020A 001S316,E,1.788,299,$,200-299
LE 020A 001S316,F,1.519,399,$,300-399
LE 020A 001S316,G,1.312,499,$,400-499
LE 020A 001S316,H,1.159,599,$,500-599
LE 020A 001S316,I,1.04,699,$,600-699
LE 020A 001S316,J,0.944,799,$,700-799
LE 020A 001S316,K,0.867,899,$,800-899
LE 020A 001S316,L,0.803,999,$,900-999
LE 020A 002M,A,7.19,19,$,0-19
LE 020A 002M,B,4.16,49,$,20-49
LE 020A 002M,C,2.19,99,$,50-99
LE 020A 002M,D,1.38,199,$,100-199
LE 020A 002M,E,1.162,299,$,200-299
LE 020A 002M,F,1.08,399,$,300-399
LE 020A 002M,G,1.007,499,$,400-499
LE 020A 002M,H,0.942,599,$,500-599
LE 020A 002M,I,0.887,699,$,600-699
LE 020A 002M,J,0.839,799,$,700-799
LE 020A 002M,K,0.798,899,$,800-899
LE 020A 002M,L,0.766,999,$,900-999
LE 020A 002S,A,7.19,19,$,0-19
LE 020A 002S,B,4.16,49,$,20-49
LE 020A 002S,C,2.19,99,$,50-99
LE 020A 002S,D,1.38,199,$,100-199
LE 020A 002S,E,1.173,299,$,200-299
LE 020A 002S,F,1.097,399,$,300-399
LE 020A 002S,G,1.031,499,$,400-499
LE 020A 002S,H,0.97,599,$,500-599
LE 020A 002S,I,0.918,699,$,600-699
LE 020A 002S,J,0.871,799,$,700-799
LE 020A 002S,K,0.834,899,$,800-899
LE 020A 002S,L,0.803,999,$,900-999
LE 020A 002S316,A,9.1,19,$,0-19
LE 020A 002S316,B,5.35,49,$,20-49
LE 020A 002S316,C,2.95,99,$,50-99
LE 020A 002S316,D,1.93,199,$,100-199
LE 020A 002S316,E,1.781,299,$,200-299
LE 020A 002S316,F,1.51,399,$,300-399
LE 020A 002S316,G,1.305,499,$,400-499
LE 020A 002S316,H,1.153,599,$,500-599
LE 020A 002S316,I,1.034,699,$,600-699
LE 020A 002S316,J,0.939,799,$,700-799
LE 020A 002S316,K,0.862,899,$,800-899
LE 020A 002S316,L,0.803,999,$,900-999
LE 020A 01 M,A,6.92,19,$,0-19
LE 020A 01 M,B,3.99,49,$,20-49
LE 020A 01 M,C,2.1,99,$,50-99
LE 020A 01 M,D,1.31,199,$,100-199
LE 020A 01 M,E,1.114,299,$,200-299
LE 020A 01 M,F,1.04,399,$,300-399
LE 020A 01 M,G,0.975,499,$,400-499
LE 020A 01 M,H,0.917,599,$,500-599
LE 020A 01 M,I,0.865,699,$,600-699
LE 020A 01 M,J,0.821,799,$,700-799
LE 020A 01 M,K,0.783,899,$,800-899
LE 020A 01 M,L,0.754,999,$,900-999
LE 020A 01 S,A,6.92,19,$,0-19
LE 020A 01 S,B,3.99,49,$,20-49
LE 020A 01 S,C,2.1,99,$,50-99
LE 020A 01 S,D,1.31,199,$,100-199
LE 020A 01 S,E,1.125,299,$,200-299
LE 020A 01 S,F,1.058,399,$,300-399
LE 020A 01 S,G,0.998,499,$,400-499
LE 020A 01 S,H,0.942,599,$,500-599
LE 020A 01 S,I,0.896,699,$,600-699
LE 020A 01 S,J,0.855,799,$,700-799
LE 020A 01 S,K,0.821,899,$,800-899
LE 020A 01 S,L,0.793,999,$,900-999
LE 020A 01 S316,A,8.81,19,$,0-19
LE 020A 01 S316,B,5.17,49,$,20-49
LE 020A 01 S316,C,2.84,99,$,50-99
LE 020A 01 S316,D,1.81,199,$,100-199
LE 020A 01 S316,E,1.769,299,$,200-299
LE 020A 01 S316,F,1.519,399,$,300-399
LE 020A 01 S316,G,1.319,499,$,400-499
LE 020A 01 S316,H,1.168,599,$,500-599
LE 020A 01 S316,I,1.05,699,$,600-699
LE 020A 01 S316,J,0.956,799,$,700-799
LE 020A 01 S316,K,0.878,899,$,800-899
LE 020A 01 S316,L,0.814,999,$,900-999
LE 020A 02 M,A,6.92,19,$,0-19
LE 020A 02 M,B,3.99,49,$,20-49
LE 020A 02 M,C,2.1,99,$,50-99
LE 020A 02 M,D,1.31,199,$,100-199
LE 020A 02 M,E,1.116,299,$,200-299
LE 020A 02 M,F,1.044,399,$,300-399
LE 020A 02 M,G,0.98,499,$,400-499
LE 020A 02 M,H,0.922,599,$,500-599
LE 020A 02 M,I,0.87,699,$,600-699
LE 020A 02 M,J,0.828,799,$,700-799
LE 020A 02 M,K,0.791,899,$,800-899
LE 020A 02 M,L,0.764,999,$,900-999
LE 020A 02 S,A,6.92,19,$,0-19
LE 020A 02 S,B,3.99,49,$,20-49
LE 020A 02 S,C,2.1,99,$,50-99
LE 020A 02 S,D,1.31,199,$,100-199
LE 020A 02 S,E,1.128,299,$,200-299
LE 020A 02 S,F,1.062,399,$,300-399
LE 020A 02 S,G,1.002,499,$,400-499
LE 020A 02 S,H,0.948,599,$,500-599
LE 020A 02 S,I,0.902,699,$,600-699
LE 020A 02 S,J,0.862,799,$,700-799
LE 020A 02 S,K,0.83,899,$,800-899
LE 020A 02 S,L,0.802,999,$,900-999
LE 020A 02 S316,A,8.81,19,$,0-19
LE 020A 02 S316,B,5.17,49,$,20-49
LE 020A 02 S316,C,2.84,99,$,50-99
LE 020A 02 S316,D,1.81,199,$,100-199
LE 020A 02 S316,E,1.776,299,$,200-299
LE 020A 02 S316,F,1.526,399,$,300-399
LE 020A 02 S316,G,1.326,499,$,400-499
LE 020A 02 S316,H,1.174,599,$,500-599
LE 020A 02 S316,I,1.056,699,$,600-699
LE 020A 02 S316,J,0.961,799,$,700-799
LE 020A 02 S316,K,0.885,899,$,800-899
LE 020A 02 S316,L,0.819,999,$,900-999
LE 020A 03 M,A,6.92,19,$,0-19
LE 020A 03 M,B,3.99,49,$,20-49
LE 020A 03 M,C,2.1,99,$,50-99
LE 020A 03 M,D,1.31,199,$,100-199
LE 020A 03 M,E,1.119,299,$,200-299
LE 020A 03 M,F,1.047,399,$,300-399
LE 020A 03 M,G,0.984,499,$,400-499
LE 020A 03 M,H,0.927,599,$,500-599
LE 020A 03 M,I,0.877,699,$,600-699
LE 020A 03 M,J,0.836,799,$,700-799
LE 020A 03 M,K,0.799,899,$,800-899
LE 020A 03 M,L,0.771,999,$,900-999
LE 020A 03 S,A,6.92,19,$,0-19
LE 020A 03 S,B,3.99,49,$,20-49
LE 020A 03 S,C,2.1,99,$,50-99
LE 020A 03 S,D,1.31,199,$,100-199
LE 020A 03 S,E,1.13,299,$,200-299
LE 020A 03 S,F,1.065,399,$,300-399
LE 020A 03 S,G,1.007,499,$,400-499
LE 020A 03 S,H,0.955,599,$,500-599
LE 020A 03 S,I,0.91,699,$,600-699
LE 020A 03 S,J,0.87,799,$,700-799
LE 020A 03 S,K,0.838,899,$,800-899
LE 020A 03 S,L,0.81,999,$,900-999
LE 020A 03 S316,A,8.81,19,$,0-19
LE 020A 03 S316,B,5.17,49,$,20-49
LE 020A 03 S316,C,2.84,99,$,50-99
LE 020A 03 S316,D,1.81,199,$,100-199
LE 020A 03 S316,E,1.782,299,$,200-299
LE 020A 03 S316,F,1.533,399,$,300-399
LE 020A 03 S316,G,1.334,499,$,400-499
LE 020A 03 S316,H,1.181,599,$,500-599
LE 020A 03 S316,I,1.062,699,$,600-699
LE 020A 03 S316,J,0.967,799,$,700-799
LE 020A 03 S316,K,0.89,899,$,800-899
LE 020A 03 S316,L,0.825,999,$,900-999
LE 020A 04 M,A,6.92,19,$,0-19
LE 020A 04 M,B,3.99,49,$,20-49
LE 020A 04 M,C,2.1,99,$,50-99
LE 020A 04 M,D,1.31,199,$,100-199
LE 020A 04 M,E,1.121,299,$,200-299
LE 020A 04 M,F,1.051,399,$,300-399
LE 020A 04 M,G,0.989,499,$,400-499
LE 020A 04 M,H,0.932,599,$,500-599
LE 020A 04 M,I,0.884,699,$,600-699
LE 020A 04 M,J,0.843,799,$,700-799
LE 020A 04 M,K,0.806,899,$,800-899
LE 020A 04 M,L,0.779,999,$,900-999
LE 020A 04 S,A,6.92,19,$,0-19
LE 020A 04 S,B,3.99,49,$,20-49
LE 020A 04 S,C,2.1,99,$,50-99
LE 020A 04 S,D,1.31,199,$,100-199
LE 020A 04 S,E,1.133,299,$,200-299
LE 020A 04 S,F,1.07,399,$,300-399
LE 020A 04 S,G,1.013,499,$,400-499
LE 020A 04 S,H,0.962,599,$,500-599
LE 020A 04 S,I,0.917,699,$,600-699
LE 020A 04 S,J,0.878,799,$,700-799
LE 020A 04 S,K,0.846,899,$,800-899
LE 020A 04 S,L,0.821,999,$,900-999
