stock_code,price_code,price,min,currency,display_price_range
LHL 375C 07,B,2.81,49,$,20-49
LHL 375C 07,C,2.54,99,$,50-99
LHL 375C 07,D,2.26,199,$,100-199
LHL 375C 07,E,1.896,299,$,200-299
LHL 375C 07,F,1.73,399,$,300-399
LHL 375C 07,G,1.588,499,$,400-499
LHL 375C 07,H,1.465,599,$,500-599
LHL 375C 07,I,1.36,699,$,600-699
LHL 375C 07,J,1.28,799,$,700-799
LHL 375C 07,K,1.218,899,$,800-899
LHL 375C 07,L,1.177,999,$,900-999
LHL 375C 08,A,3.98,24,$,
LHL 375C 08,B,3.48,49,$,20-49
LHL 375C 08,C,3.1,99,$,50-99
LHL 375C 08,D,2.82,199,$,100-199
LHL 375C 08,E,2.357,299,$,200-299
LHL 375C 08,F,2.154,399,$,300-399
LHL 375C 08,G,1.976,499,$,400-499
LHL 375C 08,H,1.822,599,$,500-599
LHL 375C 08,I,1.693,699,$,600-699
LHL 375C 08,J,1.593,799,$,700-799
LHL 375C 08,K,1.517,899,$,800-899
LHL 375C 08,L,1.466,999,$,900-999
LHL 375C 09,A,4.58,24,$,
LHL 375C 09,B,3.95,49,$,20-49
LHL 375C 09,C,3.6,99,$,50-99
LHL 375C 09,D,3.25,199,$,100-199
LHL 375C 09,E,2.715,299,$,200-299
LHL 375C 09,F,2.481,399,$,300-399
LHL 375C 09,G,2.276,499,$,400-499
LHL 375C 09,H,2.099,599,$,500-599
LHL 375C 09,I,1.953,699,$,600-699
LHL 375C 09,J,1.837,799,$,700-799
LHL 375C 09,K,1.746,899,$,800-899
LHL 375C 09,L,1.689,999,$,900-999
LHL 375C 10,A,5.29,24,$,
LHL 375C 10,B,4.52,49,$,20-49
LHL 375C 10,C,4.22,99,$,50-99
LHL 375C 10,D,3.75,199,$,100-199
LHL 375C 10,E,3.143,299,$,200-299
LHL 375C 10,F,2.873,399,$,300-399
LHL 375C 10,G,2.636,499,$,400-499
LHL 375C 10,H,2.432,599,$,500-599
LHL 375C 10,I,2.252,699,$,600-699
LHL 375C 10,J,2.117,799,$,700-799
LHL 375C 10,K,2.015,899,$,800-899
LHL 375C 10,L,1.949,999,$,900-999
LHL 375C 7A,A,3.98,24,$,
LHL 375C 7A,B,3.48,49,$,20-49
LHL 375C 7A,C,3.1,99,$,50-99
LHL 375C 7A,D,2.82,199,$,100-199
LHL 375C 7A,E,2.357,299,$,200-299
LHL 375C 7A,F,2.154,399,$,300-399
LHL 375C 7A,G,1.976,499,$,400-499
LHL 375C 7A,H,1.822,599,$,500-599
LHL 375C 7A,I,1.693,699,$,600-699
LHL 375C 7A,J,1.593,799,$,700-799
LHL 375C 7A,K,1.517,899,$,800-899
LHL 375C 7A,L,1.466,999,$,900-999
LHL 375C 7B,A,3.98,24,$,
LHL 375C 7B,B,3.48,49,$,20-49
LHL 375C 7B,C,3.1,99,$,50-99
LHL 375C 7B,D,2.82,199,$,100-199
LHL 375C 7B,E,2.357,299,$,200-299
LHL 375C 7B,F,2.154,399,$,300-399
LHL 375C 7B,G,1.976,499,$,400-499
LHL 375C 7B,H,1.822,599,$,500-599
LHL 375C 7B,I,1.693,699,$,600-699
LHL 375C 7B,J,1.593,799,$,700-799
LHL 375C 7B,K,1.517,899,$,800-899
LHL 375C 7B,L,1.466,999,$,900-999
LHL 375D 01,A,2.5,24,$,
LHL 375D 01,B,1.97,49,$,20-49
LHL 375D 01,C,1.78,99,$,50-99
LHL 375D 01,D,1.53,199,$,100-199
LHL 375D 01,E,1.27,299,$,200-299
LHL 375D 01,F,1.161,399,$,300-399
LHL 375D 01,G,1.065,499,$,400-499
LHL 375D 01,H,0.983,599,$,500-599
LHL 375D 01,I,0.914,699,$,600-699
LHL 375D 01,J,0.859,799,$,700-799
LHL 375D 01,K,0.817,899,$,800-899
LHL 375D 01,L,0.79,999,$,900-999
LHL 375D 02,A,2.56,24,$,
LHL 375D 02,B,2.17,49,$,20-49
LHL 375D 02,C,1.84,99,$,50-99
LHL 375D 02,D,1.61,199,$,100-199
LHL 375D 02,E,1.351,299,$,200-299
LHL 375D 02,F,1.236,399,$,300-399
LHL 375D 02,G,1.131,499,$,400-499
LHL 375D 02,H,1.044,599,$,500-599
LHL 375D 02,I,0.971,699,$,600-699
LHL 375D 02,J,0.914,799,$,700-799
LHL 375D 02,K,0.869,899,$,800-899
LHL 375D 02,L,0.84,999,$,900-999
LHL 375D 03,A,2.75,24,$,
LHL 375D 03,B,2.28,49,$,20-49
LHL 375D 03,C,2.15,99,$,50-99
LHL 375D 03,D,1.76,199,$,100-199
LHL 375D 03,E,1.462,299,$,200-299
LHL 375D 03,F,1.336,399,$,300-399
LHL 375D 03,G,1.225,499,$,400-499
LHL 375D 03,H,1.129,599,$,500-599
LHL 375D 03,I,1.05,699,$,600-699
LHL 375D 03,J,0.988,799,$,700-799
LHL 375D 03,K,0.939,899,$,800-899
LHL 375D 03,L,0.909,999,$,900-999
LHL 375D 04,A,2.92,24,$,
LHL 375D 04,B,2.47,49,$,20-49
LHL 375D 04,C,2.18,99,$,50-99
LHL 375D 04,D,1.84,199,$,100-199
LHL 375D 04,E,1.532,299,$,200-299
LHL 375D 04,F,1.401,399,$,300-399
LHL 375D 04,G,1.285,499,$,400-499
LHL 375D 04,H,1.183,599,$,500-599
LHL 375D 04,I,1.101,699,$,600-699
LHL 375D 04,J,1.035,799,$,700-799
LHL 375D 04,K,0.986,899,$,800-899
LHL 375D 04,L,0.952,999,$,900-999
LHL 375D 05,A,3.17,24,$,
LHL 375D 05,B,2.63,49,$,20-49
LHL 375D 05,C,2.39,99,$,50-99
LHL 375D 05,D,2.06,199,$,100-199
LHL 375D 05,E,1.714,299,$,200-299
LHL 375D 05,F,1.564,399,$,300-399
LHL 375D 05,G,1.435,499,$,400-499
LHL 375D 05,H,1.325,599,$,500-599
LHL 375D 05,I,1.231,699,$,600-699
LHL 375D 05,J,1.159,799,$,700-799
LHL 375D 05,K,1.102,899,$,800-899
LHL 375D 05,L,1.065,999,$,900-999
LHL 375D 06,A,3.34,24,$,
LHL 375D 06,B,2.92,49,$,20-49
LHL 375D 06,C,2.6,99,$,50-99
LHL 375D 06,D,2.21,199,$,100-199
LHL 375D 06,E,1.854,299,$,200-299
LHL 375D 06,F,1.692,399,$,300-399
LHL 375D 06,G,1.553,499,$,400-499
LHL 375D 06,H,1.433,599,$,500-599
LHL 375D 06,I,1.334,699,$,600-699
LHL 375D 06,J,1.253,799,$,700-799
LHL 375D 06,K,1.192,899,$,800-899
LHL 375D 06,L,1.153,999,$,900-999
LHL 375D 07,A,3.63,24,$,
LHL 375D 07,B,3.09,49,$,20-49
LHL 375D 07,C,2.9,99,$,50-99
LHL 375D 07,D,2.44,199,$,100-199
LHL 375D 07,E,2.045,299,$,200-299
LHL 375D 07,F,1.867,399,$,300-399
LHL 375D 07,G,1.715,499,$,400-499
LHL 375D 07,H,1.582,599,$,500-599
LHL 375D 07,I,1.471,699,$,600-699
LHL 375D 07,J,1.382,799,$,700-799
LHL 375D 07,K,1.315,899,$,800-899
LHL 375D 07,L,1.271,999,$,900-999
LHL 375D 08,A,4.46,24,$,
LHL 375D 08,B,3.75,49,$,20-49
LHL 375D 08,C,3.48,99,$,50-99
LHL 375D 08,D,2.97,199,$,100-199
LHL 375D 08,E,2.499,299,$,200-299
LHL 375D 08,F,2.283,399,$,300-399
LHL 375D 08,G,2.093,499,$,400-499
LHL 375D 08,H,1.931,599,$,500-599
LHL 375D 08,I,1.796,699,$,600-699
LHL 375D 08,J,1.687,799,$,700-799
LHL 375D 08,K,1.606,899,$,800-899
LHL 375D 08,L,1.553,999,$,900-999
LHL 375D 09,A,6.22,24,$,
LHL 375D 09,B,5.25,49,$,20-49
LHL 375D 09,C,4.87,99,$,50-99
LHL 375D 09,D,4.16,199,$,100-199
LHL 375D 09,E,3.497,299,$,200-299
LHL 375D 09,F,3.195,399,$,300-399
LHL 375D 09,G,2.929,499,$,400-499
LHL 375D 09,H,2.702,599,$,500-599
LHL 375D 09,I,2.513,699,$,600-699
LHL 375D 09,J,2.363,799,$,700-799
LHL 375D 09,K,2.248,899,$,800-899
LHL 375D 09,L,2.173,999,$,900-999
LHL 375D 10,A,8.44,24,$,
LHL 375D 10,B,7.12,49,$,20-49
LHL 375D 10,C,6.6,99,$,50-99
LHL 375D 10,D,5.64,199,$,100-199
LHL 375D 10,E,4.746,299,$,200-299
LHL 375D 10,F,4.336,399,$,300-399
LHL 375D 10,G,3.974,499,$,400-499
LHL 375D 10,H,3.668,599,$,500-599
LHL 375D 10,I,3.411,699,$,600-699
LHL 375D 10,J,3.204,799,$,700-799
LHL 375D 10,K,3.051,899,$,800-899
LHL 375D 10,L,2.949,999,$,900-999
LHL 375D 12,A,13.8,24,$,
LHL 375D 12,B,11.74,49,$,20-49
LHL 375D 12,C,10.78,99,$,50-99
LHL 375D 12,D,9.26,199,$,100-199
LHL 375D 12,E,7.811,299,$,200-299
LHL 375D 12,F,7.135,399,$,300-399
LHL 375D 12,G,6.543,499,$,400-499
LHL 375D 12,H,6.037,599,$,500-599
LHL 375D 12,I,5.614,699,$,600-699
LHL 375D 12,J,5.276,799,$,700-799
LHL 375D 12,K,5.022,899,$,800-899
LHL 375D 12,L,4.855,999,$,900-999
LHL 375D 7A,A,4.04,24,$,
LHL 375D 7A,B,3.42,49,$,20-49
LHL 375D 7A,C,3.2,99,$,50-99
LHL 375D 7A,D,2.71,199,$,100-199
LHL 375D 7A,E,2.273,299,$,200-299
LHL 375D 7A,F,2.076,399,$,300-399
LHL 375D 7A,G,1.904,499,$,400-499
LHL 375D 7A,H,1.755,599,$,500-599
LHL 375D 7A,I,1.632,699,$,600-699
LHL 375D 7A,J,1.536,799,$,700-799
LHL 375D 7A,K,1.462,899,$,800-899
LHL 375D 7A,L,1.413,999,$,900-999
LHL 375D 7B,A,4.29,24,$,
LHL 375D 7B,B,3.61,49,$,20-49
LHL 375D 7B,C,3.37,99,$,50-99
LHL 375D 7B,D,2.87,199,$,100-199
LHL 375D 7B,E,2.408,299,$,200-299
LHL 375D 7B,F,2.2,399,$,300-399
LHL 375D 7B,G,2.016,499,$,400-499
LHL 375D 7B,H,1.861,599,$,500-599
LHL 375D 7B,I,1.731,699,$,600-699
LHL 375D 7B,J,1.625,799,$,700-799
LHL 375D 7B,K,1.548,899,$,800-899
LHL 375D 7B,L,1.496,999,$,900-999
LHL 500A 01,A,2.19,24,$,
LHL 500A 01,B,1.73,49,$,20-49
LHL 500A 01,C,1.53,99,$,50-99
LHL 500A 01,D,1.21,199,$,100-199
LHL 500A 01,E,1.007,299,$,200-299
LHL 500A 01,F,0.921,399,$,300-399
LHL 500A 01,G,0.844,499,$,400-499
LHL 500A 01,H,0.779,599,$,500-599
LHL 500A 01,I,0.725,699,$,600-699
LHL 500A 01,J,0.681,799,$,700-799
LHL 500A 01,K,0.648,899,$,800-899
LHL 500A 01,L,0.626,999,$,900-999
LHL 500A 02,A,2.24,24,$,
LHL 500A 02,B,1.8,49,$,20-49
LHL 500A 02,C,1.62,99,$,50-99
LHL 500A 02,D,1.33,199,$,100-199
LHL 500A 02,E,1.1,299,$,200-299
LHL 500A 02,F,1.004,399,$,300-399
LHL 500A 02,G,0.921,499,$,400-499
LHL 500A 02,H,0.851,599,$,500-599
LHL 500A 02,I,0.79,699,$,600-699
LHL 500A 02,J,0.743,799,$,700-799
LHL 500A 02,K,0.707,899,$,800-899
LHL 500A 02,L,0.683,999,$,900-999
LHL 500A 03,A,2.36,24,$,
LHL 500A 03,B,2.07,49,$,20-49
LHL 500A 03,C,1.76,99,$,50-99
LHL 500A 03,D,1.51,199,$,100-199
LHL 500A 03,E,1.26,299,$,200-299
LHL 500A 03,F,1.153,399,$,300-399
LHL 500A 03,G,1.054,499,$,400-499
LHL 500A 03,H,0.974,599,$,500-599
LHL 500A 03,I,0.906,699,$,600-699
LHL 500A 03,J,0.853,799,$,700-799
LHL 500A 03,K,0.81,899,$,800-899
LHL 500A 03,L,0.783,999,$,900-999
LHL 500A 04,A,2.57,24,$,
LHL 500A 04,B,2.16,49,$,20-49
LHL 500A 04,C,1.83,99,$,50-99
LHL 500A 04,D,1.59,199,$,100-199
LHL 500A 04,E,1.331,299,$,200-299
LHL 500A 04,F,1.215,399,$,300-399
LHL 500A 04,G,1.115,499,$,400-499
LHL 500A 04,H,1.03,599,$,500-599
LHL 500A 04,I,0.956,699,$,600-699
LHL 500A 04,J,0.9,799,$,700-799
LHL 500A 04,K,0.857,899,$,800-899
LHL 500A 04,L,0.828,999,$,900-999
LHL 500A 05,A,2.78,24,$,
LHL 500A 05,B,2.34,49,$,20-49
LHL 500A 05,C,2.08,99,$,50-99
LHL 500A 05,D,1.76,199,$,100-199
LHL 500A 05,E,1.462,299,$,200-299
LHL 500A 05,F,1.336,399,$,300-399
LHL 500A 05,G,1.225,499,$,400-499
LHL 500A 05,H,1.129,599,$,500-599
LHL 500A 05,I,1.05,699,$,600-699
LHL 500A 05,J,0.988,799,$,700-799
LHL 500A 05,K,0.939,899,$,800-899
LHL 500A 05,L,0.909,999,$,900-999
LHL 500A 06,A,3.02,24,$,
LHL 500A 06,B,2.51,49,$,20-49
LHL 500A 06,C,2.23,99,$,50-99
LHL 500A 06,D,1.98,199,$,100-199
LHL 500A 06,E,1.654,299,$,200-299
LHL 500A 06,F,1.51,399,$,300-399
LHL 500A 06,G,1.385,499,$,400-499
LHL 500A 06,H,1.277,599,$,500-599
LHL 500A 06,I,1.187,699,$,600-699
LHL 500A 06,J,1.117,799,$,700-799
LHL 500A 06,K,1.063,899,$,800-899
LHL 500A 06,L,1.028,999,$,900-999
LHL 500A 07,A,3.2,24,$,
LHL 500A 07,B,2.8,49,$,20-49
LHL 500A 07,C,2.47,99,$,50-99
LHL 500A 07,D,2.16,199,$,100-199
LHL 500A 07,E,1.814,299,$,200-299
LHL 500A 07,F,1.658,399,$,300-399
LHL 500A 07,G,1.52,499,$,400-499
LHL 500A 07,H,1.403,599,$,500-599
LHL 500A 07,I,1.304,699,$,600-699
LHL 500A 07,J,1.226,799,$,700-799
LHL 500A 07,K,1.167,899,$,800-899
LHL 500A 07,L,1.127,999,$,900-999
LHL 500A 08,A,3.53,24,$,
LHL 500A 08,B,2.98,49,$,20-49
LHL 500A 08,C,2.78,99,$,50-99
LHL 500A 08,D,2.31,199,$,100-199
LHL 500A 08,E,1.945,299,$,200-299
LHL 500A 08,F,1.776,399,$,300-399
LHL 500A 08,G,1.629,499,$,400-499
LHL 500A 08,H,1.502,599,$,500-599
LHL 500A 08,I,1.399,699,$,600-699
LHL 500A 08,J,1.314,799,$,700-799
LHL 500A 08,K,1.251,899,$,800-899
LHL 500A 08,L,1.208,999,$,900-999
LHL 500A 09,A,4.9,24,$,
LHL 500A 09,B,4.17,49,$,20-49
LHL 500A 09,C,3.78,99,$,50-99
LHL 500A 09,D,3.31,199,$,100-199
LHL 500A 09,E,2.781,299,$,200-299
LHL 500A 09,F,2.54,399,$,300-399
LHL 500A 09,G,2.329,499,$,400-499
LHL 500A 09,H,2.149,599,$,500-599
LHL 500A 09,I,1.997,699,$,600-699
LHL 500A 09,J,1.876,799,$,700-799
LHL 500A 09,K,1.789,899,$,800-899
LHL 500A 09,L,1.728,999,$,900-999
LHL 500A 10,A,6.64,24,$,
LHL 500A 10,B,5.7,49,$,20-49
LHL 500A 10,C,5.21,99,$,50-99
LHL 500A 10,D,4.49,199,$,100-199
LHL 500A 10,E,3.777,299,$,200-299
LHL 500A 10,F,3.451,399,$,300-399
LHL 500A 10,G,3.164,499,$,400-499
LHL 500A 10,H,2.918,599,$,500-599
LHL 500A 10,I,2.714,699,$,600-699
LHL 500A 10,J,2.551,799,$,700-799
LHL 500A 10,K,2.428,899,$,800-899
LHL 500A 10,L,2.347,999,$,900-999
LHL 500A 10A,A,6.89,24,$,
LHL 500A 10A,B,5.95,49,$,20-49
LHL 500A 10A,C,5.42,99,$,50-99
LHL 500A 10A,D,4.66,199,$,100-199
LHL 500A 10A,E,3.918,299,$,200-299
LHL 500A 10A,F,3.58,399,$,300-399
LHL 500A 10A,G,3.283,499,$,400-499
LHL 500A 10A,H,3.029,599,$,500-599
LHL 500A 10A,I,2.815,699,$,600-699
LHL 500A 10A,J,2.645,799,$,700-799
LHL 500A 10A,K,2.518,899,$,800-899
LHL 500A 10A,L,2.433,999,$,900-999
LHL 500A 11,A,6.89,24,$,
LHL 500A 11,B,5.95,49,$,20-49
LHL 500A 11,C,5.42,99,$,50-99
LHL 500A 11,D,4.66,199,$,100-199
LHL 500A 11,E,3.918,299,$,200-299
LHL 500A 11,F,3.58,399,$,300-399
LHL 500A 11,G,3.283,499,$,400-499
LHL 500A 11,H,3.029,599,$,500-599
LHL 500A 11,I,2.815,699,$,600-699
LHL 500A 11,J,2.645,799,$,700-799
LHL 500A 11,K,2.518,899,$,800-899
LHL 500A 11,L,2.433,999,$,900-999
LHL 500A 11A,A,7.23,24,$,
LHL 500A 11A,B,6.26,49,$,20-49
LHL 500A 11A,C,5.7,99,$,50-99
LHL 500A 11A,D,4.88,199,$,100-199
LHL 500A 11A,E,4.12,299,$,200-299
LHL 500A 11A,F,3.763,399,$,300-399
LHL 500A 11A,G,3.451,499,$,400-499
LHL 500A 11A,H,3.184,599,$,500-599
LHL 500A 11A,I,2.959,699,$,600-699
LHL 500A 11A,J,2.782,799,$,700-799
LHL 500A 11A,K,2.648,899,$,800-899
LHL 500A 11A,L,2.559,999,$,900-999
LHL 500A 12,A,7.23,24,$,
LHL 500A 12,B,6.26,49,$,20-49
LHL 500A 12,C,5.7,99,$,50-99
LHL 500A 12,D,4.88,199,$,100-199
LHL 500A 12,E,4.12,299,$,200-299
LHL 500A 12,F,3.763,399,$,300-399
LHL 500A 12,G,3.451,499,$,400-499
LHL 500A 12,H,3.184,599,$,500-599
LHL 500A 12,I,2.959,699,$,600-699
LHL 500A 12,J,2.782,799,$,700-799
LHL 500A 12,K,2.648,899,$,800-899
LHL 500A 12,L,2.559,999,$,900-999
LHL 500A 12A,A,8.23,24,$,
LHL 500A 12A,B,7.08,49,$,20-49
LHL 500A 12A,C,6.29,99,$,50-99
LHL 500A 12A,D,5.52,199,$,100-199
LHL 500A 12A,E,4.66,299,$,200-299
LHL 500A 12A,F,4.258,399,$,300-399
LHL 500A 12A,G,3.905,499,$,400-499
LHL 500A 12A,H,3.603,599,$,500-599
LHL 500A 12A,I,3.351,699,$,600-699
LHL 500A 12A,J,3.147,799,$,700-799
LHL 500A 12A,K,2.997,899,$,800-899
LHL 500A 12A,L,2.897,999,$,900-999
LHL 500A 8A,A,4.9,24,$,
LHL 500A 8A,B,4.17,49,$,20-49
LHL 500A 8A,C,3.78,99,$,50-99
LHL 500A 8A,D,3.31,199,$,100-199
LHL 500A 8A,E,2.781,299,$,200-299
LHL 500A 8A,F,2.54,399,$,300-399
LHL 500A 8A,G,2.329,499,$,400-499
LHL 500A 8A,H,2.149,599,$,500-599
LHL 500A 8A,I,1.997,699,$,600-699
LHL 500A 8A,J,1.876,799,$,700-799
LHL 500A 8A,K,1.789,899,$,800-899
LHL 500A 8A,L,1.728,999,$,900-999
LHL 500A 9A,A,6.64,24,$,
LHL 500A 9A,B,5.7,49,$,20-49
LHL 500A 9A,C,5.21,99,$,50-99
LHL 500A 9A,D,4.49,199,$,100-199
LHL 500A 9A,E,3.777,299,$,200-299
LHL 500A 9A,F,3.451,399,$,300-399
LHL 500A 9A,G,3.164,499,$,400-499
LHL 500A 9A,H,2.918,599,$,500-599
LHL 500A 9A,I,2.714,699,$,600-699
LHL 500A 9A,J,2.551,799,$,700-799
LHL 500A 9A,K,2.428,899,$,800-899
LHL 500A 9A,L,2.347,999,$,900-999
LHL 500AB 01,A,2.4,24,$,
LHL 500AB 01,B,1.91,49,$,20-49
LHL 500AB 01,C,1.73,99,$,50-99
LHL 500AB 01,D,1.38,199,$,100-199
LHL 500AB 01,E,1.059,299,$,200-299
LHL 500AB 01,F,0.967,399,$,300-399
LHL 500AB 01,G,0.887,499,$,400-499
LHL 500AB 01,H,0.819,599,$,500-599
LHL 500AB 01,I,0.762,699,$,600-699
LHL 500AB 01,J,0.716,799,$,700-799
LHL 500AB 01,K,0.681,899,$,800-899
LHL 500AB 01,L,0.658,999,$,900-999
LHL 500AB 02,A,2.49,24,$,
LHL 500AB 02,B,2.04,49,$,20-49
LHL 500AB 02,C,1.79,99,$,50-99
LHL 500AB 02,D,1.5,199,$,100-199
LHL 500AB 02,E,1.161,299,$,200-299
LHL 500AB 02,F,1.059,399,$,300-399
LHL 500AB 02,G,0.972,499,$,400-499
LHL 500AB 02,H,0.898,599,$,500-599
LHL 500AB 02,I,0.835,699,$,600-699
LHL 500AB 02,J,0.783,799,$,700-799
LHL 500AB 02,K,0.746,899,$,800-899
LHL 500AB 02,L,0.721,999,$,900-999
LHL 500AB 03,A,2.65,24,$,
LHL 500AB 03,B,2.24,49,$,20-49
LHL 500AB 03,C,1.94,99,$,50-99
LHL 500AB 03,D,1.66,199,$,100-199
LHL 500AB 03,E,1.281,299,$,200-299
LHL 500AB 03,F,1.17,399,$,300-399
LHL 500AB 03,G,1.074,499,$,400-499
LHL 500AB 03,H,0.99,599,$,500-599
LHL 500AB 03,I,0.92,699,$,600-699
LHL 500AB 03,J,0.866,799,$,700-799
LHL 500AB 03,K,0.825,899,$,800-899
LHL 500AB 03,L,0.795,999,$,900-999
LHL 500AB 04,A,2.81,24,$,
LHL 500AB 04,B,2.36,49,$,20-49
LHL 500AB 04,C,2.08,99,$,50-99
LHL 500AB 04,D,1.75,199,$,100-199
LHL 500AB 04,E,1.351,299,$,200-299
LHL 500AB 04,F,1.236,399,$,300-399
LHL 500AB 04,G,1.131,499,$,400-499
LHL 500AB 04,H,1.044,599,$,500-599
LHL 500AB 04,I,0.971,699,$,600-699
LHL 500AB 04,J,0.914,799,$,700-799
LHL 500AB 04,K,0.869,899,$,800-899
LHL 500AB 04,L,0.84,999,$,900-999
LHL 500AB 05,A,3.01,24,$,
LHL 500AB 05,B,2.58,49,$,20-49
LHL 500AB 05,C,2.26,99,$,50-99
LHL 500AB 05,D,1.97,199,$,100-199
LHL 500AB 05,E,1.532,299,$,200-299
LHL 500AB 05,F,1.401,399,$,300-399
LHL 500AB 05,G,1.285,499,$,400-499
LHL 500AB 05,H,1.183,599,$,500-599
LHL 500AB 05,I,1.101,699,$,600-699
LHL 500AB 05,J,1.035,799,$,700-799
LHL 500AB 05,K,0.986,899,$,800-899
LHL 500AB 05,L,0.952,999,$,900-999
LHL 500AB 06,A,3.26,24,$,
LHL 500AB 06,B,2.75,49,$,20-49
LHL 500AB 06,C,2.48,99,$,50-99
LHL 500AB 06,D,2.14,199,$,100-199
LHL 500AB 06,E,1.674,299,$,200-299
LHL 500AB 06,F,1.529,399,$,300-399
LHL 500AB 06,G,1.402,499,$,400-499
LHL 500AB 06,H,1.293,599,$,500-599
LHL 500AB 06,I,1.203,699,$,600-699
LHL 500AB 06,J,1.129,799,$,700-799
LHL 500AB 06,K,1.077,899,$,800-899
LHL 500AB 06,L,1.039,999,$,900-999
LHL 500AB 07,A,3.45,24,$,
LHL 500AB 07,B,3.01,49,$,20-49
LHL 500AB 07,C,2.74,99,$,50-99
LHL 500AB 07,D,2.39,199,$,100-199
LHL 500AB 07,E,1.864,299,$,200-299
LHL 500AB 07,F,1.702,399,$,300-399
LHL 500AB 07,G,1.562,499,$,400-499
LHL 500AB 07,H,1.439,599,$,500-599
LHL 500AB 07,I,1.34,699,$,600-699
LHL 500AB 07,J,1.259,799,$,700-799
LHL 500AB 07,K,1.199,899,$,800-899
LHL 500AB 07,L,1.16,999,$,900-999
LHL 500AB 08,A,3.8,24,$,
LHL 500AB 08,B,3.23,49,$,20-49
LHL 500AB 08,C,3.01,99,$,50-99
LHL 500AB 08,D,2.62,199,$,100-199
LHL 500AB 08,E,2.045,299,$,200-299
LHL 500AB 08,F,1.867,399,$,300-399
LHL 500AB 08,G,1.715,499,$,400-499
LHL 500AB 08,H,1.582,599,$,500-599
LHL 500AB 08,I,1.471,699,$,600-699
LHL 500AB 08,J,1.382,799,$,700-799
LHL 500AB 08,K,1.315,899,$,800-899
LHL 500AB 08,L,1.271,999,$,900-999
LHL 500AB 09,A,4.35,24,$,
LHL 500AB 09,B,3.69,49,$,20-49
LHL 500AB 09,C,3.39,99,$,50-99
LHL 500AB 09,D,2.99,199,$,100-199
LHL 500AB 09,E,2.347,299,$,200-299
LHL 500AB 09,F,2.145,399,$,300-399
LHL 500AB 09,G,1.967,499,$,400-499
LHL 500AB 09,H,1.814,599,$,500-599
LHL 500AB 09,I,1.687,699,$,600-699
LHL 500AB 09,J,1.586,799,$,700-799
LHL 500AB 09,K,1.51,899,$,800-899
LHL 500AB 09,L,1.46,999,$,900-999
LHL 500B 01,A,2.25,24,$,
LHL 500B 01,B,1.81,49,$,20-49
LHL 500B 01,C,1.57,99,$,50-99
LHL 500B 01,D,1.33,199,$,100-199
LHL 500B 01,E,1.1,299,$,200-299
LHL 500B 01,F,1.004,399,$,300-399
LHL 500B 01,G,0.921,499,$,400-499
LHL 500B 01,H,0.851,599,$,500-599
LHL 500B 01,I,0.79,699,$,600-699
LHL 500B 01,J,0.743,799,$,700-799
LHL 500B 01,K,0.707,899,$,800-899
LHL 500B 01,L,0.683,999,$,900-999
LHL 500B 02,A,2.33,24,$,
LHL 500B 02,B,2.02,49,$,20-49
LHL 500B 02,C,1.63,99,$,50-99
LHL 500B 02,D,1.47,199,$,100-199
LHL 500B 02,E,1.221,299,$,200-299
LHL 500B 02,F,1.115,399,$,300-399
LHL 500B 02,G,1.022,499,$,400-499
LHL 500B 02,H,0.942,599,$,500-599
LHL 500B 02,I,0.876,699,$,600-699
LHL 500B 02,J,0.826,799,$,700-799
LHL 500B 02,K,0.784,899,$,800-899
LHL 500B 02,L,0.76,999,$,900-999
LHL 500B 03,A,2.58,24,$,
LHL 500B 03,B,2.13,49,$,20-49
LHL 500B 03,C,1.74,99,$,50-99
LHL 500B 03,D,1.58,199,$,100-199
LHL 500B 03,E,1.321,299,$,200-299
LHL 500B 03,F,1.206,399,$,300-399
LHL 500B 03,G,1.108,499,$,400-499
LHL 500B 03,H,1.021,599,$,500-599
LHL 500B 03,I,0.949,699,$,600-699
LHL 500B 03,J,0.892,799,$,700-799
LHL 500B 03,K,0.851,899,$,800-899
LHL 500B 03,L,0.822,999,$,900-999
LHL 500B 04,A,2.66,24,$,
LHL 500B 04,B,2.25,49,$,20-49
LHL 500B 04,C,1.98,99,$,50-99
LHL 500B 04,D,1.66,199,$,100-199
LHL 500B 04,E,1.382,299,$,200-299
LHL 500B 04,F,1.262,399,$,300-399
LHL 500B 04,G,1.159,499,$,400-499
LHL 500B 04,H,1.067,599,$,500-599
LHL 500B 04,I,0.994,699,$,600-699
LHL 500B 04,J,0.933,799,$,700-799
LHL 500B 04,K,0.889,899,$,800-899
LHL 500B 04,L,0.859,999,$,900-999
LHL 500B 05,A,2.86,24,$,
LHL 500B 05,B,2.47,49,$,20-49
LHL 500B 05,C,2.06,99,$,50-99
LHL 500B 05,D,1.93,199,$,100-199
LHL 500B 05,E,1.602,299,$,200-299
LHL 500B 05,F,1.465,399,$,300-399
LHL 500B 05,G,1.343,499,$,400-499
LHL 500B 05,H,1.24,599,$,500-599
LHL 500B 05,I,1.153,699,$,600-699
LHL 500B 05,J,1.082,799,$,700-799
LHL 500B 05,K,1.032,899,$,800-899
LHL 500B 05,L,0.997,999,$,900-999
LHL 500B 06,A,3.04,24,$,
LHL 500B 06,B,2.62,49,$,20-49
LHL 500B 06,C,2.28,99,$,50-99
LHL 500B 06,D,2.03,199,$,100-199
LHL 500B 06,E,1.682,299,$,200-299
