stock_code,price_code,price,min,currency,display_price_range
LTMR075Q 08 M,B,3.85,49,$,20-49
LTMR075Q 08 M,C,2.01,99,$,50-99
LTMR075Q 08 M,D,1.25,199,$,100-199
LTMR075Q 08 M,E,1.012,299,$,200-299
LTMR075Q 08 M,F,0.918,399,$,300-399
LTMR075Q 08 M,G,0.832,499,$,400-499
LTMR075Q 08 M,H,0.756,599,$,500-599
LTMR075Q 08 M,I,0.691,699,$,600-699
LTMR075Q 08 M,J,0.633,799,$,700-799
LTMR075Q 08 M,K,0.586,899,$,800-899
LTMR075Q 08 M,L,0.548,999,$,900-999
LTMR075Q 08 S,A,6.92,19,$,0-19
LTMR075Q 08 S,B,3.99,49,$,20-49
LTMR075Q 08 S,C,2.1,99,$,50-99
LTMR075Q 08 S,D,1.31,199,$,100-199
LTMR075Q 08 S,E,1.064,299,$,200-299
LTMR075Q 08 S,F,0.968,399,$,300-399
LTMR075Q 08 S,G,0.881,499,$,400-499
LTMR075Q 08 S,H,0.805,599,$,500-599
LTMR075Q 08 S,I,0.739,699,$,600-699
LTMR075Q 08 S,J,0.68,799,$,700-799
LTMR075Q 08 S,K,0.632,899,$,800-899
LTMR075Q 08 S,L,0.594,999,$,900-999
LTMR100J 01 M,A,6.48,19,$,0-19
LTMR100J 01 M,B,3.74,49,$,20-49
LTMR100J 01 M,C,1.94,99,$,50-99
LTMR100J 01 M,D,1.18,199,$,100-199
LTMR100J 01 M,E,1.012,299,$,200-299
LTMR100J 01 M,F,0.918,399,$,300-399
LTMR100J 01 M,G,0.832,499,$,400-499
LTMR100J 01 M,H,0.756,599,$,500-599
LTMR100J 01 M,I,0.691,699,$,600-699
LTMR100J 01 M,J,0.633,799,$,700-799
LTMR100J 01 M,K,0.586,899,$,800-899
LTMR100J 01 M,L,0.548,999,$,900-999
LTMR100J 01 S,A,6.68,19,$,0-19
LTMR100J 01 S,B,3.85,49,$,20-49
LTMR100J 01 S,C,2.01,99,$,50-99
LTMR100J 01 S,D,1.25,199,$,100-199
LTMR100J 01 S,E,1.064,299,$,200-299
LTMR100J 01 S,F,0.968,399,$,300-399
LTMR100J 01 S,G,0.881,499,$,400-499
LTMR100J 01 S,H,0.805,599,$,500-599
LTMR100J 01 S,I,0.739,699,$,600-699
LTMR100J 01 S,J,0.68,799,$,700-799
LTMR100J 01 S,K,0.632,899,$,800-899
LTMR100J 01 S,L,0.594,999,$,900-999
LTMR100J 02 M,A,6.92,19,$,0-19
LTMR100J 02 M,B,3.99,49,$,20-49
LTMR100J 02 M,C,2.1,99,$,50-99
LTMR100J 02 M,D,1.31,199,$,100-199
LTMR100J 02 M,E,1.054,299,$,200-299
LTMR100J 02 M,F,0.954,399,$,300-399
LTMR100J 02 M,G,0.864,499,$,400-499
LTMR100J 02 M,H,0.783,599,$,500-599
LTMR100J 02 M,I,0.713,699,$,600-699
LTMR100J 02 M,J,0.654,799,$,700-799
LTMR100J 02 M,K,0.604,899,$,800-899
LTMR100J 02 M,L,0.564,999,$,900-999
LTMR100J 02 S,A,7.19,19,$,0-19
LTMR100J 02 S,B,4.16,49,$,20-49
LTMR100J 02 S,C,2.19,99,$,50-99
LTMR100J 02 S,D,1.38,199,$,100-199
LTMR100J 02 S,E,1.121,299,$,200-299
LTMR100J 02 S,F,1.021,399,$,300-399
LTMR100J 02 S,G,0.931,499,$,400-499
LTMR100J 02 S,H,0.852,599,$,500-599
LTMR100J 02 S,I,0.78,699,$,600-699
LTMR100J 02 S,J,0.721,799,$,700-799
LTMR100J 02 S,K,0.671,899,$,800-899
LTMR100J 02 S,L,0.63,999,$,900-999
LTMR100J 03 M,A,6.68,19,$,0-19
LTMR100J 03 M,B,3.85,49,$,20-49
LTMR100J 03 M,C,2.01,99,$,50-99
LTMR100J 03 M,D,1.25,199,$,100-199
LTMR100J 03 M,E,1.012,299,$,200-299
LTMR100J 03 M,F,0.918,399,$,300-399
LTMR100J 03 M,G,0.832,499,$,400-499
LTMR100J 03 M,H,0.756,599,$,500-599
LTMR100J 03 M,I,0.691,699,$,600-699
LTMR100J 03 M,J,0.633,799,$,700-799
LTMR100J 03 M,K,0.586,899,$,800-899
LTMR100J 03 M,L,0.548,999,$,900-999
LTMR100J 03 S,A,6.92,19,$,0-19
LTMR100J 03 S,B,3.99,49,$,20-49
LTMR100J 03 S,C,2.1,99,$,50-99
LTMR100J 03 S,D,1.31,199,$,100-199
LTMR100J 03 S,E,1.064,299,$,200-299
LTMR100J 03 S,F,0.968,399,$,300-399
LTMR100J 03 S,G,0.881,499,$,400-499
LTMR100J 03 S,H,0.805,599,$,500-599
LTMR100J 03 S,I,0.739,699,$,600-699
LTMR100J 03 S,J,0.68,799,$,700-799
LTMR100J 03 S,K,0.632,899,$,800-899
LTMR100J 03 S,L,0.594,999,$,900-999
LTMR100J 04 M,A,6.68,19,$,0-19
LTMR100J 04 M,B,3.85,49,$,20-49
LTMR100J 04 M,C,2.01,99,$,50-99
LTMR100J 04 M,D,1.25,199,$,100-199
LTMR100J 04 M,E,1.012,299,$,200-299
LTMR100J 04 M,F,0.918,399,$,300-399
LTMR100J 04 M,G,0.832,499,$,400-499
LTMR100J 04 M,H,0.756,599,$,500-599
LTMR100J 04 M,I,0.691,699,$,600-699
LTMR100J 04 M,J,0.633,799,$,700-799
LTMR100J 04 M,K,0.586,899,$,800-899
LTMR100J 04 M,L,0.548,999,$,900-999
LTMR100J 04 S,A,6.92,19,$,0-19
LTMR100J 04 S,B,3.99,49,$,20-49
LTMR100J 04 S,C,2.1,99,$,50-99
LTMR100J 04 S,D,1.31,199,$,100-199
LTMR100J 04 S,E,1.064,299,$,200-299
LTMR100J 04 S,F,0.968,399,$,300-399
LTMR100J 04 S,G,0.881,499,$,400-499
LTMR100J 04 S,H,0.805,599,$,500-599
LTMR100J 04 S,I,0.739,699,$,600-699
LTMR100J 04 S,J,0.68,799,$,700-799
LTMR100J 04 S,K,0.632,899,$,800-899
LTMR100J 04 S,L,0.594,999,$,900-999
LTMR100J 05 M,A,6.68,19,$,0-19
LTMR100J 05 M,B,3.85,49,$,20-49
LTMR100J 05 M,C,2.01,99,$,50-99
LTMR100J 05 M,D,1.25,199,$,100-199
LTMR100J 05 M,E,1.012,299,$,200-299
LTMR100J 05 M,F,0.918,399,$,300-399
LTMR100J 05 M,G,0.832,499,$,400-499
LTMR100J 05 M,H,0.756,599,$,500-599
LTMR100J 05 M,I,0.691,699,$,600-699
LTMR100J 05 M,J,0.633,799,$,700-799
LTMR100J 05 M,K,0.586,899,$,800-899
LTMR100J 05 M,L,0.548,999,$,900-999
LTMR100J 05 S,A,6.92,19,$,0-19
LTMR100J 05 S,B,3.99,49,$,20-49
LTMR100J 05 S,C,2.1,99,$,50-99
LTMR100J 05 S,D,1.31,199,$,100-199
LTMR100J 05 S,E,1.064,299,$,200-299
LTMR100J 05 S,F,0.968,399,$,300-399
LTMR100J 05 S,G,0.881,499,$,400-499
LTMR100J 05 S,H,0.805,599,$,500-599
LTMR100J 05 S,I,0.739,699,$,600-699
LTMR100J 05 S,J,0.68,799,$,700-799
LTMR100J 05 S,K,0.632,899,$,800-899
LTMR100J 05 S,L,0.594,999,$,900-999
LTMR100J 06 M,A,6.48,19,$,0-19
LTMR100J 06 M,B,3.74,49,$,20-49
LTMR100J 06 M,C,1.94,99,$,50-99
LTMR100J 06 M,D,1.18,199,$,100-199
LTMR100J 06 M,E,1.012,299,$,200-299
LTMR100J 06 M,F,0.918,399,$,300-399
LTMR100J 06 M,G,0.832,499,$,400-499
LTMR100J 06 M,H,0.756,599,$,500-599
LTMR100J 06 M,I,0.691,699,$,600-699
LTMR100J 06 M,J,0.633,799,$,700-799
LTMR100J 06 M,K,0.586,899,$,800-899
LTMR100J 06 M,L,0.548,999,$,900-999
LTMR100J 06 S,A,6.68,19,$,0-19
LTMR100J 06 S,B,3.85,49,$,20-49
LTMR100J 06 S,C,2.01,99,$,50-99
LTMR100J 06 S,D,1.25,199,$,100-199
LTMR100J 06 S,E,1.064,299,$,200-299
LTMR100J 06 S,F,0.968,399,$,300-399
LTMR100J 06 S,G,0.881,499,$,400-499
LTMR100J 06 S,H,0.805,599,$,500-599
LTMR100J 06 S,I,0.739,699,$,600-699
LTMR100J 06 S,J,0.68,799,$,700-799
LTMR100J 06 S,K,0.632,899,$,800-899
LTMR100J 06 S,L,0.594,999,$,900-999
LTMR100J 07 M,A,6.48,19,$,0-19
LTMR100J 07 M,B,3.74,49,$,20-49
LTMR100J 07 M,C,1.94,99,$,50-99
LTMR100J 07 M,D,1.18,199,$,100-199
LTMR100J 07 M,E,1.012,299,$,200-299
LTMR100J 07 M,F,0.918,399,$,300-399
LTMR100J 07 M,G,0.832,499,$,400-499
LTMR100J 07 M,H,0.756,599,$,500-599
LTMR100J 07 M,I,0.691,699,$,600-699
LTMR100J 07 M,J,0.633,799,$,700-799
LTMR100J 07 M,K,0.586,899,$,800-899
LTMR100J 07 M,L,0.548,999,$,900-999
LTMR100J 07 S,A,6.68,19,$,0-19
LTMR100J 07 S,B,3.85,49,$,20-49
LTMR100J 07 S,C,2.01,99,$,50-99
LTMR100J 07 S,D,1.25,199,$,100-199
LTMR100J 07 S,E,1.064,299,$,200-299
LTMR100J 07 S,F,0.968,399,$,300-399
LTMR100J 07 S,G,0.881,499,$,400-499
LTMR100J 07 S,H,0.805,599,$,500-599
LTMR100J 07 S,I,0.739,699,$,600-699
LTMR100J 07 S,J,0.68,799,$,700-799
LTMR100J 07 S,K,0.632,899,$,800-899
LTMR100J 07 S,L,0.594,999,$,900-999
LTMR100J 08 M,A,6.48,19,$,0-19
LTMR100J 08 M,B,3.74,49,$,20-49
LTMR100J 08 M,C,1.94,99,$,50-99
LTMR100J 08 M,D,1.18,199,$,100-199
LTMR100J 08 M,E,1.012,299,$,200-299
LTMR100J 08 M,F,0.918,399,$,300-399
LTMR100J 08 M,G,0.832,499,$,400-499
LTMR100J 08 M,H,0.756,599,$,500-599
LTMR100J 08 M,I,0.691,699,$,600-699
LTMR100J 08 M,J,0.633,799,$,700-799
LTMR100J 08 M,K,0.586,899,$,800-899
LTMR100J 08 M,L,0.548,999,$,900-999
LTMR100J 08 S,A,6.68,19,$,0-19
LTMR100J 08 S,B,3.85,49,$,20-49
LTMR100J 08 S,C,2.01,99,$,50-99
LTMR100J 08 S,D,1.25,199,$,100-199
LTMR100J 08 S,E,1.064,299,$,200-299
LTMR100J 08 S,F,0.968,399,$,300-399
LTMR100J 08 S,G,0.881,499,$,400-499
LTMR100J 08 S,H,0.805,599,$,500-599
LTMR100J 08 S,I,0.739,699,$,600-699
LTMR100J 08 S,J,0.68,799,$,700-799
LTMR100J 08 S,K,0.632,899,$,800-899
LTMR100J 08 S,L,0.594,999,$,900-999
LTMR100N 01 M,A,6.92,19,$,0-19
LTMR100N 01 M,B,3.99,49,$,20-49
LTMR100N 01 M,C,2.1,99,$,50-99
LTMR100N 01 M,D,1.31,199,$,100-199
LTMR100N 01 M,E,1.054,299,$,200-299
LTMR100N 01 M,F,0.954,399,$,300-399
LTMR100N 01 M,G,0.864,499,$,400-499
LTMR100N 01 M,H,0.783,599,$,500-599
LTMR100N 01 M,I,0.713,699,$,600-699
LTMR100N 01 M,J,0.654,799,$,700-799
LTMR100N 01 M,K,0.604,899,$,800-899
LTMR100N 01 M,L,0.564,999,$,900-999
LTMR100N 01 S,A,7.19,19,$,0-19
LTMR100N 01 S,B,4.16,49,$,20-49
LTMR100N 01 S,C,2.19,99,$,50-99
LTMR100N 01 S,D,1.38,199,$,100-199
LTMR100N 01 S,E,1.121,299,$,200-299
LTMR100N 01 S,F,1.021,399,$,300-399
LTMR100N 01 S,G,0.931,499,$,400-499
LTMR100N 01 S,H,0.852,599,$,500-599
LTMR100N 01 S,I,0.78,699,$,600-699
LTMR100N 01 S,J,0.721,799,$,700-799
LTMR100N 01 S,K,0.671,899,$,800-899
LTMR100N 01 S,L,0.63,999,$,900-999
LTMR100N 02 M,A,6.92,19,$,0-19
LTMR100N 02 M,B,3.99,49,$,20-49
LTMR100N 02 M,C,2.1,99,$,50-99
LTMR100N 02 M,D,1.31,199,$,100-199
LTMR100N 02 M,E,1.054,299,$,200-299
LTMR100N 02 M,F,0.954,399,$,300-399
LTMR100N 02 M,G,0.864,499,$,400-499
LTMR100N 02 M,H,0.783,599,$,500-599
LTMR100N 02 M,I,0.713,699,$,600-699
LTMR100N 02 M,J,0.654,799,$,700-799
LTMR100N 02 M,K,0.604,899,$,800-899
LTMR100N 02 M,L,0.564,999,$,900-999
LTMR100N 02 S,A,7.19,19,$,0-19
LTMR100N 02 S,B,4.16,49,$,20-49
LTMR100N 02 S,C,2.19,99,$,50-99
LTMR100N 02 S,D,1.38,199,$,100-199
LTMR100N 02 S,E,1.121,299,$,200-299
LTMR100N 02 S,F,1.021,399,$,300-399
LTMR100N 02 S,G,0.931,499,$,400-499
LTMR100N 02 S,H,0.852,599,$,500-599
LTMR100N 02 S,I,0.78,699,$,600-699
LTMR100N 02 S,J,0.721,799,$,700-799
LTMR100N 02 S,K,0.671,899,$,800-899
LTMR100N 02 S,L,0.63,999,$,900-999
LTMR100N 03 M,A,6.68,19,$,0-19
LTMR100N 03 M,B,3.85,49,$,20-49
LTMR100N 03 M,C,2.01,99,$,50-99
LTMR100N 03 M,D,1.25,199,$,100-199
LTMR100N 03 M,E,1.054,299,$,200-299
LTMR100N 03 M,F,0.954,399,$,300-399
LTMR100N 03 M,G,0.864,499,$,400-499
LTMR100N 03 M,H,0.783,599,$,500-599
LTMR100N 03 M,I,0.713,699,$,600-699
LTMR100N 03 M,J,0.654,799,$,700-799
LTMR100N 03 M,K,0.604,899,$,800-899
LTMR100N 03 M,L,0.564,999,$,900-999
LTMR100N 03 S,A,6.92,19,$,0-19
LTMR100N 03 S,B,3.99,49,$,20-49
LTMR100N 03 S,C,2.1,99,$,50-99
LTMR100N 03 S,D,1.31,199,$,100-199
LTMR100N 03 S,E,1.121,299,$,200-299
LTMR100N 03 S,F,1.021,399,$,300-399
LTMR100N 03 S,G,0.931,499,$,400-499
LTMR100N 03 S,H,0.852,599,$,500-599
LTMR100N 03 S,I,0.78,699,$,600-699
LTMR100N 03 S,J,0.721,799,$,700-799
LTMR100N 03 S,K,0.671,899,$,800-899
LTMR100N 03 S,L,0.63,999,$,900-999
LTMR100N 04 M,A,6.68,19,$,0-19
LTMR100N 04 M,B,3.85,49,$,20-49
LTMR100N 04 M,C,2.01,99,$,50-99
LTMR100N 04 M,D,1.25,199,$,100-199
LTMR100N 04 M,E,1.054,299,$,200-299
LTMR100N 04 M,F,0.954,399,$,300-399
LTMR100N 04 M,G,0.864,499,$,400-499
LTMR100N 04 M,H,0.783,599,$,500-599
LTMR100N 04 M,I,0.713,699,$,600-699
LTMR100N 04 M,J,0.654,799,$,700-799
LTMR100N 04 M,K,0.604,899,$,800-899
LTMR100N 04 M,L,0.564,999,$,900-999
LTMR100N 04 S,A,6.92,19,$,0-19
LTMR100N 04 S,B,3.99,49,$,20-49
LTMR100N 04 S,C,2.1,99,$,50-99
LTMR100N 04 S,D,1.31,199,$,100-199
LTMR100N 04 S,E,1.121,299,$,200-299
LTMR100N 04 S,F,1.021,399,$,300-399
LTMR100N 04 S,G,0.931,499,$,400-499
LTMR100N 04 S,H,0.852,599,$,500-599
LTMR100N 04 S,I,0.78,699,$,600-699
LTMR100N 04 S,J,0.721,799,$,700-799
LTMR100N 04 S,K,0.671,899,$,800-899
LTMR100N 04 S,L,0.63,999,$,900-999
LTMR100N 05 M,A,6.48,19,$,0-19
LTMR100N 05 M,B,3.74,49,$,20-49
LTMR100N 05 M,C,1.94,99,$,50-99
LTMR100N 05 M,D,1.18,199,$,100-199
LTMR100N 05 M,E,1.054,299,$,200-299
LTMR100N 05 M,F,0.954,399,$,300-399
LTMR100N 05 M,G,0.864,499,$,400-499
LTMR100N 05 M,H,0.783,599,$,500-599
LTMR100N 05 M,I,0.713,699,$,600-699
LTMR100N 05 M,J,0.654,799,$,700-799
LTMR100N 05 M,K,0.604,899,$,800-899
LTMR100N 05 M,L,0.564,999,$,900-999
LTMR100N 05 S,A,6.68,19,$,0-19
LTMR100N 05 S,B,3.85,49,$,20-49
LTMR100N 05 S,C,2.01,99,$,50-99
LTMR100N 05 S,D,1.25,199,$,100-199
LTMR100N 05 S,E,1.121,299,$,200-299
LTMR100N 05 S,F,1.021,399,$,300-399
LTMR100N 05 S,G,0.931,499,$,400-499
LTMR100N 05 S,H,0.852,599,$,500-599
LTMR100N 05 S,I,0.78,699,$,600-699
LTMR100N 05 S,J,0.721,799,$,700-799
LTMR100N 05 S,K,0.671,899,$,800-899
LTMR100N 05 S,L,0.63,999,$,900-999
LTMR100N 06 M,A,6.68,19,$,0-19
LTMR100N 06 M,B,3.85,49,$,20-49
LTMR100N 06 M,C,2.01,99,$,50-99
LTMR100N 06 M,D,1.25,199,$,100-199
LTMR100N 06 M,E,1.054,299,$,200-299
LTMR100N 06 M,F,0.954,399,$,300-399
LTMR100N 06 M,G,0.864,499,$,400-499
LTMR100N 06 M,H,0.783,599,$,500-599
LTMR100N 06 M,I,0.713,699,$,600-699
LTMR100N 06 M,J,0.654,799,$,700-799
LTMR100N 06 M,K,0.604,899,$,800-899
LTMR100N 06 M,L,0.564,999,$,900-999
LTMR100N 06 S,A,6.92,19,$,0-19
LTMR100N 06 S,B,3.99,49,$,20-49
LTMR100N 06 S,C,2.1,99,$,50-99
LTMR100N 06 S,D,1.31,199,$,100-199
LTMR100N 06 S,E,1.121,299,$,200-299
LTMR100N 06 S,F,1.021,399,$,300-399
LTMR100N 06 S,G,0.931,499,$,400-499
LTMR100N 06 S,H,0.852,599,$,500-599
LTMR100N 06 S,I,0.78,699,$,600-699
LTMR100N 06 S,J,0.721,799,$,700-799
LTMR100N 06 S,K,0.671,899,$,800-899
LTMR100N 06 S,L,0.63,999,$,900-999
LTMR100N 07 M,A,6.68,19,$,0-19
LTMR100N 07 M,B,3.85,49,$,20-49
LTMR100N 07 M,C,2.01,99,$,50-99
LTMR100N 07 M,D,1.25,199,$,100-199
LTMR100N 07 M,E,1.054,299,$,200-299
LTMR100N 07 M,F,0.954,399,$,300-399
LTMR100N 07 M,G,0.864,499,$,400-499
LTMR100N 07 M,H,0.783,599,$,500-599
LTMR100N 07 M,I,0.713,699,$,600-699
LTMR100N 07 M,J,0.654,799,$,700-799
LTMR100N 07 M,K,0.604,899,$,800-899
LTMR100N 07 M,L,0.564,999,$,900-999
LTMR100N 07 S,A,6.92,19,$,0-19
LTMR100N 07 S,B,3.99,49,$,20-49
LTMR100N 07 S,C,2.1,99,$,50-99
LTMR100N 07 S,D,1.31,199,$,100-199
LTMR100N 07 S,E,1.121,299,$,200-299
LTMR100N 07 S,F,1.021,399,$,300-399
LTMR100N 07 S,G,0.931,499,$,400-499
LTMR100N 07 S,H,0.852,599,$,500-599
LTMR100N 07 S,I,0.78,699,$,600-699
LTMR100N 07 S,J,0.721,799,$,700-799
LTMR100N 07 S,K,0.671,899,$,800-899
LTMR100N 07 S,L,0.63,999,$,900-999
LTMR100N 08 M,A,6.68,19,$,0-19
LTMR100N 08 M,B,3.85,49,$,20-49
LTMR100N 08 M,C,2.01,99,$,50-99
LTMR100N 08 M,D,1.25,199,$,100-199
LTMR100N 08 M,E,1.054,299,$,200-299
LTMR100N 08 M,F,0.954,399,$,300-399
LTMR100N 08 M,G,0.864,499,$,400-499
LTMR100N 08 M,H,0.783,599,$,500-599
LTMR100N 08 M,I,0.713,699,$,600-699
LTMR100N 08 M,J,0.654,799,$,700-799
LTMR100N 08 M,K,0.604,899,$,800-899
LTMR100N 08 M,L,0.564,999,$,900-999
LTMR100N 08 S,A,6.92,19,$,0-19
LTMR100N 08 S,B,3.99,49,$,20-49
LTMR100N 08 S,C,2.1,99,$,50-99
LTMR100N 08 S,D,1.31,199,$,100-199
LTMR100N 08 S,E,1.121,299,$,200-299
LTMR100N 08 S,F,1.021,399,$,300-399
LTMR100N 08 S,G,0.931,499,$,400-499
LTMR100N 08 S,H,0.852,599,$,500-599
LTMR100N 08 S,I,0.78,699,$,600-699
LTMR100N 08 S,J,0.721,799,$,700-799
LTMR100N 08 S,K,0.671,899,$,800-899
LTMR100N 08 S,L,0.63,999,$,900-999
LTMR100T 01 M,A,9.45,19,$,0-19
LTMR100T 01 M,B,5.58,49,$,20-49
LTMR100T 01 M,C,3.11,99,$,50-99
LTMR100T 01 M,D,2.03,199,$,100-199
LTMR100T 01 M,E,1.701,299,$,200-299
LTMR100T 01 M,F,1.527,399,$,300-399
LTMR100T 01 M,G,1.368,499,$,400-499
LTMR100T 01 M,H,1.23,599,$,500-599
LTMR100T 01 M,I,1.108,699,$,600-699
LTMR100T 01 M,J,1.003,799,$,700-799
LTMR100T 01 M,K,0.916,899,$,800-899
LTMR100T 01 M,L,0.846,999,$,900-999
LTMR100T 01 S,A,9.85,19,$,0-19
LTMR100T 01 S,B,5.82,49,$,20-49
LTMR100T 01 S,C,3.29,99,$,50-99
LTMR100T 01 S,D,2.15,199,$,100-199
LTMR100T 01 S,E,1.793,299,$,200-299
LTMR100T 01 S,F,1.613,399,$,300-399
LTMR100T 01 S,G,1.452,499,$,400-499
LTMR100T 01 S,H,1.31,599,$,500-599
LTMR100T 01 S,I,1.185,699,$,600-699
LTMR100T 01 S,J,1.078,799,$,700-799
LTMR100T 01 S,K,0.989,899,$,800-899
LTMR100T 01 S,L,0.918,999,$,900-999
LTMR100T 02 M,A,8.26,19,$,0-19
LTMR100T 02 M,B,4.8,49,$,20-49
LTMR100T 02 M,C,2.62,99,$,50-99
LTMR100T 02 M,D,1.67,199,$,100-199
LTMR100T 02 M,E,1.18,299,$,200-299
LTMR100T 02 M,F,1.074,399,$,300-399
LTMR100T 02 M,G,0.976,499,$,400-499
LTMR100T 02 M,H,0.89,599,$,500-599
LTMR100T 02 M,I,0.814,699,$,600-699
LTMR100T 02 M,J,0.749,799,$,700-799
LTMR100T 02 M,K,0.697,899,$,800-899
LTMR100T 02 M,L,0.653,999,$,900-999
LTMR100T 02 S,A,8.52,19,$,0-19
LTMR100T 02 S,B,4.99,49,$,20-49
LTMR100T 02 S,C,2.72,99,$,50-99
LTMR100T 02 S,D,1.74,199,$,100-199
LTMR100T 02 S,E,1.404,299,$,200-299
LTMR100T 02 S,F,1.268,399,$,300-399
LTMR100T 02 S,G,1.146,499,$,400-499
LTMR100T 02 S,H,1.037,599,$,500-599
LTMR100T 02 S,I,0.94,699,$,600-699
LTMR100T 02 S,J,0.86,799,$,700-799
LTMR100T 02 S,K,0.791,899,$,800-899
LTMR100T 02 S,L,0.738,999,$,900-999
LTMR100T 03 M,A,7.98,19,$,0-19
LTMR100T 03 M,B,4.65,49,$,20-49
LTMR100T 03 M,C,2.51,99,$,50-99
LTMR100T 03 M,D,1.58,199,$,100-199
LTMR100T 03 M,E,1.18,299,$,200-299
LTMR100T 03 M,F,1.074,399,$,300-399
LTMR100T 03 M,G,0.976,499,$,400-499
LTMR100T 03 M,H,0.89,599,$,500-599
LTMR100T 03 M,I,0.814,699,$,600-699
LTMR100T 03 M,J,0.749,799,$,700-799
LTMR100T 03 M,K,0.697,899,$,800-899
LTMR100T 03 M,L,0.653,999,$,900-999
LTMR100T 03 S,A,8.26,19,$,0-19
LTMR100T 03 S,B,4.8,49,$,20-49
LTMR100T 03 S,C,2.62,99,$,50-99
LTMR100T 03 S,D,1.67,199,$,100-199
LTMR100T 03 S,E,1.404,299,$,200-299
LTMR100T 03 S,F,1.268,399,$,300-399
LTMR100T 03 S,G,1.146,499,$,400-499
LTMR100T 03 S,H,1.037,599,$,500-599
LTMR100T 03 S,I,0.94,699,$,600-699
LTMR100T 03 S,J,0.86,799,$,700-799
LTMR100T 03 S,K,0.791,899,$,800-899
LTMR100T 03 S,L,0.738,999,$,900-999
LTMR100T 04 M,A,7.98,19,$,0-19
LTMR100T 04 M,B,4.65,49,$,20-49
LTMR100T 04 M,C,2.51,99,$,50-99
LTMR100T 04 M,D,1.58,199,$,100-199
LTMR100T 04 M,E,1.18,299,$,200-299
LTMR100T 04 M,F,1.074,399,$,300-399
LTMR100T 04 M,G,0.976,499,$,400-499
LTMR100T 04 M,H,0.89,599,$,500-599
LTMR100T 04 M,I,0.814,699,$,600-699
LTMR100T 04 M,J,0.749,799,$,700-799
LTMR100T 04 M,K,0.697,899,$,800-899
LTMR100T 04 M,L,0.653,999,$,900-999
LTMR100T 04 S,A,8.26,19,$,0-19
LTMR100T 04 S,B,4.8,49,$,20-49
LTMR100T 04 S,C,2.62,99,$,50-99
LTMR100T 04 S,D,1.67,199,$,100-199
LTMR100T 04 S,E,1.404,299,$,200-299
LTMR100T 04 S,F,1.268,399,$,300-399
LTMR100T 04 S,G,1.146,499,$,400-499
LTMR100T 04 S,H,1.037,599,$,500-599
LTMR100T 04 S,I,0.94,699,$,600-699
LTMR100T 04 S,J,0.86,799,$,700-799
LTMR100T 04 S,K,0.791,899,$,800-899
LTMR100T 04 S,L,0.738,999,$,900-999
LTMR100T 05 M,A,7.46,19,$,0-19
LTMR100T 05 M,B,4.32,49,$,20-49
LTMR100T 05 M,C,2.29,99,$,50-99
LTMR100T 05 M,D,1.45,199,$,100-199
LTMR100T 05 M,E,1.18,299,$,200-299
LTMR100T 05 M,F,1.074,399,$,300-399
LTMR100T 05 M,G,0.976,499,$,400-499
LTMR100T 05 M,H,0.89,599,$,500-599
LTMR100T 05 M,I,0.814,699,$,600-699
LTMR100T 05 M,J,0.749,799,$,700-799
LTMR100T 05 M,K,0.697,899,$,800-899
LTMR100T 05 M,L,0.653,999,$,900-999
LTMR100T 05 S,A,7.71,19,$,0-19
LTMR100T 05 S,B,4.48,49,$,20-49
LTMR100T 05 S,C,2.38,99,$,50-99
LTMR100T 05 S,D,1.5,199,$,100-199
LTMR100T 05 S,E,1.404,299,$,200-299
LTMR100T 05 S,F,1.268,399,$,300-399
LTMR100T 05 S,G,1.146,499,$,400-499
LTMR100T 05 S,H,1.037,599,$,500-599
LTMR100T 05 S,I,0.94,699,$,600-699
LTMR100T 05 S,J,0.86,799,$,700-799
LTMR100T 05 S,K,0.791,899,$,800-899
LTMR100T 05 S,L,0.738,999,$,900-999
LTMR100T 06 M,A,7.19,19,$,0-19
LTMR100T 06 M,B,4.16,49,$,20-49
LTMR100T 06 M,C,2.19,99,$,50-99
LTMR100T 06 M,D,1.38,199,$,100-199
LTMR100T 06 M,E,1.121,299,$,200-299
LTMR100T 06 M,F,1.021,399,$,300-399
LTMR100T 06 M,G,0.931,499,$,400-499
LTMR100T 06 M,H,0.852,599,$,500-599
LTMR100T 06 M,I,0.78,699,$,600-699
LTMR100T 06 M,J,0.721,799,$,700-799
LTMR100T 06 M,K,0.671,899,$,800-899
LTMR100T 06 M,L,0.63,999,$,900-999
LTMR100T 06 S,A,7.46,19,$,0-19
LTMR100T 06 S,B,4.32,49,$,20-49
LTMR100T 06 S,C,2.29,99,$,50-99
LTMR100T 06 S,D,1.45,199,$,100-199
LTMR100T 06 S,E,1.18,299,$,200-299
LTMR100T 06 S,F,1.074,399,$,300-399
LTMR100T 06 S,G,0.976,499,$,400-499
LTMR100T 06 S,H,0.89,599,$,500-599
LTMR100T 06 S,I,0.814,699,$,600-699
LTMR100T 06 S,J,0.749,799,$,700-799
LTMR100T 06 S,K,0.697,899,$,800-899
LTMR100T 06 S,L,0.653,999,$,900-999
LTMR100T 07 M,A,9.1,19,$,0-19
LTMR100T 07 M,B,5.35,49,$,20-49
LTMR100T 07 M,C,2.95,99,$,50-99
LTMR100T 07 M,D,1.93,199,$,100-199
LTMR100T 07 M,E,1.539,299,$,200-299
LTMR100T 07 M,F,1.385,399,$,300-399
LTMR100T 07 M,G,1.246,499,$,400-499
