stock_code,price_code,price,min,currency,display_price_range
LC 080L 05 S,K,0.998,899,$,800-899
LC 080L 05 S,L,0.932,999,$,900-999
LC 080L 05 S316,A,11.09,19,$,0-19
LC 080L 05 S316,B,6.63,49,$,20-49
LC 080L 05 S316,C,3.85,99,$,50-99
LC 080L 05 S316,D,2.58,199,$,100-199
LC 080L 05 S316,E,2.185,299,$,200-299
LC 080L 05 S316,F,1.909,399,$,300-399
LC 080L 05 S316,G,1.641,499,$,400-499
LC 080L 05 S316,H,1.442,599,$,500-599
LC 080L 05 S316,I,1.291,699,$,600-699
LC 080L 05 S316,J,1.171,799,$,700-799
LC 080L 05 S316,K,1.074,899,$,800-899
LC 080L 05 S316,L,0.993,999,$,900-999
LC 080L 06 M,A,8.81,19,$,0-19
LC 080L 06 M,B,5.17,49,$,20-49
LC 080L 06 M,C,2.84,99,$,50-99
LC 080L 06 M,D,1.81,199,$,100-199
LC 080L 06 M,E,1.464,299,$,200-299
LC 080L 06 M,F,1.32,399,$,300-399
LC 080L 06 M,G,1.191,499,$,400-499
LC 080L 06 M,H,1.078,599,$,500-599
LC 080L 06 M,I,0.979,699,$,600-699
LC 080L 06 M,J,0.892,799,$,700-799
LC 080L 06 M,K,0.821,899,$,800-899
LC 080L 06 M,L,0.764,999,$,900-999
LC 080L 06 S,A,9.85,19,$,0-19
LC 080L 06 S,B,5.82,49,$,20-49
LC 080L 06 S,C,3.29,99,$,50-99
LC 080L 06 S,D,2.15,199,$,100-199
LC 080L 06 S,E,1.733,299,$,200-299
LC 080L 06 S,F,1.571,399,$,300-399
LC 080L 06 S,G,1.426,499,$,400-499
LC 080L 06 S,H,1.295,599,$,500-599
LC 080L 06 S,I,1.181,699,$,600-699
LC 080L 06 S,J,1.085,799,$,700-799
LC 080L 06 S,K,1.004,899,$,800-899
LC 080L 06 S,L,0.938,999,$,900-999
LC 080L 06 S316,A,11.09,19,$,0-19
LC 080L 06 S316,B,6.63,49,$,20-49
LC 080L 06 S316,C,3.85,99,$,50-99
LC 080L 06 S316,D,2.58,199,$,100-199
LC 080L 06 S316,E,2.199,299,$,200-299
LC 080L 06 S316,F,1.933,399,$,300-399
LC 080L 06 S316,G,1.664,499,$,400-499
LC 080L 06 S316,H,1.464,599,$,500-599
LC 080L 06 S316,I,1.31,699,$,600-699
LC 080L 06 S316,J,1.189,799,$,700-799
LC 080L 06 S316,K,1.091,899,$,800-899
LC 080L 06 S316,L,1.008,999,$,900-999
LC 080L 07 M,A,9.1,19,$,0-19
LC 080L 07 M,B,5.35,49,$,20-49
LC 080L 07 M,C,2.95,99,$,50-99
LC 080L 07 M,D,1.93,199,$,100-199
LC 080L 07 M,E,1.54,299,$,200-299
LC 080L 07 M,F,1.389,399,$,300-399
LC 080L 07 M,G,1.251,499,$,400-499
LC 080L 07 M,H,1.129,599,$,500-599
LC 080L 07 M,I,1.023,699,$,600-699
LC 080L 07 M,J,0.932,799,$,700-799
LC 080L 07 M,K,0.857,899,$,800-899
LC 080L 07 M,L,0.795,999,$,900-999
LC 080L 07 S,A,10.15,19,$,0-19
LC 080L 07 S,B,6.01,49,$,20-49
LC 080L 07 S,C,3.41,99,$,50-99
LC 080L 07 S,D,2.24,199,$,100-199
LC 080L 07 S,E,1.811,299,$,200-299
LC 080L 07 S,F,1.639,399,$,300-399
LC 080L 07 S,G,1.485,499,$,400-499
LC 080L 07 S,H,1.349,599,$,500-599
LC 080L 07 S,I,1.23,699,$,600-699
LC 080L 07 S,J,1.127,799,$,700-799
LC 080L 07 S,K,1.042,899,$,800-899
LC 080L 07 S,L,0.974,999,$,900-999
LC 080L 07 S316,A,11.42,19,$,0-19
LC 080L 07 S316,B,6.83,49,$,20-49
LC 080L 07 S316,C,3.99,99,$,50-99
LC 080L 07 S316,D,2.7,199,$,100-199
LC 080L 07 S316,E,2.281,299,$,200-299
LC 080L 07 S316,F,1.984,399,$,300-399
LC 080L 07 S316,G,1.704,499,$,400-499
LC 080L 07 S316,H,1.496,599,$,500-599
LC 080L 07 S316,I,1.339,699,$,600-699
LC 080L 07 S316,J,1.214,799,$,700-799
LC 080L 07 S316,K,1.113,899,$,800-899
LC 080L 07 S316,L,1.028,999,$,900-999
LC 080L 08 M,A,9.45,19,$,0-19
LC 080L 08 M,B,5.58,49,$,20-49
LC 080L 08 M,C,3.11,99,$,50-99
LC 080L 08 M,D,2.03,199,$,100-199
LC 080L 08 M,E,1.632,299,$,200-299
LC 080L 08 M,F,1.471,399,$,300-399
LC 080L 08 M,G,1.323,499,$,400-499
LC 080L 08 M,H,1.192,599,$,500-599
LC 080L 08 M,I,1.079,699,$,600-699
LC 080L 08 M,J,0.982,799,$,700-799
LC 080L 08 M,K,0.9,899,$,800-899
LC 080L 08 M,L,0.836,999,$,900-999
LC 080L 08 S,A,10.46,19,$,0-19
LC 080L 08 S,B,6.22,49,$,20-49
LC 080L 08 S,C,3.54,99,$,50-99
LC 080L 08 S,D,2.34,199,$,100-199
LC 080L 08 S,E,1.888,299,$,200-299
LC 080L 08 S,F,1.71,399,$,300-399
LC 080L 08 S,G,1.548,499,$,400-499
LC 080L 08 S,H,1.404,599,$,500-599
LC 080L 08 S,I,1.278,699,$,600-699
LC 080L 08 S,J,1.17,799,$,700-799
LC 080L 08 S,K,1.08,899,$,800-899
LC 080L 08 S,L,1.008,999,$,900-999
LC 080L 08 S316,A,11.74,19,$,0-19
LC 080L 08 S316,B,7.07,49,$,20-49
LC 080L 08 S316,C,4.18,99,$,50-99
LC 080L 08 S316,D,2.82,199,$,100-199
LC 080L 08 S316,E,2.39,299,$,200-299
LC 080L 08 S316,F,2.09,399,$,300-399
LC 080L 08 S316,G,1.796,499,$,400-499
LC 080L 08 S316,H,1.58,599,$,500-599
LC 080L 08 S316,I,1.413,699,$,600-699
LC 080L 08 S316,J,1.282,799,$,700-799
LC 080L 08 S316,K,1.175,899,$,800-899
LC 080L 08 S316,L,1.086,999,$,900-999
LC 080L 09 M,A,9.45,19,$,0-19
LC 080L 09 M,B,5.58,49,$,20-49
LC 080L 09 M,C,3.11,99,$,50-99
LC 080L 09 M,D,2.03,199,$,100-199
LC 080L 09 M,E,1.634,299,$,200-299
LC 080L 09 M,F,1.473,399,$,300-399
LC 080L 09 M,G,1.327,499,$,400-499
LC 080L 09 M,H,1.196,599,$,500-599
LC 080L 09 M,I,1.083,699,$,600-699
LC 080L 09 M,J,0.986,799,$,700-799
LC 080L 09 M,K,0.905,899,$,800-899
LC 080L 09 M,L,0.841,999,$,900-999
LC 080L 09 S,A,10.77,19,$,0-19
LC 080L 09 S,B,6.42,49,$,20-49
LC 080L 09 S,C,3.69,99,$,50-99
LC 080L 09 S,D,2.44,199,$,100-199
LC 080L 09 S,E,1.967,299,$,200-299
LC 080L 09 S,F,1.777,399,$,300-399
LC 080L 09 S,G,1.607,499,$,400-499
LC 080L 09 S,H,1.458,599,$,500-599
LC 080L 09 S,I,1.325,699,$,600-699
LC 080L 09 S,J,1.212,799,$,700-799
LC 080L 09 S,K,1.118,899,$,800-899
LC 080L 09 S,L,1.043,999,$,900-999
LC 080L 09 S316,A,12.07,19,$,0-19
LC 080L 09 S316,B,7.3,49,$,20-49
LC 080L 09 S316,C,4.34,99,$,50-99
LC 080L 09 S316,D,2.95,199,$,100-199
LC 080L 09 S316,E,2.51,299,$,200-299
LC 080L 09 S316,F,2.2,399,$,300-399
LC 080L 09 S316,G,1.89,499,$,400-499
LC 080L 09 S316,H,1.664,599,$,500-599
LC 080L 09 S316,I,1.488,699,$,600-699
LC 080L 09 S316,J,1.35,799,$,700-799
LC 080L 09 S316,K,1.239,899,$,800-899
LC 080L 09 S316,L,1.145,999,$,900-999
LC 080L 10 M,A,9.85,19,$,0-19
LC 080L 10 M,B,5.82,49,$,20-49
LC 080L 10 M,C,3.29,99,$,50-99
LC 080L 10 M,D,2.15,199,$,100-199
LC 080L 10 M,E,1.73,299,$,200-299
LC 080L 10 M,F,1.565,399,$,300-399
LC 080L 10 M,G,1.419,499,$,400-499
LC 080L 10 M,H,1.288,599,$,500-599
LC 080L 10 M,I,1.173,699,$,600-699
LC 080L 10 M,J,1.075,799,$,700-799
LC 080L 10 M,K,0.994,899,$,800-899
LC 080L 10 M,L,0.928,999,$,900-999
LC 080L 10 S,A,11.42,19,$,0-19
LC 080L 10 S,B,6.83,49,$,20-49
LC 080L 10 S,C,3.99,99,$,50-99
LC 080L 10 S,D,2.7,199,$,100-199
LC 080L 10 S,E,2.2,299,$,200-299
LC 080L 10 S,F,2.004,399,$,300-399
LC 080L 10 S,G,1.828,499,$,400-499
LC 080L 10 S,H,1.672,599,$,500-599
LC 080L 10 S,I,1.536,699,$,600-699
LC 080L 10 S,J,1.419,799,$,700-799
LC 080L 10 S,K,1.32,899,$,800-899
LC 080L 10 S,L,1.243,999,$,900-999
LC 080L 10 S316,A,13.14,19,$,0-19
LC 080L 10 S316,B,7.99,49,$,20-49
LC 080L 10 S316,C,4.84,99,$,50-99
LC 080L 10 S316,D,3.34,199,$,100-199
LC 080L 10 S316,E,2.767,299,$,200-299
LC 080L 10 S316,F,2.363,399,$,300-399
LC 080L 10 S316,G,2.02,499,$,400-499
LC 080L 10 S316,H,1.777,599,$,500-599
LC 080L 10 S316,I,1.609,699,$,600-699
LC 080L 10 S316,J,1.476,799,$,700-799
LC 080L 10 S316,K,1.368,899,$,800-899
LC 080L 10 S316,L,1.277,999,$,900-999
LC 080L 11 M,A,10.46,19,$,0-19
LC 080L 11 M,B,6.22,49,$,20-49
LC 080L 11 M,C,3.54,99,$,50-99
LC 080L 11 M,D,2.34,199,$,100-199
LC 080L 11 M,E,1.883,299,$,200-299
LC 080L 11 M,F,1.699,399,$,300-399
LC 080L 11 M,G,1.536,499,$,400-499
LC 080L 11 M,H,1.391,599,$,500-599
LC 080L 11 M,I,1.263,699,$,600-699
LC 080L 11 M,J,1.154,799,$,700-799
LC 080L 11 M,K,1.061,899,$,800-899
LC 080L 11 M,L,0.989,999,$,900-999
LC 080L 11 S,A,11.42,19,$,0-19
LC 080L 11 S,B,6.83,49,$,20-49
LC 080L 11 S,C,3.99,99,$,50-99
LC 080L 11 S,D,2.7,199,$,100-199
LC 080L 11 S,E,2.203,299,$,200-299
LC 080L 11 S,F,2.008,399,$,300-399
LC 080L 11 S,G,1.834,499,$,400-499
LC 080L 11 S,H,1.678,599,$,500-599
LC 080L 11 S,I,1.543,699,$,600-699
LC 080L 11 S,J,1.427,799,$,700-799
LC 080L 11 S,K,1.33,899,$,800-899
LC 080L 11 S,L,1.252,999,$,900-999
LC 080L 11 S316,A,13.14,19,$,0-19
LC 080L 11 S316,B,7.99,49,$,20-49
LC 080L 11 S316,C,4.84,99,$,50-99
LC 080L 11 S316,D,3.34,199,$,100-199
LC 080L 11 S316,E,2.814,299,$,200-299
LC 080L 11 S316,F,2.443,399,$,300-399
LC 080L 11 S316,G,2.097,499,$,400-499
LC 080L 11 S316,H,1.843,599,$,500-599
LC 080L 11 S316,I,1.649,699,$,600-699
LC 080L 11 S316,J,1.493,799,$,700-799
LC 080L 11 S316,K,1.368,899,$,800-899
LC 080L 11 S316,L,1.266,999,$,900-999
LC 080L 12 M,A,10.77,19,$,0-19
LC 080L 12 M,B,6.42,49,$,20-49
LC 080L 12 M,C,3.69,99,$,50-99
LC 080L 12 M,D,2.44,199,$,100-199
LC 080L 12 M,E,1.961,299,$,200-299
LC 080L 12 M,F,1.769,399,$,300-399
LC 080L 12 M,G,1.596,499,$,400-499
LC 080L 12 M,H,1.442,599,$,500-599
LC 080L 12 M,I,1.31,699,$,600-699
LC 080L 12 M,J,1.194,799,$,700-799
LC 080L 12 M,K,1.1,899,$,800-899
LC 080L 12 M,L,1.023,999,$,900-999
LC 080L 12 S,A,11.74,19,$,0-19
LC 080L 12 S,B,7.07,49,$,20-49
LC 080L 12 S,C,4.18,99,$,50-99
LC 080L 12 S,D,2.82,199,$,100-199
LC 080L 12 S,E,2.297,299,$,200-299
LC 080L 12 S,F,2.093,399,$,300-399
LC 080L 12 S,G,1.909,499,$,400-499
LC 080L 12 S,H,1.745,599,$,500-599
LC 080L 12 S,I,1.602,699,$,600-699
LC 080L 12 S,J,1.48,799,$,700-799
LC 080L 12 S,K,1.378,899,$,800-899
LC 080L 12 S,L,1.295,999,$,900-999
LC 080L 12 S316,A,13.52,19,$,0-19
LC 080L 12 S316,B,8.27,49,$,20-49
LC 080L 12 S316,C,5.07,99,$,50-99
LC 080L 12 S316,D,3.5,199,$,100-199
LC 080L 12 S316,E,2.951,299,$,200-299
LC 080L 12 S316,F,2.56,399,$,300-399
LC 080L 12 S316,G,2.197,499,$,400-499
LC 080L 12 S316,H,1.929,599,$,500-599
LC 080L 12 S316,I,1.725,699,$,600-699
LC 080L 12 S316,J,1.563,799,$,700-799
LC 080L 12 S316,K,1.433,899,$,800-899
LC 080L 12 S316,L,1.325,999,$,900-999
LC 082M 01 M,A,8.81,19,$,0-19
LC 082M 01 M,B,5.17,49,$,20-49
LC 082M 01 M,C,2.84,99,$,50-99
LC 082M 01 M,D,1.81,199,$,100-199
LC 082M 01 M,E,1.466,299,$,200-299
LC 082M 01 M,F,1.322,399,$,300-399
LC 082M 01 M,G,1.195,499,$,400-499
LC 082M 01 M,H,1.082,599,$,500-599
LC 082M 01 M,I,0.983,699,$,600-699
LC 082M 01 M,J,0.898,799,$,700-799
LC 082M 01 M,K,0.828,899,$,800-899
LC 082M 01 M,L,0.77,999,$,900-999
LC 082M 01 S,A,9.85,19,$,0-19
LC 082M 01 S,B,5.82,49,$,20-49
LC 082M 01 S,C,3.29,99,$,50-99
LC 082M 01 S,D,2.15,199,$,100-199
LC 082M 01 S,E,1.739,299,$,200-299
LC 082M 01 S,F,1.582,399,$,300-399
LC 082M 01 S,G,1.436,499,$,400-499
LC 082M 01 S,H,1.31,599,$,500-599
LC 082M 01 S,I,1.197,699,$,600-699
LC 082M 01 S,J,1.103,799,$,700-799
LC 082M 01 S,K,1.023,899,$,800-899
LC 082M 01 S,L,0.959,999,$,900-999
LC 082M 02 M,A,8.81,19,$,0-19
LC 082M 02 M,B,5.17,49,$,20-49
LC 082M 02 M,C,2.84,99,$,50-99
LC 082M 02 M,D,1.81,199,$,100-199
LC 082M 02 M,E,1.471,299,$,200-299
LC 082M 02 M,F,1.33,399,$,300-399
LC 082M 02 M,G,1.204,499,$,400-499
LC 082M 02 M,H,1.093,599,$,500-599
LC 082M 02 M,I,0.996,699,$,600-699
LC 082M 02 M,J,0.912,799,$,700-799
LC 082M 02 M,K,0.842,899,$,800-899
LC 082M 02 M,L,0.785,999,$,900-999
LC 082M 02 S,A,9.85,19,$,0-19
LC 082M 02 S,B,5.82,49,$,20-49
LC 082M 02 S,C,3.29,99,$,50-99
LC 082M 02 S,D,2.15,199,$,100-199
LC 082M 02 S,E,1.731,299,$,200-299
LC 082M 02 S,F,1.566,399,$,300-399
LC 082M 02 S,G,1.421,499,$,400-499
LC 082M 02 S,H,1.29,599,$,500-599
LC 082M 02 S,I,1.175,699,$,600-699
LC 082M 02 S,J,1.078,799,$,700-799
LC 082M 02 S,K,0.997,899,$,800-899
LC 082M 02 S,L,0.93,999,$,900-999
LC 082M 03 M,A,8.81,19,$,0-19
LC 082M 03 M,B,5.17,49,$,20-49
LC 082M 03 M,C,2.84,99,$,50-99
LC 082M 03 M,D,1.81,199,$,100-199
LC 082M 03 M,E,1.476,299,$,200-299
LC 082M 03 M,F,1.338,399,$,300-399
LC 082M 03 M,G,1.214,499,$,400-499
LC 082M 03 M,H,1.105,599,$,500-599
LC 082M 03 M,I,1.008,699,$,600-699
LC 082M 03 M,J,0.926,799,$,700-799
LC 082M 03 M,K,0.858,899,$,800-899
LC 082M 03 M,L,0.802,999,$,900-999
LC 082M 03 S,A,9.85,19,$,0-19
LC 082M 03 S,B,5.82,49,$,20-49
LC 082M 03 S,C,3.29,99,$,50-99
LC 082M 03 S,D,2.15,199,$,100-199
LC 082M 03 S,E,1.737,299,$,200-299
LC 082M 03 S,F,1.579,399,$,300-399
LC 082M 03 S,G,1.433,499,$,400-499
LC 082M 03 S,H,1.306,599,$,500-599
LC 082M 03 S,I,1.192,699,$,600-699
LC 082M 03 S,J,1.096,799,$,700-799
LC 082M 03 S,K,1.017,899,$,800-899
LC 082M 03 S,L,0.953,999,$,900-999
LC 082M 04 M,A,8.81,19,$,0-19
LC 082M 04 M,B,5.17,49,$,20-49
LC 082M 04 M,C,2.84,99,$,50-99
LC 082M 04 M,D,1.81,199,$,100-199
LC 082M 04 M,E,1.48,299,$,200-299
LC 082M 04 M,F,1.346,399,$,300-399
LC 082M 04 M,G,1.225,499,$,400-499
LC 082M 04 M,H,1.116,599,$,500-599
LC 082M 04 M,I,1.021,699,$,600-699
LC 082M 04 M,J,0.939,799,$,700-799
LC 082M 04 M,K,0.872,899,$,800-899
LC 082M 04 M,L,0.818,999,$,900-999
LC 082M 04 S,A,9.85,19,$,0-19
LC 082M 04 S,B,5.82,49,$,20-49
LC 082M 04 S,C,3.29,99,$,50-99
LC 082M 04 S,D,2.15,199,$,100-199
LC 082M 04 S,E,1.744,299,$,200-299
LC 082M 04 S,F,1.589,399,$,300-399
LC 082M 04 S,G,1.446,499,$,400-499
LC 082M 04 S,H,1.321,599,$,500-599
LC 082M 04 S,I,1.212,699,$,600-699
LC 082M 04 S,J,1.118,799,$,700-799
LC 082M 04 S,K,1.04,899,$,800-899
LC 082M 04 S,L,0.978,999,$,900-999
LC 082M 05 M,A,8.81,19,$,0-19
LC 082M 05 M,B,5.17,49,$,20-49
LC 082M 05 M,C,2.84,99,$,50-99
LC 082M 05 M,D,1.81,199,$,100-199
LC 082M 05 M,E,1.485,299,$,200-299
LC 082M 05 M,F,1.352,399,$,300-399
LC 082M 05 M,G,1.233,499,$,400-499
LC 082M 05 M,H,1.126,599,$,500-599
LC 082M 05 M,I,1.034,699,$,600-699
LC 082M 05 M,J,0.954,799,$,700-799
LC 082M 05 M,K,0.887,899,$,800-899
LC 082M 05 M,L,0.834,999,$,900-999
LC 082M 05 S,A,9.85,19,$,0-19
LC 082M 05 S,B,5.82,49,$,20-49
LC 082M 05 S,C,3.29,99,$,50-99
LC 082M 05 S,D,2.15,199,$,100-199
LC 082M 05 S,E,1.751,299,$,200-299
LC 082M 05 S,F,1.598,399,$,300-399
LC 082M 05 S,G,1.46,499,$,400-499
LC 082M 05 S,H,1.337,599,$,500-599
LC 082M 05 S,I,1.229,699,$,600-699
LC 082M 05 S,J,1.136,799,$,700-799
LC 082M 05 S,K,1.059,899,$,800-899
LC 082M 05 S,L,0.998,999,$,900-999
LC 082M 06 M,A,8.81,19,$,0-19
LC 082M 06 M,B,5.17,49,$,20-49
LC 082M 06 M,C,2.84,99,$,50-99
LC 082M 06 M,D,1.81,199,$,100-199
LC 082M 06 M,E,1.489,299,$,200-299
LC 082M 06 M,F,1.358,399,$,300-399
LC 082M 06 M,G,1.242,499,$,400-499
LC 082M 06 M,H,1.136,599,$,500-599
LC 082M 06 M,I,1.044,699,$,600-699
LC 082M 06 M,J,0.966,799,$,700-799
LC 082M 06 M,K,0.901,899,$,800-899
LC 082M 06 M,L,0.849,999,$,900-999
LC 082M 06 S,A,9.85,19,$,0-19
LC 082M 06 S,B,5.82,49,$,20-49
LC 082M 06 S,C,3.29,99,$,50-99
LC 082M 06 S,D,2.15,199,$,100-199
LC 082M 06 S,E,1.758,299,$,200-299
LC 082M 06 S,F,1.607,399,$,300-399
LC 082M 06 S,G,1.473,499,$,400-499
LC 082M 06 S,H,1.352,599,$,500-599
LC 082M 06 S,I,1.247,699,$,600-699
LC 082M 06 S,J,1.157,799,$,700-799
LC 082M 06 S,K,1.081,899,$,800-899
LC 082M 06 S,L,1.02,999,$,900-999
LC 082M 07 M,A,9.45,19,$,0-19
LC 082M 07 M,B,5.58,49,$,20-49
LC 082M 07 M,C,3.11,99,$,50-99
LC 082M 07 M,D,2.03,199,$,100-199
LC 082M 07 M,E,1.663,299,$,200-299
LC 082M 07 M,F,1.512,399,$,300-399
LC 082M 07 M,G,1.377,499,$,400-499
LC 082M 07 M,H,1.256,599,$,500-599
LC 082M 07 M,I,1.153,699,$,600-699
LC 082M 07 M,J,1.061,799,$,700-799
LC 082M 07 M,K,0.987,899,$,800-899
LC 082M 07 M,L,0.926,999,$,900-999
LC 082M 07 S,A,10.46,19,$,0-19
LC 082M 07 S,B,6.22,49,$,20-49
LC 082M 07 S,C,3.54,99,$,50-99
LC 082M 07 S,D,2.34,199,$,100-199
LC 082M 07 S,E,1.915,299,$,200-299
LC 082M 07 S,F,1.748,399,$,300-399
LC 082M 07 S,G,1.598,499,$,400-499
LC 082M 07 S,H,1.466,599,$,500-599
LC 082M 07 S,I,1.348,699,$,600-699
LC 082M 07 S,J,1.248,799,$,700-799
LC 082M 07 S,K,1.164,899,$,800-899
LC 082M 07 S,L,1.097,999,$,900-999
LC 082M 08 M,A,9.85,19,$,0-19
LC 082M 08 M,B,5.82,49,$,20-49
LC 082M 08 M,C,3.29,99,$,50-99
LC 082M 08 M,D,2.15,199,$,100-199
LC 082M 08 M,E,1.741,299,$,200-299
LC 082M 08 M,F,1.585,399,$,300-399
LC 082M 08 M,G,1.44,499,$,400-499
LC 082M 08 M,H,1.315,599,$,500-599
LC 082M 08 M,I,1.203,699,$,600-699
LC 082M 08 M,J,1.11,799,$,700-799
LC 082M 08 M,K,1.031,899,$,800-899
LC 082M 08 M,L,0.967,999,$,900-999
LC 082M 08 S,A,11.42,19,$,0-19
LC 082M 08 S,B,6.83,49,$,20-49
LC 082M 08 S,C,3.99,99,$,50-99
LC 082M 08 S,D,2.7,199,$,100-199
LC 082M 08 S,E,2.191,299,$,200-299
LC 082M 08 S,F,1.991,399,$,300-399
LC 082M 08 S,G,1.814,499,$,400-499
LC 082M 08 S,H,1.656,599,$,500-599
LC 082M 08 S,I,1.517,699,$,600-699
LC 082M 08 S,J,1.398,799,$,700-799
LC 082M 08 S,K,1.296,899,$,800-899
LC 082M 08 S,L,1.217,999,$,900-999
LC 082M 09 M,A,10.46,19,$,0-19
LC 082M 09 M,B,6.22,49,$,20-49
LC 082M 09 M,C,3.54,99,$,50-99
LC 082M 09 M,D,2.34,199,$,100-199
LC 082M 09 M,E,1.971,299,$,200-299
LC 082M 09 M,F,1.784,399,$,300-399
LC 082M 09 M,G,1.615,499,$,400-499
LC 082M 09 M,H,1.467,599,$,500-599
LC 082M 09 M,I,1.336,699,$,600-699
LC 082M 09 M,J,1.225,799,$,700-799
LC 082M 09 M,K,1.13,899,$,800-899
LC 082M 09 M,L,1.055,999,$,900-999
LC 082M 09 S,A,11.42,19,$,0-19
LC 082M 09 S,B,6.83,49,$,20-49
LC 082M 09 S,C,3.99,99,$,50-99
LC 082M 09 S,D,2.7,199,$,100-199
LC 082M 09 S,E,2.286,299,$,200-299
LC 082M 09 S,F,2.077,399,$,300-399
LC 082M 09 S,G,1.888,499,$,400-499
LC 082M 09 S,H,1.721,599,$,500-599
LC 082M 09 S,I,1.575,699,$,600-699
LC 082M 09 S,J,1.447,799,$,700-799
LC 082M 09 S,K,1.345,899,$,800-899
LC 082M 09 S,L,1.262,999,$,900-999
LC 082M 10 M,A,10.77,19,$,0-19
LC 082M 10 M,B,6.42,49,$,20-49
LC 082M 10 M,C,3.69,99,$,50-99
LC 082M 10 M,D,2.44,199,$,100-199
LC 082M 10 M,E,1.971,299,$,200-299
LC 082M 10 M,F,1.784,399,$,300-399
LC 082M 10 M,G,1.615,499,$,400-499
LC 082M 10 M,H,1.467,599,$,500-599
LC 082M 10 M,I,1.336,699,$,600-699
LC 082M 10 M,J,1.225,799,$,700-799
LC 082M 10 M,K,1.13,899,$,800-899
LC 082M 10 M,L,1.055,999,$,900-999
LC 082M 10 S,A,11.74,19,$,0-19
LC 082M 10 S,B,7.07,49,$,20-49
LC 082M 10 S,C,4.18,99,$,50-99
LC 082M 10 S,D,2.82,199,$,100-199
LC 082M 10 S,E,2.206,299,$,200-299
LC 082M 10 S,F,2.013,399,$,300-399
LC 082M 10 S,G,1.84,499,$,400-499
LC 082M 10 S,H,1.685,599,$,500-599
LC 082M 10 S,I,1.552,699,$,600-699
LC 082M 10 S,J,1.435,799,$,700-799
LC 082M 10 S,K,1.341,899,$,800-899
LC 082M 10 S,L,1.264,999,$,900-999
LC 082M 11 M,A,11.09,19,$,0-19
LC 082M 11 M,B,6.63,49,$,20-49
LC 082M 11 M,C,3.85,99,$,50-99
LC 082M 11 M,D,2.58,199,$,100-199
LC 082M 11 M,E,1.971,299,$,200-299
LC 082M 11 M,F,1.784,399,$,300-399
LC 082M 11 M,G,1.615,499,$,400-499
LC 082M 11 M,H,1.467,599,$,500-599
LC 082M 11 M,I,1.336,699,$,600-699
LC 082M 11 M,J,1.225,799,$,700-799
LC 082M 11 M,K,1.13,899,$,800-899
LC 082M 11 M,L,1.055,999,$,900-999
LC 082M 11 S,A,12.07,19,$,0-19
LC 082M 11 S,B,7.3,49,$,20-49
LC 082M 11 S,C,4.34,99,$,50-99
LC 082M 11 S,D,2.95,199,$,100-199
LC 082M 11 S,E,2.416,299,$,200-299
LC 082M 11 S,F,2.111,399,$,300-399
LC 082M 11 S,G,1.895,499,$,400-499
LC 082M 11 S,H,1.726,599,$,500-599
LC 082M 11 S,I,1.588,699,$,600-699
LC 082M 11 S,J,1.471,799,$,700-799
LC 082M 11 S,K,1.368,899,$,800-899
LC 082M 11 S,L,1.28,999,$,900-999
LC 082M 12 M,A,11.09,19,$,0-19
LC 082M 12 M,B,6.63,49,$,20-49
LC 082M 12 M,C,3.85,99,$,50-99
LC 082M 12 M,D,2.58,199,$,100-199
LC 082M 12 M,E,1.971,299,$,200-299
LC 082M 12 M,F,1.784,399,$,300-399
LC 082M 12 M,G,1.615,499,$,400-499
LC 082M 12 M,H,1.467,599,$,500-599
LC 082M 12 M,I,1.336,699,$,600-699
LC 082M 12 M,J,1.225,799,$,700-799
LC 082M 12 M,K,1.13,899,$,800-899
LC 082M 12 M,L,1.055,999,$,900-999
LC 082M 12 S,A,12.07,19,$,0-19
LC 082M 12 S,B,7.3,49,$,20-49
LC 082M 12 S,C,4.34,99,$,50-99
LC 082M 12 S,D,2.95,199,$,100-199
LC 082M 12 S,E,2.416,299,$,200-299
LC 082M 12 S,F,2.111,399,$,300-399
LC 082M 12 S,G,1.895,499,$,400-499
LC 082M 12 S,H,1.726,599,$,500-599
LC 082M 12 S,I,1.588,699,$,600-699
LC 082M 12 S,J,1.471,799,$,700-799
LC 082M 12 S,K,1.368,899,$,800-899
LC 082M 12 S,L,1.28,999,$,900-999
LC 085H 01 M,A,6.68,19,$,0-19
LC 085H 01 M,B,3.85,49,$,20-49
LC 085H 01 M,C,2.01,99,$,50-99
LC 085H 01 M,D,1.25,199,$,100-199
LC 085H 01 M,E,1.045,299,$,200-299
LC 085H 01 M,F,0.965,399,$,300-399
LC 085H 01 M,G,0.894,499,$,400-499
LC 085H 01 M,H,0.831,599,$,500-599
LC 085H 01 M,I,0.775,699,$,600-699
LC 085H 01 M,J,0.728,799,$,700-799
LC 085H 01 M,K,0.688,899,$,800-899
LC 085H 01 M,L,0.656,999,$,900-999
LC 085H 01 S,A,6.92,19,$,0-19
LC 085H 01 S,B,3.99,49,$,20-49
LC 085H 01 S,C,2.1,99,$,50-99
LC 085H 01 S,D,1.31,199,$,100-199
LC 085H 01 S,E,1.104,299,$,200-299
LC 085H 01 S,F,1.025,399,$,300-399
LC 085H 01 S,G,0.956,499,$,400-499
LC 085H 01 S,H,0.894,599,$,500-599
LC 085H 01 S,I,0.841,699,$,600-699
LC 085H 01 S,J,0.793,799,$,700-799
LC 085H 01 S,K,0.754,899,$,800-899
LC 085H 01 S,L,0.724,999,$,900-999
