stock_code,price_code,price,min,currency,display_price_range
LC 016AC 04M,F,0.782,399,$,300-399
LC 016AC 04M,G,0.696,499,$,400-499
LC 016AC 04M,H,0.627,599,$,500-599
LC 016AC 04M,I,0.573,699,$,600-699
LC 016AC 04M,J,0.526,799,$,700-799
LC 016AC 04M,K,0.486,899,$,800-899
LC 016AC 04M,L,0.45,999,$,900-999
LC 016AC 04S,A,6.28,19,$,0-19
LC 016AC 04S,B,3.6,49,$,20-49
LC 016AC 04S,C,1.86,99,$,50-99
LC 016AC 04S,D,1.13,199,$,100-199
LC 016AC 04S,E,0.909,299,$,200-299
LC 016AC 04S,F,0.788,399,$,300-399
LC 016AC 04S,G,0.703,499,$,400-499
LC 016AC 04S,H,0.637,599,$,500-599
LC 016AC 04S,I,0.583,699,$,600-699
LC 016AC 04S,J,0.536,799,$,700-799
LC 016AC 04S,K,0.497,899,$,800-899
LC 016AC 04S,L,0.461,999,$,900-999
LC 016AC 04S316,A,6.92,19,$,0-19
LC 016AC 04S316,B,3.99,49,$,20-49
LC 016AC 04S316,C,2.1,99,$,50-99
LC 016AC 04S316,D,1.31,199,$,100-199
LC 016AC 04S316,E,1.154,299,$,200-299
LC 016AC 04S316,F,1.037,399,$,300-399
LC 016AC 04S316,G,0.931,499,$,400-499
LC 016AC 04S316,H,0.838,599,$,500-599
LC 016AC 04S316,I,0.756,699,$,600-699
LC 016AC 04S316,J,0.686,799,$,700-799
LC 016AC 04S316,K,0.627,899,$,800-899
LC 016AC 04S316,L,0.581,999,$,900-999
LC 016AC 05M,A,6.28,19,$,0-19
LC 016AC 05M,B,3.6,49,$,20-49
LC 016AC 05M,C,1.86,99,$,50-99
LC 016AC 05M,D,1.13,199,$,100-199
LC 016AC 05M,E,0.904,299,$,200-299
LC 016AC 05M,F,0.782,399,$,300-399
LC 016AC 05M,G,0.696,499,$,400-499
LC 016AC 05M,H,0.627,599,$,500-599
LC 016AC 05M,I,0.573,699,$,600-699
LC 016AC 05M,J,0.526,799,$,700-799
LC 016AC 05M,K,0.486,899,$,800-899
LC 016AC 05M,L,0.45,999,$,900-999
LC 016AC 05S,A,6.28,19,$,0-19
LC 016AC 05S,B,3.6,49,$,20-49
LC 016AC 05S,C,1.86,99,$,50-99
LC 016AC 05S,D,1.13,199,$,100-199
LC 016AC 05S,E,0.909,299,$,200-299
LC 016AC 05S,F,0.789,399,$,300-399
LC 016AC 05S,G,0.703,499,$,400-499
LC 016AC 05S,H,0.637,599,$,500-599
LC 016AC 05S,I,0.583,699,$,600-699
LC 016AC 05S,J,0.537,799,$,700-799
LC 016AC 05S,K,0.498,899,$,800-899
LC 016AC 05S,L,0.462,999,$,900-999
LC 016AC 05S316,A,6.92,19,$,0-19
LC 016AC 05S316,B,3.99,49,$,20-49
LC 016AC 05S316,C,2.1,99,$,50-99
LC 016AC 05S316,D,1.31,199,$,100-199
LC 016AC 05S316,E,1.155,299,$,200-299
LC 016AC 05S316,F,1.038,399,$,300-399
LC 016AC 05S316,G,0.933,499,$,400-499
LC 016AC 05S316,H,0.84,599,$,500-599
LC 016AC 05S316,I,0.759,699,$,600-699
LC 016AC 05S316,J,0.688,799,$,700-799
LC 016AC 05S316,K,0.629,899,$,800-899
LC 016AC 05S316,L,0.584,999,$,900-999
LC 016AC 06M,A,6.28,19,$,0-19
LC 016AC 06M,B,3.6,49,$,20-49
LC 016AC 06M,C,1.86,99,$,50-99
LC 016AC 06M,D,1.13,199,$,100-199
LC 016AC 06M,E,0.904,299,$,200-299
LC 016AC 06M,F,0.782,399,$,300-399
LC 016AC 06M,G,0.696,499,$,400-499
LC 016AC 06M,H,0.627,599,$,500-599
LC 016AC 06M,I,0.573,699,$,600-699
LC 016AC 06M,J,0.526,799,$,700-799
LC 016AC 06M,K,0.486,899,$,800-899
LC 016AC 06M,L,0.45,999,$,900-999
LC 016AC 06S,A,6.28,19,$,0-19
LC 016AC 06S,B,3.6,49,$,20-49
LC 016AC 06S,C,1.86,99,$,50-99
LC 016AC 06S,D,1.13,199,$,100-199
LC 016AC 06S,E,0.909,299,$,200-299
LC 016AC 06S,F,0.789,399,$,300-399
LC 016AC 06S,G,0.703,499,$,400-499
LC 016AC 06S,H,0.637,599,$,500-599
LC 016AC 06S,I,0.583,699,$,600-699
LC 016AC 06S,J,0.537,799,$,700-799
LC 016AC 06S,K,0.498,899,$,800-899
LC 016AC 06S,L,0.462,999,$,900-999
LC 016AC 06S316,A,6.92,19,$,0-19
LC 016AC 06S316,B,3.99,49,$,20-49
LC 016AC 06S316,C,2.1,99,$,50-99
LC 016AC 06S316,D,1.31,199,$,100-199
LC 016AC 06S316,E,1.155,299,$,200-299
LC 016AC 06S316,F,1.038,399,$,300-399
LC 016AC 06S316,G,0.933,499,$,400-499
LC 016AC 06S316,H,0.84,599,$,500-599
LC 016AC 06S316,I,0.759,699,$,600-699
LC 016AC 06S316,J,0.688,799,$,700-799
LC 016AC 06S316,K,0.629,899,$,800-899
LC 016AC 06S316,L,0.584,999,$,900-999
LC 016AC 07M,A,6.28,19,$,0-19
LC 016AC 07M,B,3.6,49,$,20-49
LC 016AC 07M,C,1.86,99,$,50-99
LC 016AC 07M,D,1.13,199,$,100-199
LC 016AC 07M,E,0.904,299,$,200-299
LC 016AC 07M,F,0.782,399,$,300-399
LC 016AC 07M,G,0.696,499,$,400-499
LC 016AC 07M,H,0.627,599,$,500-599
LC 016AC 07M,I,0.573,699,$,600-699
LC 016AC 07M,J,0.526,799,$,700-799
LC 016AC 07M,K,0.486,899,$,800-899
LC 016AC 07M,L,0.45,999,$,900-999
LC 016AC 07S,A,6.28,19,$,0-19
LC 016AC 07S,B,3.6,49,$,20-49
LC 016AC 07S,C,1.86,99,$,50-99
LC 016AC 07S,D,1.13,199,$,100-199
LC 016AC 07S,E,0.909,299,$,200-299
LC 016AC 07S,F,0.789,399,$,300-399
LC 016AC 07S,G,0.703,499,$,400-499
LC 016AC 07S,H,0.637,599,$,500-599
LC 016AC 07S,I,0.583,699,$,600-699
LC 016AC 07S,J,0.537,799,$,700-799
LC 016AC 07S,K,0.498,899,$,800-899
LC 016AC 07S,L,0.462,999,$,900-999
LC 016AC 07S316,A,6.92,19,$,0-19
LC 016AC 07S316,B,3.99,49,$,20-49
LC 016AC 07S316,C,2.1,99,$,50-99
LC 016AC 07S316,D,1.31,199,$,100-199
LC 016AC 07S316,E,1.155,299,$,200-299
LC 016AC 07S316,F,1.038,399,$,300-399
LC 016AC 07S316,G,0.933,499,$,400-499
LC 016AC 07S316,H,0.84,599,$,500-599
LC 016AC 07S316,I,0.759,699,$,600-699
LC 016AC 07S316,J,0.688,799,$,700-799
LC 016AC 07S316,K,0.629,899,$,800-899
LC 016AC 07S316,L,0.584,999,$,900-999
LC 016AC 08M,A,6.28,19,$,0-19
LC 016AC 08M,B,3.6,49,$,20-49
LC 016AC 08M,C,1.86,99,$,50-99
LC 016AC 08M,D,1.13,199,$,100-199
LC 016AC 08M,E,0.904,299,$,200-299
LC 016AC 08M,F,0.782,399,$,300-399
LC 016AC 08M,G,0.696,499,$,400-499
LC 016AC 08M,H,0.628,599,$,500-599
LC 016AC 08M,I,0.574,699,$,600-699
LC 016AC 08M,J,0.527,799,$,700-799
LC 016AC 08M,K,0.487,899,$,800-899
LC 016AC 08M,L,0.451,999,$,900-999
LC 016AC 08S,A,6.28,19,$,0-19
LC 016AC 08S,B,3.6,49,$,20-49
LC 016AC 08S,C,1.86,99,$,50-99
LC 016AC 08S,D,1.13,199,$,100-199
LC 016AC 08S,E,0.909,299,$,200-299
LC 016AC 08S,F,0.789,399,$,300-399
LC 016AC 08S,G,0.704,499,$,400-499
LC 016AC 08S,H,0.638,599,$,500-599
LC 016AC 08S,I,0.584,699,$,600-699
LC 016AC 08S,J,0.538,799,$,700-799
LC 016AC 08S,K,0.499,899,$,800-899
LC 016AC 08S,L,0.463,999,$,900-999
LC 016AC 08S316,A,6.92,19,$,0-19
LC 016AC 08S316,B,3.99,49,$,20-49
LC 016AC 08S316,C,2.1,99,$,50-99
LC 016AC 08S316,D,1.31,199,$,100-199
LC 016AC 08S316,E,1.155,299,$,200-299
LC 016AC 08S316,F,1.038,399,$,300-399
LC 016AC 08S316,G,0.933,499,$,400-499
LC 016AC 08S316,H,0.841,599,$,500-599
LC 016AC 08S316,I,0.76,699,$,600-699
LC 016AC 08S316,J,0.689,799,$,700-799
LC 016AC 08S316,K,0.63,899,$,800-899
LC 016AC 08S316,L,0.585,999,$,900-999
LC 016AC 09M,A,6.28,19,$,0-19
LC 016AC 09M,B,3.6,49,$,20-49
LC 016AC 09M,C,1.86,99,$,50-99
LC 016AC 09M,D,1.13,199,$,100-199
LC 016AC 09M,E,0.904,299,$,200-299
LC 016AC 09M,F,0.782,399,$,300-399
LC 016AC 09M,G,0.696,499,$,400-499
LC 016AC 09M,H,0.628,599,$,500-599
LC 016AC 09M,I,0.574,699,$,600-699
LC 016AC 09M,J,0.527,799,$,700-799
LC 016AC 09M,K,0.487,899,$,800-899
LC 016AC 09M,L,0.451,999,$,900-999
LC 016AC 09S,A,6.28,19,$,0-19
LC 016AC 09S,B,3.6,49,$,20-49
LC 016AC 09S,C,1.86,99,$,50-99
LC 016AC 09S,D,1.13,199,$,100-199
LC 016AC 09S,E,0.909,299,$,200-299
LC 016AC 09S,F,0.789,399,$,300-399
LC 016AC 09S,G,0.704,499,$,400-499
LC 016AC 09S,H,0.638,599,$,500-599
LC 016AC 09S,I,0.584,699,$,600-699
LC 016AC 09S,J,0.538,799,$,700-799
LC 016AC 09S,K,0.499,899,$,800-899
LC 016AC 09S,L,0.463,999,$,900-999
LC 016AC 09S316,A,6.92,19,$,0-19
LC 016AC 09S316,B,3.99,49,$,20-49
LC 016AC 09S316,C,2.1,99,$,50-99
LC 016AC 09S316,D,1.31,199,$,100-199
LC 016AC 09S316,E,1.155,299,$,200-299
LC 016AC 09S316,F,1.038,399,$,300-399
LC 016AC 09S316,G,0.933,499,$,400-499
LC 016AC 09S316,H,0.84,599,$,500-599
LC 016AC 09S316,I,0.759,699,$,600-699
LC 016AC 09S316,J,0.688,799,$,700-799
LC 016AC 09S316,K,0.629,899,$,800-899
LC 016AC 09S316,L,0.584,999,$,900-999
LC 016AC 10M,A,6.28,19,$,0-19
LC 016AC 10M,B,3.6,49,$,20-49
LC 016AC 10M,C,1.86,99,$,50-99
LC 016AC 10M,D,1.13,199,$,100-199
LC 016AC 10M,E,0.904,299,$,200-299
LC 016AC 10M,F,0.782,399,$,300-399
LC 016AC 10M,G,0.696,499,$,400-499
LC 016AC 10M,H,0.628,599,$,500-599
LC 016AC 10M,I,0.574,699,$,600-699
LC 016AC 10M,J,0.527,799,$,700-799
LC 016AC 10M,K,0.487,899,$,800-899
LC 016AC 10M,L,0.451,999,$,900-999
LC 016AC 10S,A,6.28,19,$,0-19
LC 016AC 10S,B,3.6,49,$,20-49
LC 016AC 10S,C,1.86,99,$,50-99
LC 016AC 10S,D,1.13,199,$,100-199
LC 016AC 10S,E,0.91,299,$,200-299
LC 016AC 10S,F,0.79,399,$,300-399
LC 016AC 10S,G,0.705,499,$,400-499
LC 016AC 10S,H,0.639,599,$,500-599
LC 016AC 10S,I,0.586,699,$,600-699
LC 016AC 10S,J,0.539,799,$,700-799
LC 016AC 10S,K,0.5,899,$,800-899
LC 016AC 10S,L,0.465,999,$,900-999
LC 016AC 10S316,A,6.92,19,$,0-19
LC 016AC 10S316,B,3.99,49,$,20-49
LC 016AC 10S316,C,2.1,99,$,50-99
LC 016AC 10S316,D,1.31,199,$,100-199
LC 016AC 10S316,E,1.156,299,$,200-299
LC 016AC 10S316,F,1.04,399,$,300-399
LC 016AC 10S316,G,0.935,499,$,400-499
LC 016AC 10S316,H,0.843,599,$,500-599
LC 016AC 10S316,I,0.762,699,$,600-699
LC 016AC 10S316,J,0.691,799,$,700-799
LC 016AC 10S316,K,0.634,899,$,800-899
LC 016AC 10S316,L,0.588,999,$,900-999
LC 016AC 11M,A,6.28,19,$,0-19
LC 016AC 11M,B,3.6,49,$,20-49
LC 016AC 11M,C,1.86,99,$,50-99
LC 016AC 11M,D,1.13,199,$,100-199
LC 016AC 11M,E,0.904,299,$,200-299
LC 016AC 11M,F,0.782,399,$,300-399
LC 016AC 11M,G,0.696,499,$,400-499
LC 016AC 11M,H,0.628,599,$,500-599
LC 016AC 11M,I,0.574,699,$,600-699
LC 016AC 11M,J,0.527,799,$,700-799
LC 016AC 11M,K,0.487,899,$,800-899
LC 016AC 11M,L,0.451,999,$,900-999
LC 016AC 11S,A,6.28,19,$,0-19
LC 016AC 11S,B,3.6,49,$,20-49
LC 016AC 11S,C,1.86,99,$,50-99
LC 016AC 11S,D,1.13,199,$,100-199
LC 016AC 11S,E,0.91,299,$,200-299
LC 016AC 11S,F,0.79,399,$,300-399
LC 016AC 11S,G,0.705,499,$,400-499
LC 016AC 11S,H,0.639,599,$,500-599
LC 016AC 11S,I,0.586,699,$,600-699
LC 016AC 11S,J,0.539,799,$,700-799
LC 016AC 11S,K,0.5,899,$,800-899
LC 016AC 11S,L,0.465,999,$,900-999
LC 016AC 11S316,A,6.92,19,$,0-19
LC 016AC 11S316,B,3.99,49,$,20-49
LC 016AC 11S316,C,2.1,99,$,50-99
LC 016AC 11S316,D,1.31,199,$,100-199
LC 016AC 11S316,E,1.156,299,$,200-299
LC 016AC 11S316,F,1.04,399,$,300-399
LC 016AC 11S316,G,0.935,499,$,400-499
LC 016AC 11S316,H,0.843,599,$,500-599
LC 016AC 11S316,I,0.762,699,$,600-699
LC 016AC 11S316,J,0.691,799,$,700-799
LC 016AC 11S316,K,0.634,899,$,800-899
LC 016AC 11S316,L,0.588,999,$,900-999
LC 016AC 12M,A,6.28,19,$,0-19
LC 016AC 12M,B,3.6,49,$,20-49
LC 016AC 12M,C,1.86,99,$,50-99
LC 016AC 12M,D,1.13,199,$,100-199
LC 016AC 12M,E,0.898,299,$,200-299
LC 016AC 12M,F,0.805,399,$,300-399
LC 016AC 12M,G,0.722,499,$,400-499
LC 016AC 12M,H,0.649,599,$,500-599
LC 016AC 12M,I,0.584,699,$,600-699
LC 016AC 12M,J,0.528,799,$,700-799
LC 016AC 12M,K,0.482,899,$,800-899
LC 016AC 12M,L,0.446,999,$,900-999
LC 016AC 12S,A,6.28,19,$,0-19
LC 016AC 12S,B,3.6,49,$,20-49
LC 016AC 12S,C,1.86,99,$,50-99
LC 016AC 12S,D,1.13,199,$,100-199
LC 016AC 12S,E,0.912,299,$,200-299
LC 016AC 12S,F,0.793,399,$,300-399
LC 016AC 12S,G,0.709,499,$,400-499
LC 016AC 12S,H,0.644,599,$,500-599
LC 016AC 12S,I,0.59,699,$,600-699
LC 016AC 12S,J,0.544,799,$,700-799
LC 016AC 12S,K,0.507,899,$,800-899
LC 016AC 12S,L,0.471,999,$,900-999
LC 016AC 12S316,A,6.92,19,$,0-19
LC 016AC 12S316,B,3.99,49,$,20-49
LC 016AC 12S316,C,2.1,99,$,50-99
LC 016AC 12S316,D,1.31,199,$,100-199
LC 016AC 12S316,E,1.159,299,$,200-299
LC 016AC 12S316,F,1.043,399,$,300-399
LC 016AC 12S316,G,0.939,499,$,400-499
LC 016AC 12S316,H,0.849,599,$,500-599
LC 016AC 12S316,I,0.768,699,$,600-699
LC 016AC 12S316,J,0.699,799,$,700-799
LC 016AC 12S316,K,0.641,899,$,800-899
LC 016AC 12S316,L,0.595,999,$,900-999
LC 016AC 13M,A,6.28,19,$,0-19
LC 016AC 13M,B,3.6,49,$,20-49
LC 016AC 13M,C,1.86,99,$,50-99
LC 016AC 13M,D,1.13,199,$,100-199
LC 016AC 13M,E,0.906,299,$,200-299
LC 016AC 13M,F,0.785,399,$,300-399
LC 016AC 13M,G,0.7,499,$,400-499
LC 016AC 13M,H,0.634,599,$,500-599
LC 016AC 13M,I,0.58,699,$,600-699
LC 016AC 13M,J,0.532,799,$,700-799
LC 016AC 13M,K,0.493,899,$,800-899
LC 016AC 13M,L,0.457,999,$,900-999
LC 016AC 13S,A,6.28,19,$,0-19
LC 016AC 13S,B,3.6,49,$,20-49
LC 016AC 13S,C,1.86,99,$,50-99
LC 016AC 13S,D,1.13,199,$,100-199
LC 016AC 13S,E,0.912,299,$,200-299
LC 016AC 13S,F,0.793,399,$,300-399
LC 016AC 13S,G,0.709,499,$,400-499
LC 016AC 13S,H,0.644,599,$,500-599
LC 016AC 13S,I,0.591,699,$,600-699
LC 016AC 13S,J,0.546,799,$,700-799
LC 016AC 13S,K,0.508,899,$,800-899
LC 016AC 13S,L,0.472,999,$,900-999
LC 016AC 13S316,A,6.92,19,$,0-19
LC 016AC 13S316,B,3.99,49,$,20-49
LC 016AC 13S316,C,2.1,99,$,50-99
LC 016AC 13S316,D,1.31,199,$,100-199
LC 016AC 13S316,E,1.159,299,$,200-299
LC 016AC 13S316,F,1.044,399,$,300-399
LC 016AC 13S316,G,0.94,499,$,400-499
LC 016AC 13S316,H,0.85,599,$,500-599
LC 016AC 13S316,I,0.769,699,$,600-699
LC 016AC 13S316,J,0.7,799,$,700-799
LC 016AC 13S316,K,0.643,899,$,800-899
LC 016AC 13S316,L,0.596,999,$,900-999
LC 016B 01 M,A,6.28,19,$,0-19
LC 016B 01 M,B,3.6,49,$,20-49
LC 016B 01 M,C,1.86,99,$,50-99
LC 016B 01 M,D,1.13,199,$,100-199
LC 016B 01 M,E,0.899,299,$,200-299
LC 016B 01 M,F,0.808,399,$,300-399
LC 016B 01 M,G,0.724,499,$,400-499
LC 016B 01 M,H,0.624,599,$,500-599
LC 016B 01 M,I,0.57,699,$,600-699
LC 016B 01 M,J,0.522,799,$,700-799
LC 016B 01 M,K,0.487,899,$,800-899
LC 016B 01 M,L,0.45,999,$,900-999
LC 016B 01 S,A,6.28,19,$,0-19
LC 016B 01 S,B,3.6,49,$,20-49
LC 016B 01 S,C,1.86,99,$,50-99
LC 016B 01 S,D,1.13,199,$,100-199
LC 016B 01 S,E,0.899,299,$,200-299
LC 016B 01 S,F,0.806,399,$,300-399
LC 016B 01 S,G,0.723,499,$,400-499
LC 016B 01 S,H,0.651,599,$,500-599
LC 016B 01 S,I,0.586,699,$,600-699
LC 016B 01 S,J,0.531,799,$,700-799
LC 016B 01 S,K,0.486,899,$,800-899
LC 016B 01 S,L,0.449,999,$,900-999
LC 016B 01 S316,A,6.92,19,$,0-19
LC 016B 01 S316,B,3.99,49,$,20-49
LC 016B 01 S316,C,2.1,99,$,50-99
LC 016B 01 S316,D,1.31,199,$,100-199
LC 016B 01 S316,E,1.151,299,$,200-299
LC 016B 01 S316,F,1.032,399,$,300-399
LC 016B 01 S316,G,0.925,499,$,400-499
LC 016B 01 S316,H,0.832,599,$,500-599
LC 016B 01 S316,I,0.748,699,$,600-699
LC 016B 01 S316,J,0.678,799,$,700-799
LC 016B 01 S316,K,0.618,899,$,800-899
LC 016B 01 S316,L,0.572,999,$,900-999
LC 016B 02 M,A,6.28,19,$,0-19
LC 016B 02 M,B,3.6,49,$,20-49
LC 016B 02 M,C,1.86,99,$,50-99
LC 016B 02 M,D,1.13,199,$,100-199
LC 016B 02 M,E,0.895,299,$,200-299
LC 016B 02 M,F,0.802,399,$,300-399
LC 016B 02 M,G,0.717,499,$,400-499
LC 016B 02 M,H,0.643,599,$,500-599
LC 016B 02 M,I,0.578,699,$,600-699
LC 016B 02 M,J,0.522,799,$,700-799
LC 016B 02 M,K,0.474,899,$,800-899
LC 016B 02 M,L,0.437,999,$,900-999
LC 016B 02 S,A,6.28,19,$,0-19
LC 016B 02 S,B,3.6,49,$,20-49
LC 016B 02 S,C,1.86,99,$,50-99
LC 016B 02 S,D,1.13,199,$,100-199
LC 016B 02 S,E,0.902,299,$,200-299
LC 016B 02 S,F,0.812,399,$,300-399
LC 016B 02 S,G,0.732,499,$,400-499
LC 016B 02 S,H,0.659,599,$,500-599
LC 016B 02 S,I,0.595,699,$,600-699
LC 016B 02 S,J,0.541,799,$,700-799
LC 016B 02 S,K,0.497,899,$,800-899
LC 016B 02 S,L,0.461,999,$,900-999
LC 016B 02 S316,A,6.92,19,$,0-19
LC 016B 02 S316,B,3.99,49,$,20-49
LC 016B 02 S316,C,2.1,99,$,50-99
LC 016B 02 S316,D,1.31,199,$,100-199
LC 016B 02 S316,E,1.156,299,$,200-299
LC 016B 02 S316,F,1.04,399,$,300-399
LC 016B 02 S316,G,0.935,499,$,400-499
LC 016B 02 S316,H,0.843,599,$,500-599
LC 016B 02 S316,I,0.762,699,$,600-699
LC 016B 02 S316,J,0.691,799,$,700-799
LC 016B 02 S316,K,0.634,899,$,800-899
LC 016B 02 S316,L,0.588,999,$,900-999
LC 016B 03 M,A,6.28,19,$,0-19
LC 016B 03 M,B,3.6,49,$,20-49
LC 016B 03 M,C,1.86,99,$,50-99
LC 016B 03 M,D,1.13,199,$,100-199
LC 016B 03 M,E,0.895,299,$,200-299
LC 016B 03 M,F,0.802,399,$,300-399
LC 016B 03 M,G,0.717,499,$,400-499
LC 016B 03 M,H,0.643,599,$,500-599
LC 016B 03 M,I,0.578,699,$,600-699
LC 016B 03 M,J,0.522,799,$,700-799
LC 016B 03 M,K,0.474,899,$,800-899
LC 016B 03 M,L,0.437,999,$,900-999
LC 016B 03 S,A,6.28,19,$,0-19
LC 016B 03 S,B,3.6,49,$,20-49
LC 016B 03 S,C,1.86,99,$,50-99
LC 016B 03 S,D,1.13,199,$,100-199
LC 016B 03 S,E,0.9,299,$,200-299
LC 016B 03 S,F,0.81,399,$,300-399
LC 016B 03 S,G,0.729,499,$,400-499
LC 016B 03 S,H,0.655,599,$,500-599
LC 016B 03 S,I,0.591,699,$,600-699
LC 016B 03 S,J,0.536,799,$,700-799
LC 016B 03 S,K,0.492,899,$,800-899
LC 016B 03 S,L,0.455,999,$,900-999
LC 016B 03 S316,A,6.92,19,$,0-19
LC 016B 03 S316,B,3.99,49,$,20-49
LC 016B 03 S316,C,2.1,99,$,50-99
LC 016B 03 S316,D,1.31,199,$,100-199
LC 016B 03 S316,E,1.154,299,$,200-299
LC 016B 03 S316,F,1.036,399,$,300-399
LC 016B 03 S316,G,0.93,499,$,400-499
LC 016B 03 S316,H,0.837,599,$,500-599
LC 016B 03 S316,I,0.755,699,$,600-699
LC 016B 03 S316,J,0.685,799,$,700-799
LC 016B 03 S316,K,0.625,899,$,800-899
LC 016B 03 S316,L,0.58,999,$,900-999
LC 016B 04 M,A,6.28,19,$,0-19
LC 016B 04 M,B,3.6,49,$,20-49
LC 016B 04 M,C,1.86,99,$,50-99
LC 016B 04 M,D,1.13,199,$,100-199
LC 016B 04 M,E,0.896,299,$,200-299
LC 016B 04 M,F,0.803,399,$,300-399
LC 016B 04 M,G,0.719,499,$,400-499
LC 016B 04 M,H,0.645,599,$,500-599
LC 016B 04 M,I,0.581,699,$,600-699
LC 016B 04 M,J,0.525,799,$,700-799
LC 016B 04 M,K,0.476,899,$,800-899
LC 016B 04 M,L,0.44,999,$,900-999
LC 016B 04 S,A,6.28,19,$,0-19
LC 016B 04 S,B,3.6,49,$,20-49
LC 016B 04 S,C,1.86,99,$,50-99
LC 016B 04 S,D,1.13,199,$,100-199
LC 016B 04 S,E,0.909,299,$,200-299
LC 016B 04 S,F,0.819,399,$,300-399
LC 016B 04 S,G,0.74,499,$,400-499
LC 016B 04 S,H,0.67,599,$,500-599
LC 016B 04 S,I,0.609,699,$,600-699
LC 016B 04 S,J,0.555,799,$,700-799
LC 016B 04 S,K,0.512,899,$,800-899
LC 016B 04 S,L,0.475,999,$,900-999
LC 016B 04 S316,A,6.92,19,$,0-19
LC 016B 04 S316,B,3.99,49,$,20-49
LC 016B 04 S316,C,2.1,99,$,50-99
LC 016B 04 S316,D,1.31,199,$,100-199
LC 016B 04 S316,E,1.162,299,$,200-299
LC 016B 04 S316,F,1.048,399,$,300-399
LC 016B 04 S316,G,0.947,499,$,400-499
LC 016B 04 S316,H,0.856,599,$,500-599
LC 016B 04 S316,I,0.776,699,$,600-699
LC 016B 04 S316,J,0.708,799,$,700-799
LC 016B 04 S316,K,0.652,899,$,800-899
LC 016B 04 S316,L,0.607,999,$,900-999
LC 016B 05 M,A,6.28,19,$,0-19
LC 016B 05 M,B,3.6,49,$,20-49
LC 016B 05 M,C,1.86,99,$,50-99
LC 016B 05 M,D,1.13,199,$,100-199
LC 016B 05 M,E,0.896,299,$,200-299
LC 016B 05 M,F,0.803,399,$,300-399
LC 016B 05 M,G,0.719,499,$,400-499
LC 016B 05 M,H,0.645,599,$,500-599
LC 016B 05 M,I,0.581,699,$,600-699
LC 016B 05 M,J,0.525,799,$,700-799
LC 016B 05 M,K,0.476,899,$,800-899
LC 016B 05 M,L,0.44,999,$,900-999
LC 016B 05 S,A,6.28,19,$,0-19
LC 016B 05 S,B,3.6,49,$,20-49
LC 016B 05 S,C,1.86,99,$,50-99
LC 016B 05 S,D,1.13,199,$,100-199
LC 016B 05 S,E,0.91,299,$,200-299
LC 016B 05 S,F,0.822,399,$,300-399
LC 016B 05 S,G,0.743,499,$,400-499
LC 016B 05 S,H,0.673,599,$,500-599
LC 016B 05 S,I,0.612,699,$,600-699
LC 016B 05 S,J,0.559,799,$,700-799
LC 016B 05 S,K,0.515,899,$,800-899
LC 016B 05 S,L,0.479,999,$,900-999
LC 016B 05 S316,A,6.92,19,$,0-19
LC 016B 05 S316,B,3.99,49,$,20-49
LC 016B 05 S316,C,2.1,99,$,50-99
LC 016B 05 S316,D,1.31,199,$,100-199
LC 016B 05 S316,E,1.163,299,$,200-299
LC 016B 05 S316,F,1.05,399,$,300-399
LC 016B 05 S316,G,0.949,499,$,400-499
LC 016B 05 S316,H,0.859,599,$,500-599
LC 016B 05 S316,I,0.779,699,$,600-699
LC 016B 05 S316,J,0.711,799,$,700-799
LC 016B 05 S316,K,0.656,899,$,800-899
LC 016B 05 S316,L,0.611,999,$,900-999
LC 016B 06 M,A,6.28,19,$,0-19
LC 016B 06 M,B,3.6,49,$,20-49
LC 016B 06 M,C,1.86,99,$,50-99
LC 016B 06 M,D,1.13,199,$,100-199
LC 016B 06 M,E,0.897,299,$,200-299
LC 016B 06 M,F,0.805,399,$,300-399
LC 016B 06 M,G,0.721,499,$,400-499
LC 016B 06 M,H,0.649,599,$,500-599
LC 016B 06 M,I,0.583,699,$,600-699
LC 016B 06 M,J,0.528,799,$,700-799
LC 016B 06 M,K,0.48,899,$,800-899
LC 016B 06 M,L,0.446,999,$,900-999
LC 016B 06 S,A,6.28,19,$,0-19
LC 016B 06 S,B,3.6,49,$,20-49
LC 016B 06 S,C,1.86,99,$,50-99
LC 016B 06 S,D,1.13,199,$,100-199
LC 016B 06 S,E,0.91,299,$,200-299
LC 016B 06 S,F,0.822,399,$,300-399
LC 016B 06 S,G,0.743,499,$,400-499
LC 016B 06 S,H,0.673,599,$,500-599
LC 016B 06 S,I,0.612,699,$,600-699
LC 016B 06 S,J,0.559,799,$,700-799
LC 016B 06 S,K,0.515,899,$,800-899
LC 016B 06 S,L,0.479,999,$,900-999
LC 016B 06 S316,A,6.92,19,$,0-19
LC 016B 06 S316,B,3.99,49,$,20-49
LC 016B 06 S316,C,2.1,99,$,50-99
LC 016B 06 S316,D,1.31,199,$,100-199
LC 016B 06 S316,E,1.153,299,$,200-299
LC 016B 06 S316,F,1.035,399,$,300-399
LC 016B 06 S316,G,0.928,499,$,400-499
LC 016B 06 S316,H,0.835,599,$,500-599
LC 016B 06 S316,I,0.753,699,$,600-699
LC 016B 06 S316,J,0.682,799,$,700-799
LC 016B 06 S316,K,0.622,899,$,800-899
LC 016B 06 S316,L,0.577,999,$,900-999
LC 016B 07 M,A,6.28,19,$,0-19
LC 016B 07 M,B,3.6,49,$,20-49
LC 016B 07 M,C,1.86,99,$,50-99
