stock_code,price_code,price,min,currency,display_price_range
LE 207P 05 S,L,6.082,999,$,900-999
LE 207P 06 M,A,27.15,19,$,0-19
LE 207P 06 M,B,19.12,49,$,20-49
LE 207P 06 M,C,15.05,99,$,50-99
LE 207P 06 M,D,12.06,199,$,100-199
LE 207P 06 M,E,9.498,299,$,200-299
LE 207P 06 M,F,8.44,399,$,300-399
LE 207P 06 M,G,7.489,499,$,400-499
LE 207P 06 M,H,6.644,599,$,500-599
LE 207P 06 M,I,5.903,699,$,600-699
LE 207P 06 M,J,5.269,799,$,700-799
LE 207P 06 M,K,4.741,899,$,800-899
LE 207P 06 M,L,4.318,999,$,900-999
LE 207P 06 S,A,34.86,19,$,0-19
LE 207P 06 S,B,27.32,49,$,20-49
LE 207P 06 S,C,25.03,99,$,50-99
LE 207P 06 S,D,21.23,199,$,100-199
LE 207P 06 S,E,14.35,299,$,200-299
LE 207P 06 S,F,12.746,399,$,300-399
LE 207P 06 S,G,11.299,499,$,400-499
LE 207P 06 S,H,10.013,599,$,500-599
LE 207P 06 S,I,8.888,699,$,600-699
LE 207P 06 S,J,7.924,799,$,700-799
LE 207P 06 S,K,7.12,899,$,800-899
LE 207P 06 S,L,6.479,999,$,900-999
LE 207P 07 M,A,27.96,19,$,0-19
LE 207P 07 M,B,19.91,49,$,20-49
LE 207P 07 M,C,15.98,99,$,50-99
LE 207P 07 M,D,12.87,199,$,100-199
LE 207P 07 M,E,10.117,299,$,200-299
LE 207P 07 M,F,8.985,399,$,300-399
LE 207P 07 M,G,7.967,499,$,400-499
LE 207P 07 M,H,7.058,599,$,500-599
LE 207P 07 M,I,6.267,699,$,600-699
LE 207P 07 M,J,5.587,799,$,700-799
LE 207P 07 M,K,5.021,899,$,800-899
LE 207P 07 M,L,4.569,999,$,900-999
LE 207P 07 S,A,36.81,19,$,0-19
LE 207P 07 S,B,29.43,49,$,20-49
LE 207P 07 S,C,27.05,99,$,50-99
LE 207P 07 S,D,23.22,199,$,100-199
LE 207P 07 S,E,15.425,299,$,200-299
LE 207P 07 S,F,13.687,399,$,300-399
LE 207P 07 S,G,12.123,499,$,400-499
LE 207P 07 S,H,10.732,599,$,500-599
LE 207P 07 S,I,9.515,699,$,600-699
LE 207P 07 S,J,8.471,799,$,700-799
LE 207P 07 S,K,7.602,899,$,800-899
LE 207P 07 S,L,6.908,999,$,900-999
LE 207P 08 M,A,29.33,19,$,0-19
LE 207P 08 M,B,20.84,49,$,20-49
LE 207P 08 M,C,16.94,99,$,50-99
LE 207P 08 M,D,13.75,199,$,100-199
LE 207P 08 M,E,10.804,299,$,200-299
LE 207P 08 M,F,9.587,399,$,300-399
LE 207P 08 M,G,8.492,499,$,400-499
LE 207P 08 M,H,7.52,599,$,500-599
LE 207P 08 M,I,6.669,699,$,600-699
LE 207P 08 M,J,5.94,799,$,700-799
LE 207P 08 M,K,5.331,899,$,800-899
LE 207P 08 M,L,4.845,999,$,900-999
LE 207P 08 S,A,39.16,19,$,0-19
LE 207P 08 S,B,32.11,49,$,20-49
LE 207P 08 S,C,29.57,99,$,50-99
LE 207P 08 S,D,25.49,199,$,100-199
LE 207P 08 S,E,16.643,299,$,200-299
LE 207P 08 S,F,14.753,399,$,300-399
LE 207P 08 S,G,13.054,499,$,400-499
LE 207P 08 S,H,11.544,599,$,500-599
LE 207P 08 S,I,10.221,699,$,600-699
LE 207P 08 S,J,9.089,799,$,700-799
LE 207P 08 S,K,8.144,899,$,800-899
LE 207P 08 S,L,7.389,999,$,900-999
LEC014A 12 M,A,14.29,19,$,0-19
LEC014A 12 M,B,8.8,49,$,20-49
LEC014A 12 M,C,5.48,99,$,50-99
LEC014A 12 M,D,3.85,199,$,100-199
LEC014A 12 S,A,14.29,19,$,0-19
LEC014A 12 S,B,8.8,49,$,20-49
LEC014A 12 S,C,5.48,99,$,50-99
LEC014A 12 S,D,3.85,199,$,100-199
LEC014A 24 M,A,14.7,19,$,0-19
LEC014A 24 M,B,9.09,49,$,20-49
LEC014A 24 M,C,5.75,99,$,50-99
LEC014A 24 M,D,4.03,199,$,100-199
LEC014A 24 S,A,14.7,19,$,0-19
LEC014A 24 S,B,9.09,49,$,20-49
LEC014A 24 S,C,5.75,99,$,50-99
LEC014A 24 S,D,4.03,199,$,100-199
LEC014A 36 M,A,15.1,19,$,0-19
LEC014A 36 M,B,9.37,49,$,20-49
LEC014A 36 M,C,5.97,99,$,50-99
LEC014A 36 M,D,4.23,199,$,100-199
LEC014A 36 S,A,15.96,19,$,0-19
LEC014A 36 S,B,10,49,$,20-49
LEC014A 36 S,C,6.49,99,$,50-99
LEC014A 36 S,D,4.66,199,$,100-199
LEC016A 12 M,A,14.29,19,$,0-19
LEC016A 12 M,B,8.8,49,$,20-49
LEC016A 12 M,C,5.48,99,$,50-99
LEC016A 12 M,D,3.85,199,$,100-199
LEC016A 12 S,A,14.29,19,$,0-19
LEC016A 12 S,B,8.8,49,$,20-49
LEC016A 12 S,C,5.48,99,$,50-99
LEC016A 12 S,D,3.85,199,$,100-199
LEC016A 24 M,A,14.7,19,$,0-19
LEC016A 24 M,B,9.09,49,$,20-49
LEC016A 24 M,C,5.75,99,$,50-99
LEC016A 24 M,D,4.03,199,$,100-199
LEC016A 24 S,A,14.7,19,$,0-19
LEC016A 24 S,B,9.09,49,$,20-49
LEC016A 24 S,C,5.75,99,$,50-99
LEC016A 24 S,D,4.03,199,$,100-199
LEC016A 36 M,A,15.1,19,$,0-19
LEC016A 36 M,B,9.37,49,$,20-49
LEC016A 36 M,C,5.97,99,$,50-99
LEC016A 36 M,D,4.23,199,$,100-199
LEC016A 36 S,A,15.96,19,$,0-19
LEC016A 36 S,B,10,49,$,20-49
LEC016A 36 S,C,6.49,99,$,50-99
LEC016A 36 S,D,4.66,199,$,100-199
LEC018A 12 M,A,14.29,19,$,0-19
LEC018A 12 M,B,8.8,49,$,20-49
LEC018A 12 M,C,5.48,99,$,50-99
LEC018A 12 M,D,3.85,199,$,100-199
LEC018A 12 S,A,14.29,19,$,0-19
LEC018A 12 S,B,8.8,49,$,20-49
LEC018A 12 S,C,5.48,99,$,50-99
LEC018A 12 S,D,3.85,199,$,100-199
LEC018A 24 M,A,14.7,19,$,0-19
LEC018A 24 M,B,9.09,49,$,20-49
LEC018A 24 M,C,5.75,99,$,50-99
LEC018A 24 M,D,4.03,199,$,100-199
LEC018A 24 S,A,14.7,19,$,0-19
LEC018A 24 S,B,9.09,49,$,20-49
LEC018A 24 S,C,5.75,99,$,50-99
LEC018A 24 S,D,4.03,199,$,100-199
LEC018A 36 M,A,15.1,19,$,0-19
LEC018A 36 M,B,9.37,49,$,20-49
LEC018A 36 M,C,5.97,99,$,50-99
LEC018A 36 M,D,4.23,199,$,100-199
LEC018A 36 S,A,15.96,19,$,0-19
LEC018A 36 S,B,10,49,$,20-49
LEC018A 36 S,C,6.49,99,$,50-99
LEC018A 36 S,D,4.66,199,$,100-199
LEC018C 12 M,A,14.7,19,$,0-19
LEC018C 12 M,B,9.09,49,$,20-49
LEC018C 12 M,C,5.75,99,$,50-99
LEC018C 12 M,D,4.03,199,$,100-199
LEC018C 12 S,A,14.7,19,$,0-19
LEC018C 12 S,B,9.09,49,$,20-49
LEC018C 12 S,C,5.75,99,$,50-99
LEC018C 12 S,D,4.03,199,$,100-199
LEC018C 24 M,A,15.1,19,$,0-19
LEC018C 24 M,B,9.37,49,$,20-49
LEC018C 24 M,C,5.97,99,$,50-99
LEC018C 24 M,D,4.23,199,$,100-199
